Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Chraft.Utilities.Blocks,BlockOld,D:\research\architectureSmells\repos\chraft_c-raft\Chraft.Utilities\Blocks\BlockData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Chraft.Utilities.Blocks,BlockOld,D:\research\architectureSmells\repos\chraft_c-raft\Chraft.Utilities\Blocks\BlockData.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Chraft.Utilities.Blocks,BlockData,D:\research\architectureSmells\repos\chraft_c-raft\Chraft.Utilities\Blocks\BlockData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ToolDuarability
Unutilized Abstraction,Chraft.Utilities.Blocks,BlockData,D:\research\architectureSmells\repos\chraft_c-raft\Chraft.Utilities\Blocks\BlockData.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Chraft.Utilities.Blocks,Blocks,D:\research\architectureSmells\repos\chraft_c-raft\Chraft.Utilities\Blocks\BlockData.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Chraft.Utilities.Collision,BoundingBox,D:\research\architectureSmells\repos\chraft_c-raft\Chraft.Utilities\Collision\BoundingBox.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Chraft.Utilities.Config,ChraftConfig,D:\research\architectureSmells\repos\chraft_c-raft\Chraft.Utilities\Config\ChraftConfig.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Chraft.Utilities.Math,MathExtensions,D:\research\architectureSmells\repos\chraft_c-raft\Chraft.Utilities\Math\MathExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Chraft.Utilities.Math,MathHelper,D:\research\architectureSmells\repos\chraft_c-raft\Chraft.Utilities\Math\MathHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Chraft.Utilities.Math,WeightedPercentValue<T>,D:\research\architectureSmells\repos\chraft_c-raft\Chraft.Utilities\Math\WeightedPercentValue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Proportion' Value
