Namespace,Type,Method,LOC,CC,PC
Chraft.Utilities.Collision,BoundingBox,BoundingBox,3,1,2
Chraft.Utilities.Collision,BoundingBox,BoundingBox,7,1,2
Chraft.Utilities.Collision,BoundingBox,BoundingBox,3,1,6
Chraft.Utilities.Collision,BoundingBox,Expand,6,1,1
Chraft.Utilities.Collision,BoundingBox,Contract,6,1,1
Chraft.Utilities.Collision,BoundingBox,Offset,3,1,1
Chraft.Utilities.Collision,BoundingBox,OffsetWithClipping,80,17,2
Chraft.Utilities.Collision,BoundingBox,IsVectorWithinBounds,5,1,1
Chraft.Utilities.Collision,BoundingBox,IsVectorWithinXY,3,1,1
Chraft.Utilities.Collision,BoundingBox,IsVectorWithinXZ,3,1,1
Chraft.Utilities.Collision,BoundingBox,IsVectorWithinYZ,3,1,1
Chraft.Utilities.Collision,BoundingBox,IntersectsWith,5,1,1
Chraft.Utilities.Collision,BoundingBox,RayTraceIntersection,74,14,2
Chraft.Utilities.Collision,BoundingBox,ToString,3,1,0
Chraft.Utilities.Collision,BoundingBox,Equals,3,1,1
Chraft.Utilities.Collision,BoundingBox,Equals,5,3,1
Chraft.Utilities.Collision,BoundingBox,GetHashCode,6,1,0
Chraft.Utilities.Collision,RayTraceHit,RayTraceHit,4,1,2
Chraft.Utilities.Config,ChraftConfig,Load,43,1,0
Chraft.Utilities.Config,ChraftConfig,SetWhitelist,4,1,1
Chraft.Utilities.Config,ChraftConfig,SetWhitelistMessage,4,1,1
Chraft.Utilities.Config,Configuration,Configuration,5,1,1
Chraft.Utilities.Config,Configuration,Contains,5,2,2
Chraft.Utilities.Config,Configuration,Contains,3,1,1
Chraft.Utilities.Config,Configuration,Get,5,2,3
Chraft.Utilities.Config,Configuration,GetString,5,2,3
Chraft.Utilities.Config,Configuration,GetInt,3,1,2
Chraft.Utilities.Config,Configuration,GetInt,3,1,3
Chraft.Utilities.Config,Configuration,GetLong,3,1,2
Chraft.Utilities.Config,Configuration,GetLong,3,1,3
Chraft.Utilities.Config,Configuration,GetBoolean,3,1,2
Chraft.Utilities.Config,Configuration,GetBoolean,3,1,3
Chraft.Utilities.Config,Configuration,GetFloat,3,1,2
Chraft.Utilities.Config,Configuration,GetFloat,3,1,3
Chraft.Utilities.Config,Configuration,GetDouble,3,1,2
Chraft.Utilities.Config,Configuration,GetDouble,3,1,3
Chraft.Utilities.Config,Configuration,GetKeys,3,1,1
Chraft.Utilities.Config,Configuration,GetValues,3,1,1
Chraft.Utilities.Config,Configuration,Set,3,1,3
Chraft.Utilities.Config,Configuration,Remove,3,1,2
Chraft.Utilities.Config,Configuration,Load,14,2,1
Chraft.Utilities.Config,Configuration,Save,11,1,1
Chraft.Utilities.Coords,AbsWorldCoords,AbsWorldCoords,5,1,3
Chraft.Utilities.Coords,AbsWorldCoords,AbsWorldCoords,5,1,1
Chraft.Utilities.Coords,AbsWorldCoords,AbsWorldCoords,5,1,1
Chraft.Utilities.Coords,AbsWorldCoords,ToVector,3,1,0
Chraft.Utilities.Coords,AbsWorldCoords,ToString,3,1,0
Chraft.Utilities.Coords,UniversalCoords,UniversalCoords,11,1,3
Chraft.Utilities.Coords,UniversalCoords,UniversalCoords,9,1,5
Chraft.Utilities.Coords,UniversalCoords,UniversalCoords,8,1,2
Chraft.Utilities.Coords,UniversalCoords,UniversalCoords,8,1,1
Chraft.Utilities.Coords,UniversalCoords,ForAdjacent,10,3,1
Chraft.Utilities.Coords,UniversalCoords,DistanceTo,3,1,1
Chraft.Utilities.Coords,UniversalCoords,DistanceToSquared,8,1,1
Chraft.Utilities.Coords,UniversalCoords,Offset,4,1,3
Chraft.Utilities.Coords,UniversalCoords,GetHashCode,3,1,0
Chraft.Utilities.Coords,UniversalCoords,ToString,3,1,0
Chraft.Utilities.Coords,UniversalCoords,FromWorld,3,1,3
Chraft.Utilities.Coords,UniversalCoords,FromAbsWorld,3,1,3
