Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Chraft,ChatEventArgs,0,0,2,0,0,11,0,0,0,-1,0,1,,Chraft.Net.Client
Chraft,ClientEventArgs,0,1,1,0,0,8,1,0,0,-1,1,1,Chraft.Net.Client,Chraft.Server
Chraft,CommandEventArgs,0,1,3,0,1,12,1,0,0,-1,1,2,Chraft.Net.Client,Chraft.Net.Client' Chraft.Server
Chraft,ClientPermission,0,0,7,0,0,10,0,0,0,-1,0,2,,Chraft.Entity.Player' Chraft.Utils.PermissionHandler
Chraft,GroupPermission,0,0,8,0,0,11,0,0,0,-1,0,0,,
Chraft,Logger,2,8,0,0,5,95,14,0,1,0,1,3,Chraft.Server,Chraft.Net.Packets.Packet' Chraft.World.WorldManager' Chraft.Server
Chraft,Server,36,72,16,12,38,1197,160,0,1,0.18,47,16,Chraft.ClientEventArgs' Chraft.CommandEventArgs' Chraft.Logger' Chraft.Commands.ClientCommandHandler' Chraft.Commands.ServerCommandHandler' Chraft.Entity.EntityBase' Chraft.Entity.ExpOrbEntity' Chraft.Entity.ItemEntity' Chraft.Entity.Mob' Chraft.Entity.MobFactory' Chraft.Entity.TileEntity' Chraft.Entity.LivingEntity' Chraft.Entity.Player' Chraft.Entity.Items.ItemHelper' Chraft.Net.ByteQueue' Chraft.Net.Client' Chraft.Net.PacketCryptography' Chraft.Net.PacketReader' Chraft.Net.StreamRole' Chraft.Net.TcpEventArgs' Chraft.Net.PacketHandler' Chraft.Net.MetaData' Chraft.Net.PacketHandlers' Chraft.Net.PacketMap' Chraft.Net.PacketType' Chraft.Net.Packets.MapChunkPacket' Chraft.Net.Packets.Packet' Chraft.Net.Packets.ChatMessagePacket' Chraft.Net.Packets.TimeUpdatePacket' Chraft.Net.Packets.EntityEquipmentPacket' Chraft.Net.Packets.NamedEntitySpawnPacket' Chraft.Net.Packets.MobSpawnPacket' Chraft.Net.Packets.ExperienceOrbPacket' Chraft.Net.Packets.EntityVelocityPacket' Chraft.Net.Packets.DestroyEntityPacket' Chraft.Net.Packets.CreateEntityPacket' Chraft.Net.Packets.EntityTeleportPacket' Chraft.Net.Packets.PlayerListItemPacket' Chraft.Plugins.PluginLogger' Chraft.Plugins.PluginManager' Chraft.Utils.BanSystem' Chraft.Utils.ItemDb' Chraft.World.Blocks.BlockHelper' Chraft.World.Chunk' Chraft.World.WorldManager' Chraft.Interfaces.Recipes.Recipe' Chraft.Interfaces.Recipes.SmeltingRecipe,Chraft.Entity.ItemEntity' Chraft.Entity.ExpOrbEntity' Chraft.Entity.TileEntity' Chraft.Commands.CmdStop' Chraft.Commands.CmdSay' Chraft.Commands.CmdHelp' Chraft.Entity.LivingEntity' Chraft.World.WorldManager' Chraft.Entity.EntityBase' Chraft.Entity.Player' Chraft.Utils.PermissionHandler' Chraft.Logger' Chraft.Plugins.PluginManager' Chraft.Entity.MobFactory' Chraft.Interfaces.CraftingInterface' Chraft.Interfaces.Containers.FurnaceContainer
Chraft.Commands,ClientCommandHandler,2,9,0,0,8,243,43,0,1,0,3,1,Chraft.Commands.CommandAlreadyExistsException' Chraft.Commands.CommandNotFoundException' Chraft.Commands.MultipleCommandsMatchException,Chraft.Server
Chraft.Commands,CmdBan,0,5,7,0,5,73,9,0,1,-1,0,0,,
Chraft.Commands,CmdGameMode,0,4,6,0,3,97,16,0,1,-1,3,0,Chraft.Net.Client' Chraft.Net.Packets.NewInvalidStatePacket' Chraft.Net.Packets.NewInvalidReason,
