Namespace,Type,Method,LOC,CC,PC
Chraft.PluginSystem.Args,BlockEventArgs,BlockEventArgs,3,1,1
Chraft.PluginSystem.Args,BlockPlaceEventArgs,BlockPlaceEventArgs,3,1,2
Chraft.PluginSystem.Args,BlockDestroyEventArgs,BlockDestroyEventArgs,4,1,2
Chraft.PluginSystem.Args,BlockTouchEventArgs,BlockTouchEventArgs,3,1,2
Chraft.PluginSystem.Args,ChraftEventArgs,ChraftEventArgs,3,1,0
Chraft.PluginSystem.Args,EntityEventArgs,EntityEventArgs,3,1,1
Chraft.PluginSystem.Args,EntityDeathEventArgs,EntityDeathEventArgs,3,1,2
Chraft.PluginSystem.Args,EntitySpawnEventArgs,EntitySpawnEventArgs,3,1,2
Chraft.PluginSystem.Args,EntityMoveEventArgs,EntityMoveEventArgs,4,1,3
Chraft.PluginSystem.Args,EntityDamageEventArgs,EntityDamageEventArgs,5,1,4
Chraft.PluginSystem.Args,EntityAttackEventArgs,EntityAttackEventArgs,4,1,3
Chraft.PluginSystem.Args,EventArgsException,EventArgsException,1,1,0
Chraft.PluginSystem.Args,EventArgsException,EventArgsException,1,1,1
Chraft.PluginSystem.Args,PacketEventArgs,PacketEventArgs,5,1,3
Chraft.PluginSystem.Args,PacketSentEventArgs,PacketSentEventArgs,1,1,3
Chraft.PluginSystem.Args,PacketRecevedEventArgs,PacketRecevedEventArgs,1,1,3
Chraft.PluginSystem.Args,ClientEventArgs,ClientEventArgs,4,1,1
Chraft.PluginSystem.Args,ClientEventArgs,ToString,3,1,0
Chraft.PluginSystem.Args,ClientPreCommandEventArgs,ClientPreCommandEventArgs,3,1,2
Chraft.PluginSystem.Args,ClientPreCommandEventArgs,ToString,3,1,0
Chraft.PluginSystem.Args,ClientCommandEventArgs,ClientCommandEventArgs,4,1,3
Chraft.PluginSystem.Args,ClientCommandEventArgs,ToString,3,1,0
Chraft.PluginSystem.Args,ClientMessageEventArgs,ClientMessageEventArgs,3,1,2
Chraft.PluginSystem.Args,ClientDeathEventArgs,ClientDeathEventArgs,3,1,3
Chraft.PluginSystem.Args,ClientJoinedEventArgs,ClientJoinedEventArgs,3,1,1
Chraft.PluginSystem.Args,ClientLeftEventArgs,ClientLeftEventArgs,3,1,1
Chraft.PluginSystem.Args,ClientChatEventArgs,ClientChatEventArgs,1,1,2
Chraft.PluginSystem.Args,ClientPreChatEventArgs,ClientPreChatEventArgs,1,1,2
Chraft.PluginSystem.Args,ClientKickedEventArgs,ClientKickedEventArgs,1,1,2
Chraft.PluginSystem.Args,ClientMoveEventArgs,ClientMoveEventArgs,1,1,1
Chraft.PluginSystem.Args,PluginEventArgs,PluginEventArgs,4,1,1
Chraft.PluginSystem.Args,PluginEventArgs,ToString,3,1,0
Chraft.PluginSystem.Args,PluginCommandEventArgs,PluginCommandEventArgs,3,1,2
Chraft.PluginSystem.Args,PluginDisabledEventArgs,PluginDisabledEventArgs,1,1,1
Chraft.PluginSystem.Args,PluginEnabledEventArgs,PluginEnabledEventArgs,1,1,1
