Implementation smell,Namespace,Class,File,Method,Description
Long Method,ChraftTestClient,ClientsLauncher,D:\research\architectureSmells\repos\chraft_c-raft\ChraftTestClient\ClientsLauncher.cs,InitializeComponent,The method has 131 lines of code.
Long Method,ChraftTestClient,TestClient,D:\research\architectureSmells\repos\chraft_c-raft\ChraftTestClient\TestClient.cs,ProcessReadQueue,The method has 108 lines of code.
Complex Method,ChraftTestClient,TestClient,D:\research\architectureSmells\repos\chraft_c-raft\ChraftTestClient\TestClient.cs,Send,Cyclomatic complexity of the method is 8
Complex Method,ChraftTestClient,TestClient,D:\research\architectureSmells\repos\chraft_c-raft\ChraftTestClient\TestClient.cs,ProcessReadQueue,Cyclomatic complexity of the method is 11
Empty Catch Block,ChraftTestClient,ClientsLauncher,D:\research\architectureSmells\repos\chraft_c-raft\ChraftTestClient\ClientsLauncher.cs,Resolve,The method has an empty catch block.
Magic Number,ChraftTestClient,ClientsLauncher,D:\research\architectureSmells\repos\chraft_c-raft\ChraftTestClient\ClientsLauncher.cs,StartAndCreateClients,The following statement contains a magic number: _clientStartTimer = new System.Threading.Timer(StartClients'null' 0' 20000);
Magic Number,ChraftTestClient,ClientsLauncher,D:\research\architectureSmells\repos\chraft_c-raft\ChraftTestClient\ClientsLauncher.cs,StartClients,The following statement contains a magic number: int end = _lastIndex + 20;
Magic Number,ChraftTestClient,ClientsLauncher,D:\research\architectureSmells\repos\chraft_c-raft\ChraftTestClient\ClientsLauncher.cs,InitializeComponent,The following statement contains a magic number: this.clientsNumText.Location = new System.Drawing.Point(116' 92);
Magic Number,ChraftTestClient,ClientsLauncher,D:\research\architectureSmells\repos\chraft_c-raft\ChraftTestClient\ClientsLauncher.cs,InitializeComponent,The following statement contains a magic number: this.clientsNumText.Location = new System.Drawing.Point(116' 92);
Magic Number,ChraftTestClient,ClientsLauncher,D:\research\architectureSmells\repos\chraft_c-raft\ChraftTestClient\ClientsLauncher.cs,InitializeComponent,The following statement contains a magic number: this.clientsNumText.Size = new System.Drawing.Size(100' 20);
Magic Number,ChraftTestClient,ClientsLauncher,D:\research\architectureSmells\repos\chraft_c-raft\ChraftTestClient\ClientsLauncher.cs,InitializeComponent,The following statement contains a magic number: this.clientsNumText.Size = new System.Drawing.Size(100' 20);
Magic Number,ChraftTestClient,ClientsLauncher,D:\research\architectureSmells\repos\chraft_c-raft\ChraftTestClient\ClientsLauncher.cs,InitializeComponent,The following statement contains a magic number: this.clientsNumText.TabIndex = 2;
Magic Number,ChraftTestClient,ClientsLauncher,D:\research\architectureSmells\repos\chraft_c-raft\ChraftTestClient\ClientsLauncher.cs,InitializeComponent,The following statement contains a magic number: this.launchButton.Location = new System.Drawing.Point(60' 127);
Magic Number,ChraftTestClient,ClientsLauncher,D:\research\architectureSmells\repos\chraft_c-raft\ChraftTestClient\ClientsLauncher.cs,InitializeComponent,The following statement contains a magic number: this.launchButton.Location = new System.Drawing.Point(60' 127);
Magic Number,ChraftTestClient,ClientsLauncher,D:\research\architectureSmells\repos\chraft_c-raft\ChraftTestClient\ClientsLauncher.cs,InitializeComponent,The following statement contains a magic number: this.launchButton.Size = new System.Drawing.Size(75' 23);
Magic Number,ChraftTestClient,ClientsLauncher,D:\research\architectureSmells\repos\chraft_c-raft\ChraftTestClient\ClientsLauncher.cs,InitializeComponent,The following statement contains a magic number: this.launchButton.Size = new System.Drawing.Size(75' 23);
Magic Number,ChraftTestClient,ClientsLauncher,D:\research\architectureSmells\repos\chraft_c-raft\ChraftTestClient\ClientsLauncher.cs,InitializeComponent,The following statement contains a magic number: this.launchButton.TabIndex = 3;
