Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Orchard.Specs,TheAdminSideOfTheAppFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\Admin.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Orchard.Specs,TheAdminSideOfTheAppFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\Admin.feature.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: TheAdminSideOfTheAppFeature[1' 21]' AutoroutesFeature[1' 21]' BlogFeature[1' 21]' BooleanFieldFeature[1' 21]' CommentsFeature[1' 21]' ContentRightsManagementFeature[1' 21]' ContentTypesFeature[1' 21]' DateTimeFieldFeature[1' 21]' EnumerationFieldFeature[1' 21]' InputFieldFeature[1' 21]' LinkFieldFeature[1' 21]' MediaPickerFieldFeature[1' 21]' NumericFieldFeature[1' 21]' TagsFeature[1' 21]' ListsFeature[1' 21]' MediaManagementFeature[1' 21]' ModuleManagementFeature[1' 21]' MultipleTenantManagementFeature[1' 21]' PagesFeature[1' 21]' AdditionFeature[1' 21]' SetupFeature[1' 21]' TheCompilationOfModulesInstalledInASiteFeature[1' 21]' UsersFeature[1' 21]' UsingSpecFlowFeature[1' 21]' WebHostingFeature[1' 21]' WidgetsFeature[1' 21]
Duplicate Abstraction,Orchard.Specs,TheAdminSideOfTheAppFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\Admin.feature.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: TheAdminSideOfTheAppFeature[37' 68]' AutoroutesFeature[37' 68]' BlogFeature[37' 68]' BooleanFieldFeature[37' 68]' CommentsFeature[37' 68]' ContentRightsManagementFeature[37' 68]' ContentTypesFeature[37' 68]' DateTimeFieldFeature[37' 68]' EnumerationFieldFeature[37' 68]' InputFieldFeature[37' 68]' LinkFieldFeature[37' 68]' MediaPickerFieldFeature[37' 68]' NumericFieldFeature[37' 68]' TagsFeature[37' 68]' ListsFeature[37' 68]' MediaManagementFeature[37' 68]' ModuleManagementFeature[37' 68]' MultipleTenantManagementFeature[37' 68]' PagesFeature[37' 68]' AdditionFeature[37' 68]' SetupFeature[37' 68]' TheCompilationOfModulesInstalledInASiteFeature[37' 68]' UsersFeature[37' 68]' UsingSpecFlowFeature[37' 68]' WebHostingFeature[37' 68]' WidgetsFeature[37' 68]
Unutilized Abstraction,Orchard.Specs,AutoroutesFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\Autoroute.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,BlogFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\Blogs.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,BooleanFieldFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\Boolean.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Orchard.Specs,BooleanFieldFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\Boolean.feature.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BooleanFieldFeature[73' 112]' DateTimeFieldFeature[73' 112]' EnumerationFieldFeature[73' 112]' InputFieldFeature[73' 112]' LinkFieldFeature[73' 112]' NumericFieldFeature[73' 112]
Unutilized Abstraction,Orchard.Specs,CommentsFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\Comments.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,ContentRightsManagementFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\ContentRights.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,ContentTypesFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\ContentTypes.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,DateTimeFieldFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\DateTime.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,EnumerationFieldFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\Enumeration.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,InputFieldFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\Input.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,LinkFieldFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\Link.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,MediaPickerFieldFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\MediaPicker.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,NumericFieldFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\Numeric.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,TagsFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\Tags.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,ListsFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\Lists.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,MediaManagementFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\Media.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,ModuleManagementFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\Modules.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,MultipleTenantManagementFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\MultiTenancy.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,PagesFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\Pages.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,AdditionFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\PermissionModel.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,SetupFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\Setup.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,TheCompilationOfModulesInstalledInASiteFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\SiteCompilation.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,UsersFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\Users.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,UsingSpecFlowFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\UsingSpecFlow.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,WebHostingFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\WebHosting.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs,WidgetsFeature,C:\repos\Imant_Tournament\src\Orchard.Specs\Widgets.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs.Bindings,BindingBase,C:\repos\Imant_Tournament\src\Orchard.Specs\Bindings\BindingBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs.Bindings,CommandLine,C:\repos\Imant_Tournament\src\Orchard.Specs\Bindings\CommandLine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs.Bindings,ContentRights,C:\repos\Imant_Tournament\src\Orchard.Specs\Bindings\ContentRights.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Specs.Bindings,HtmlNodeExtensions,C:\repos\Imant_Tournament\src\Orchard.Specs\Bindings\HtmlNodeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
