Method,LOC,CC,PC
GameUtility:GetClientTypeFromFourCC,8,2,1
GameUtility:GetClientLocaleFromFourCC,8,2,1
GameUtility:GetProcessorFromFourCC,8,2,1
GameUtility:GetPlatformFromFourCC,8,2,1
Command:Execute,0,1,2
CommandContracts:Execute,3,1,2
CommandArgumentException:CommandArgumentException,2,1,0
CommandArgumentException:CommandArgumentException,2,1,1
CommandArgumentException:CommandArgumentException,2,1,2
CommandArgumentException:CommandArgumentException,2,1,2
CommandArguments:CommandArguments,4,1,1
CommandArguments:Invariant,3,1,0
CommandArguments:NextBoolean,8,3,0
CommandArguments:NextChar,12,4,1
CommandArguments:NextByte,12,4,1
CommandArguments:NextSByte,14,5,1
CommandArguments:NextUInt16,12,4,1
CommandArguments:NextInt16,14,5,1
CommandArguments:NextUInt32,12,4,1
CommandArguments:NextInt32,12,4,1
CommandArguments:NextUInt64,12,4,1
CommandArguments:NextInt64,12,4,1
CommandArguments:NextSingle,12,4,1
CommandArguments:NextDouble,12,4,1
CommandArguments:NextDecimal,12,4,1
CommandArguments:NextString,12,3,1
CommandArguments:NextEnum,8,3,1
CommandArguments:MissingArgument,3,1,0
CommandArguments:InvalidFormat,3,1,0
CommandAttribute:Invariant,4,1,0
CommandAttribute:CommandAttribute,5,1,1
CommandConsole:Run,9,3,0
CommandManager:Invariant,4,1,0
CommandManager:CommandManager,7,2,0
CommandManager:AddCommand,7,2,2
CommandManager:RemoveCommand,6,2,1
CommandManager:GetCommand,4,1,1
CommandManager:ExecuteCommand,42,5,2
CommandManager:LoadCommands,23,7,1
ConsoleCommandUser:Respond,3,1,1
ICommandUser:Respond,0,1,1
CommandUserContracts:Respond,3,1,1
CommandUserContracts:AddPermission,0,1,1
CommandUserContracts:RemovePermission,0,1,1
CommandUserContracts:HasPermission,0,1,1
ExitCommand:Execute,3,1,2
HelpCommand:Execute,19,5,2
Password:Invariant,6,1,0
Password:Password,8,1,2
Password:GenerateCredentialsHash,10,1,4
WowAuthenticationParameters:WowAuthenticationParameters,2,1,2
WowAuthenticationParameters:SetupParameters,5,1,0
SC2AuthenticationParameters:SC2AuthenticationParameters,2,1,2
SC2AuthenticationParameters:SetupParameters,5,1,0
PropertyNullableConvention:Apply,3,1,1
PropertyNullableConvention:Accept,3,1,1
PropertyUpdateConvention:Apply,3,1,1
PropertyUpdateConvention:Accept,3,1,1
RelationshipCascadeConvention:Apply,3,1,1
RelationshipCascadeConvention:Accept,3,1,1
RelationshipCascadeConvention:Apply,3,1,1
RelationshipCascadeConvention:Accept,3,1,1
RelationshipCascadeConvention:Apply,3,1,1
RelationshipCascadeConvention:Accept,3,1,1
RelationshipCascadeConvention:Apply,3,1,1
RelationshipCascadeConvention:Accept,3,1,1
RelationshipFetchConvention:Apply,3,1,1
RelationshipFetchConvention:Accept,3,1,1
RelationshipFetchConvention:Apply,3,1,1
RelationshipFetchConvention:Accept,3,1,1
RelationshipFetchConvention:Apply,3,1,1
RelationshipFetchConvention:Accept,3,1,1
RelationshipFetchConvention:Apply,3,1,1
RelationshipFetchConvention:Accept,3,1,1
ReferenceConvention:Apply,3,1,1
RelationshipLazyLoadConvention:Apply,3,1,1
RelationshipLazyLoadConvention:Accept,2,1,1
RelationshipLazyLoadConvention:Apply,3,1,1
RelationshipLazyLoadConvention:Accept,2,1,1
RelationshipLazyLoadConvention:Apply,3,1,1
RelationshipLazyLoadConvention:Accept,2,1,1
RelationshipLazyLoadConvention:Apply,3,1,1
RelationshipLazyLoadConvention:Accept,2,1,1
IdGenerationConvention:Apply,3,1,1
