Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Trinity.Core.Configuration,ApplicationConfiguration,C:\repos\Trinity-Encore_Encore\Trinity.Core\Configuration\ApplicationConfiguration.cs,ScanAssembly,Cyclomatic complexity of the method is 11
Complex Method,Trinity.Core.Cryptography,BigInteger,C:\repos\Trinity-Encore_Encore\Trinity.Core\Cryptography\BigInteger.cs,BigInteger,Cyclomatic complexity of the method is 11
Complex Method,Trinity.Core.Cryptography,BigInteger,C:\repos\Trinity-Encore_Encore\Trinity.Core\Cryptography\BigInteger.cs,MultiByteDivide,Cyclomatic complexity of the method is 16
Complex Method,Trinity.Core.Cryptography,BigInteger,C:\repos\Trinity-Encore_Encore\Trinity.Core\Cryptography\BigInteger.cs,SingleByteDivide,Cyclomatic complexity of the method is 10
Complex Method,Trinity.Core.Cryptography,BigInteger,C:\repos\Trinity-Encore_Encore\Trinity.Core\Cryptography\BigInteger.cs,ModPow,Cyclomatic complexity of the method is 11
Complex Method,Trinity.Core.Cryptography,BigInteger,C:\repos\Trinity-Encore_Encore\Trinity.Core\Cryptography\BigInteger.cs,BarrettReduction,Cyclomatic complexity of the method is 13
Complex Method,Trinity.Core.Cryptography,BigInteger,C:\repos\Trinity-Encore_Encore\Trinity.Core\Cryptography\BigInteger.cs,GenerateRandomBits,Cyclomatic complexity of the method is 8
Complex Method,Trinity.Core.Initialization,InitializationManager,C:\repos\Trinity-Encore_Encore\Trinity.Core\Initialization\InitializationManager.cs,Initialize,Cyclomatic complexity of the method is 11
Complex Method,Trinity.Core.Initialization,InitializationManager,C:\repos\Trinity-Encore_Encore\Trinity.Core\Initialization\InitializationManager.cs,RunInitializable,Cyclomatic complexity of the method is 8
Long Parameter List,Trinity.Core.Runtime,HashCodeUtility,C:\repos\Trinity-Encore_Encore\Trinity.Core\Runtime\HashCodeUtility.cs,GetHashCode,The method has 5 parameters. Parameters: t1' t2' t3' t4' t5
Long Parameter List,Trinity.Core.Runtime,HashCodeUtility,C:\repos\Trinity-Encore_Encore\Trinity.Core\Runtime\HashCodeUtility.cs,GetHashCode,The method has 6 parameters. Parameters: t1' t2' t3' t4' t5' t6
Long Parameter List,Trinity.Core.Runtime,HashCodeUtility,C:\repos\Trinity-Encore_Encore\Trinity.Core\Runtime\HashCodeUtility.cs,GetHashCode,The method has 7 parameters. Parameters: t1' t2' t3' t4' t5' t6' t7
Long Parameter List,Trinity.Core.Runtime,HashCodeUtility,C:\repos\Trinity-Encore_Encore\Trinity.Core\Runtime\HashCodeUtility.cs,GetHashCode,The method has 8 parameters. Parameters: t1' t2' t3' t4' t5' t6' t7' t8
Long Parameter List,Trinity.Core.Runtime,HashCodeUtility,C:\repos\Trinity-Encore_Encore\Trinity.Core\Runtime\HashCodeUtility.cs,GetHashCode,The method has 9 parameters. Parameters: t1' t2' t3' t4' t5' t6' t7' t8' t9
Long Parameter List,Trinity.Core.Runtime,HashCodeUtility,C:\repos\Trinity-Encore_Encore\Trinity.Core\Runtime\HashCodeUtility.cs,GetHashCode,The method has 10 parameters. Parameters: t1' t2' t3' t4' t5' t6' t7' t8' t9' t10
Long Parameter List,Trinity.Core.Runtime,HashCodeUtility,C:\repos\Trinity-Encore_Encore\Trinity.Core\Runtime\HashCodeUtility.cs,GetHashCode,The method has 11 parameters. Parameters: t1' t2' t3' t4' t5' t6' t7' t8' t9' t10' t11
Long Parameter List,Trinity.Core.Runtime,HashCodeUtility,C:\repos\Trinity-Encore_Encore\Trinity.Core\Runtime\HashCodeUtility.cs,GetHashCode,The method has 12 parameters. Parameters: t1' t2' t3' t4' t5' t6' t7' t8' t9' t10' t11' t12
Long Statement,Trinity.Core.Runtime.InteropServices,Union,C:\repos\Trinity-Encore_Encore\Trinity.Core\Runtime\InteropServices\Union.cs,GetHashCode,The length of the statement  "            return HashCodeUtility.GetHashCode(Byte' SByte' UInt16' Int16' UInt32' Int32' UInt64' Int64' Char' Single' Double' Decimal); " is 124.
Virtual Method Call from Constructor,Trinity.Core.Cryptography.SRP,SRPParameters,C:\repos\Trinity-Encore_Encore\Trinity.Core\Cryptography\SRP\SRPParameters.cs,SRPParameters,The constructor "SRPParameters" calls a virtual method "SetupParameters".
Virtual Method Call from Constructor,Trinity.Core.Threading.Actors,Actor,C:\repos\Trinity-Encore_Encore\Trinity.Core\Threading\Actors\Actor.cs,Actor,The constructor "Actor" calls a virtual method "Main".
Empty Catch Block,Trinity.Core.Cryptography,BigInteger,C:\repos\Trinity-Encore_Encore\Trinity.Core\Cryptography\BigInteger.cs,ToString,The method has an empty catch block.
Magic Number,Trinity.Core.Configuration,ApplicationConfiguration,C:\repos\Trinity-Encore_Encore\Trinity.Core\Configuration\ApplicationConfiguration.cs,ScanAssembly,The following statement contains a magic number: foreach (var type in asm.GetTypes())              {                  foreach (var prop in type.GetProperties())                  {                      Contract.Assume(prop != null);                        var attr = prop.GetCustomAttribute<ConfigurationVariableAttribute>();                        if (attr == null)                          continue;                        if (type.IsGenericType)                          throw new ReflectionException("Config value is within a generic type.");                        if (!prop.PropertyType.IsSimple())                          throw new ReflectionException("Config value must be of a simple type.");                        if (prop.GetIndexParameters().Length > 0)                          throw new ReflectionException("Config values cannot be indexers.");                        var accessors = prop.GetAccessors();                        if (accessors.Length != 2)                          throw new ReflectionException("Config value must have get/set accessors.");                        foreach (var accessor in accessors)                      {                          if (!accessor.IsStatic)                              throw new ReflectionException("Config value must not have static accessor.");                            if (!accessor.IsPublic)                              throw new ReflectionException("Config value must not have non-public accessor.");                      }                        _configs.Add(new ConfigurationInfo(prop' attr));                  }              }
Magic Number,Trinity.Core.Cryptography,BigInteger,C:\repos\Trinity-Encore_Encore\Trinity.Core\Cryptography\BigInteger.cs,BigInteger,The following statement contains a magic number: while (value != 0 && _dataLength < MaxLength)              {                  _data[_dataLength] = (uint)(value & 0xffffffff);                  value >>= 32;                  _dataLength++;              }
Magic Number,Trinity.Core.Cryptography,BigInteger,C:\repos\Trinity-Encore_Encore\Trinity.Core\Cryptography\BigInteger.cs,BigInteger,The following statement contains a magic number: while (value != 0 && _dataLength < MaxLength)              {                  _data[_dataLength] = (uint)(value & 0xffffffff);                  value >>= 32;                  _dataLength++;              }
