Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Trinity.Network.Connectivity,ConnectionEventArgs,0,2,1,0,1,14,2,0,0,-1,1,1,Trinity.Network.Connectivity.IClient,Trinity.Encore.Game.Network.NetworkApplication<T>
Trinity.Network.Connectivity,IClient,0,1,3,0,0,8,1,2,2,-1,0,16,,Trinity.Encore.AuthenticationService.Network.Handlers.Authentication.AuthenticationLogOnChallengeHandler' Trinity.Encore.AuthenticationService.Network.Handlers.Authentication.AuthenticationLogOnProofHandler' Trinity.Encore.AuthenticationService.Network.Handlers.Authentication.AuthenticationReconnectChallengeHandler' Trinity.Encore.AuthenticationService.Network.Handlers.Authentication.AuthenticationReconnectProofHandler' Trinity.Encore.AuthenticationService.Network.Handlers.Survey.SurveyResultHandler' Trinity.Encore.AuthenticationService.Network.Handlers.Patching.TransferResumeHandler' Trinity.Encore.AuthenticationService.Network.Handlers.Realms.RealmListHandler' Trinity.Encore.Game.Network.Handling.AuthenticationPacketPropagator' Trinity.Encore.Game.Network.Handling.PacketHandler<TPacket>' Trinity.Encore.Game.Network.Handling.PacketHandlerBase<TPacket>' Trinity.Encore.Game.Network.Handling.PacketPropagatorBase<TAttribute;TPacket;THandler>' Trinity.Encore.Game.Network.Handling.WorldPacketPropagator' Trinity.Encore.WorldService.Handlers.ConnectionHandler' Trinity.Network.Connectivity.ConnectionEventArgs' Trinity.Network.Handling.IPacketPropagator' Trinity.Network.Handling.PacketPropagatorContracts
Trinity.Network.Connectivity,ClientContracts,0,9,4,0,9,24,9,0,3,-1,2,0,Trinity.Network.Transmission.OutgoingPacket' Trinity.Core.Security.Permission,
Trinity.Network.Connectivity,IPacketReceiver,0,1,0,0,0,5,1,2,0,-1,1,0,Trinity.Network.Transmission.OutgoingPacket,
Trinity.Network.Connectivity,PacketReceiverContracts,0,1,0,0,1,8,1,0,1,-1,1,0,Trinity.Network.Transmission.OutgoingPacket,
Trinity.Network.Connectivity,IServer,0,3,1,0,0,11,3,2,0,-1,0,1,,Trinity.Encore.Game.Network.NetworkApplication<T>
Trinity.Network.Connectivity,ServerContracts,0,3,1,0,3,17,3,0,1,-1,0,0,,
Trinity.Network.Connectivity.Sockets,SocketAsyncEventArgsPool,1,2,0,0,2,28,2,0,0,0,0,2,,Trinity.Network.Connectivity.Sockets.TcpClient' Trinity.Network.Connectivity.Sockets.TcpServer
Trinity.Network.Connectivity.Sockets,TcpClient,11,9,4,2,3,319,27,0,3,0.22,8,1,Trinity.Core.Logging.LogProxy' Trinity.Network.Handling.IPacketPropagator' Trinity.Network.Connectivity.Sockets.SocketAsyncEventArgsPool' Trinity.Network.Connectivity.Sockets.TcpServer' Trinity.Core.Exceptions.ExceptionManager' Trinity.Network.Handling.PacketHeader' Trinity.Network.Encryption.IPacketCrypt' Trinity.Network.Transmission.OutgoingPacket,Trinity.Network.Connectivity.Sockets.TcpServer
Trinity.Network.Connectivity.Sockets,TcpServer,4,10,5,0,5,176,19,0,1,0.2,5,2,Trinity.Core.Logging.LogProxy' Trinity.Network.Handling.IPacketPropagator' Trinity.Network.Connectivity.Sockets.TcpClient' Trinity.Network.Connectivity.Sockets.SocketAsyncEventArgsPool' Trinity.Core.Exceptions.ExceptionManager,Trinity.Encore.AuthenticationService.AuthenticationApplication' Trinity.Network.Connectivity.Sockets.TcpClient
Trinity.Network.Encryption,IPacketCrypt,0,2,0,0,0,6,2,2,0,-1,0,1,,Trinity.Network.Connectivity.Sockets.TcpClient
