Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Advanced.Linq.Tests,Aggregate,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\Linq\Operators\Aggregate.cs,SumConditionals_LinqExt,The length of the statement  "			var maleSonsCount = people.Where (x => x.Gender == Gender.Male).Sum (x => x.Children.Where (y => y.Gender == Gender.Male).Count ());  " is 132.
Long Statement,Advanced.Linq.Tests,Conversion,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\Linq\Operators\Conversions.cs,ToList_LinqExt,The length of the statement  "			Assert.AreEqual ("Dave"' samplePeople.Find (x => x.Name.Equals ("Dave"' StringComparison.CurrentCultureIgnoreCase)).Name); " is 122.
Long Statement,Advanced.Delegates.Tests,ActionFuncAndPredicate,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\Delegates\ActionFuncAndPredicate.cs,FuncExamples,The length of the statement  "            Func<string> eHandler = () => string.Empty; // no parameters requires () unlike entities with only one parameter. when there is a return type we don't need {} " is 158.
Long Statement,Advanced.Delegates.Tests,ActionFuncAndPredicate,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\Delegates\ActionFuncAndPredicate.cs,PredicateExamples,The length of the statement  "            Predicate<int> bHandler = anInt => { return anInt > 1; };   // with only one parameter we don't need () surrounding the parameters " is 130.
Long Statement,Advanced.Delegates.Tests,DelegatesTestsWithGenerics,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\Delegates\DelegatesToLambdaWithGenerics.cs,Test01CreateADelegateInstance,The length of the statement  "            ConcatToString<int> concatToStringHandler = new ConcatToString<int>(DelegatesTestsWithGenerics.ConcatToStringImplementation); " is 125.
Long Statement,Advanced.Delegates.Tests,DelegatesTestsWithGenerics,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\Delegates\DelegatesToLambdaWithGenerics.cs,Test03AnonymousFunction,The length of the statement  "            ConcatToString<int> concatToStringHandler = delegate(int aValue' int bValue) { return string.Format("{0}{1}"' aValue' bValue); }; " is 129.
Long Statement,Advanced.Delegates.Tests,DelegatesToLambdaWithGlobalGenericsFunctions,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\Delegates\DelegatesToLambdaWithGlobalGenericsFunctions.cs,Test03AnonymousFunction,The length of the statement  "            Func<int' int' string> concatToStringHandler = delegate(int aValue' int bValue) { return string.Format("{0}{1}"' aValue' bValue); }; " is 132.
Magic Number,Advanced.AdvancedFeatures.Tests,OperatorOverloadExampleTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\OperatorOverloadExampleTests.cs,TestAdd,The following statement contains a magic number: var one = new ClassA (10);
Magic Number,Advanced.AdvancedFeatures.Tests,OperatorOverloadExampleTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\OperatorOverloadExampleTests.cs,TestAdd,The following statement contains a magic number: var two = new ClassA (10);
Magic Number,Advanced.AdvancedFeatures.Tests,OperatorOverloadExampleTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\OperatorOverloadExampleTests.cs,TestAddInt,The following statement contains a magic number: var one = new ClassA (10);
Magic Number,Advanced.AdvancedFeatures.Tests,OperatorOverloadExampleTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\OperatorOverloadExampleTests.cs,TestPostIncrement,The following statement contains a magic number: var one = new ClassA (10);
Magic Number,Advanced.AdvancedFeatures.Tests,OperatorOverloadExampleTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\OperatorOverloadExampleTests.cs,TestPostIncrement,The following statement contains a magic number: Assert.AreEqual (11' one.Value);
Magic Number,Advanced.AdvancedFeatures.Tests,OperatorOverloadExampleTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\OperatorOverloadExampleTests.cs,TestPostIncrement,The following statement contains a magic number: Assert.AreEqual (11' two.Value);
Magic Number,Advanced.AdvancedFeatures.Tests,OperatorOverloadExampleTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\OperatorOverloadExampleTests.cs,TestPostDecrement,The following statement contains a magic number: var one = new ClassA (10);
Magic Number,Advanced.AdvancedFeatures.Tests,OperatorOverloadExampleTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\OperatorOverloadExampleTests.cs,TestPostDecrement,The following statement contains a magic number: Assert.AreEqual (9' one.Value);
Magic Number,Advanced.AdvancedFeatures.Tests,OperatorOverloadExampleTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\OperatorOverloadExampleTests.cs,TestPostDecrement,The following statement contains a magic number: Assert.AreEqual (9' two.Value);
Magic Number,Advanced.AdvancedFeatures.Tests,OperatorOverloadExampleTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\OperatorOverloadExampleTests.cs,TestPreIncrement,The following statement contains a magic number: var one = new ClassA (10);
Magic Number,Advanced.AdvancedFeatures.Tests,OperatorOverloadExampleTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\OperatorOverloadExampleTests.cs,TestPreIncrement,The following statement contains a magic number: Assert.AreEqual (11' one.Value);
Magic Number,Advanced.AdvancedFeatures.Tests,OperatorOverloadExampleTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\OperatorOverloadExampleTests.cs,TestPreIncrement,The following statement contains a magic number: Assert.AreEqual (11' two.Value);
Magic Number,Advanced.AdvancedFeatures.Tests,OperatorOverloadExampleTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\OperatorOverloadExampleTests.cs,TestPreDecrement,The following statement contains a magic number: var one = new ClassA (10);
Magic Number,Advanced.AdvancedFeatures.Tests,OperatorOverloadExampleTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\OperatorOverloadExampleTests.cs,TestPreDecrement,The following statement contains a magic number: Assert.AreEqual (9' one.Value);
Magic Number,Advanced.AdvancedFeatures.Tests,OperatorOverloadExampleTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\OperatorOverloadExampleTests.cs,TestPreDecrement,The following statement contains a magic number: Assert.AreEqual (9' two.Value);
Magic Number,Advanced.AdvancedFeatures.Tests,OperatorOverloadExampleTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\OperatorOverloadExampleTests.cs,TestComparative,The following statement contains a magic number: var one = new ClassA (10);
Magic Number,Advanced.AdvancedFeatures.Tests,OperatorOverloadExampleTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\OperatorOverloadExampleTests.cs,TestComparative,The following statement contains a magic number: var two = new ClassA (10);
Magic Number,Advanced.AdvancedFeatures.Tests,OperatorOverloadExampleTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\OperatorOverloadExampleTests.cs,TestComparative,The following statement contains a magic number: var three = new ClassA (11);
Magic Number,Advanced.AdvancedFeatures.Tests,OperatorOverloadExampleTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\OperatorOverloadExampleTests.cs,TestCompare,The following statement contains a magic number: var one = new ClassA (10);
Magic Number,Advanced.AdvancedFeatures.Tests,OperatorOverloadExampleTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\OperatorOverloadExampleTests.cs,TestCompare,The following statement contains a magic number: var two = new ClassA (11);
Magic Number,Advanced.AdvancedFeatures.Tests,OperatorOverloadExampleTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\OperatorOverloadExampleTests.cs,TestCompare,The following statement contains a magic number: var three = new ClassA (10);
Magic Number,Advanced.AdvancedFeatures.Tests,NullableExampleTest,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\NullableExampleTest.cs,TestCase,The following statement contains a magic number: int aNull = 999;
Magic Number,Advanced.AdvancedFeatures.Tests,LazyLoadExampleTest,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\LazyLoadExampleTest.cs,TestLazy,The following statement contains a magic number: Lazy<List<int>> samples = new Lazy<List<int>>( () => new List<int>(){1'2'3'4'5'6'7'8'9});
Magic Number,Advanced.AdvancedFeatures.Tests,LazyLoadExampleTest,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\LazyLoadExampleTest.cs,TestLazy,The following statement contains a magic number: Lazy<List<int>> samples = new Lazy<List<int>>( () => new List<int>(){1'2'3'4'5'6'7'8'9});
Magic Number,Advanced.AdvancedFeatures.Tests,LazyLoadExampleTest,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\LazyLoadExampleTest.cs,TestLazy,The following statement contains a magic number: Lazy<List<int>> samples = new Lazy<List<int>>( () => new List<int>(){1'2'3'4'5'6'7'8'9});
Magic Number,Advanced.AdvancedFeatures.Tests,LazyLoadExampleTest,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\LazyLoadExampleTest.cs,TestLazy,The following statement contains a magic number: Lazy<List<int>> samples = new Lazy<List<int>>( () => new List<int>(){1'2'3'4'5'6'7'8'9});
Magic Number,Advanced.AdvancedFeatures.Tests,LazyLoadExampleTest,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\LazyLoadExampleTest.cs,TestLazy,The following statement contains a magic number: Lazy<List<int>> samples = new Lazy<List<int>>( () => new List<int>(){1'2'3'4'5'6'7'8'9});
Magic Number,Advanced.AdvancedFeatures.Tests,LazyLoadExampleTest,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\LazyLoadExampleTest.cs,TestLazy,The following statement contains a magic number: Lazy<List<int>> samples = new Lazy<List<int>>( () => new List<int>(){1'2'3'4'5'6'7'8'9});
Magic Number,Advanced.AdvancedFeatures.Tests,LazyLoadExampleTest,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\LazyLoadExampleTest.cs,TestLazy,The following statement contains a magic number: Lazy<List<int>> samples = new Lazy<List<int>>( () => new List<int>(){1'2'3'4'5'6'7'8'9});
Magic Number,Advanced.AdvancedFeatures.Tests,LazyLoadExampleTest,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\LazyLoadExampleTest.cs,TestLazy,The following statement contains a magic number: Lazy<List<int>> samples = new Lazy<List<int>>( () => new List<int>(){1'2'3'4'5'6'7'8'9});
Magic Number,Advanced.AdvancedFeatures.Tests,LazyLoadExampleTest,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\LazyLoadExampleTest.cs,TestLazy,The following statement contains a magic number: Assert.AreEqual(9' samples.Value.Count);
Magic Number,Advanced.AdvancedFeatures.Tests,IndexedMethodExampleTest,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\IndexedMethodExampleTest.cs,TestDblIntIndexedClass,The following statement contains a magic number: foo [1' 2] = 3;
Magic Number,Advanced.AdvancedFeatures.Tests,IndexedMethodExampleTest,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\IndexedMethodExampleTest.cs,TestDblIntIndexedClass,The following statement contains a magic number: foo [1' 2] = 3;
Magic Number,Advanced.AdvancedFeatures.Tests,IndexedMethodExampleTest,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\IndexedMethodExampleTest.cs,TestDblIntIndexedClass,The following statement contains a magic number: Assert.AreEqual (3' foo [1' 2]);
Magic Number,Advanced.AdvancedFeatures.Tests,IndexedMethodExampleTest,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\AdvancedFeatures\IndexedMethodExampleTest.cs,TestDblIntIndexedClass,The following statement contains a magic number: Assert.AreEqual (3' foo [1' 2]);
Magic Number,Advanced.AdvancedFeatures.Tests,RegularExspressionTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\RegularExspressions\RegularExspressionTests.cs,TestMatches,The following statement contains a magic number: Assert.AreEqual(3' m.Count);
Magic Number,Advanced.AdvancedFeatures.Tests,RegularExspressionTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\RegularExspressions\RegularExspressionTests.cs,TestMatches,The following statement contains a magic number: Assert.AreEqual(3' m[1].Index);
Magic Number,Advanced.AdvancedFeatures.Tests,RegularExspressionTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\RegularExspressions\RegularExspressionTests.cs,TestMatches,The following statement contains a magic number: Assert.AreEqual(6' m[2].Index);
Magic Number,Advanced.AdvancedFeatures.Tests,RegularExspressionTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\RegularExspressions\RegularExspressionTests.cs,TestMatches,The following statement contains a magic number: Assert.AreEqual(6' m[2].Index);
Magic Number,Advanced.AdvancedFeatures.Tests,RegularExspressionTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\RegularExspressions\RegularExspressionTests.cs,TestMatches,The following statement contains a magic number: Assert.AreEqual("C3"' m[2].Value);
Magic Number,Advanced.AdvancedFeatures.Tests,RegularExspressionTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\RegularExspressions\RegularExspressionTests.cs,TestSplit,The following statement contains a magic number: Assert.AreEqual (3' results.Length);
Magic Number,Advanced.AdvancedFeatures.Tests,RegularExspressionTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\RegularExspressions\RegularExspressionTests.cs,TestSplit,The following statement contains a magic number: Assert.AreEqual ("C"' results [2]);
Magic Number,AssembliesReflectionSecurity.DynamicRuntime.Tests,DynamicTypeExampleTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\AssembliesReflectionSecurity\DynamicRuntime\DynamicTypeExampleTests.cs,TestWithDynamic,The following statement contains a magic number: Assert.AreEqual (4' DynamicTypeExample.WithDynamic ());
Magic Number,Advanced.Collections.Tests,CollectionInitializationTests,D:\research\architectureSmells\repos\lukewickstead_DOT-NET-on-Linux\DetailedExamples\DotNetExamples\DotNetExamplesTests\Advanced\Collections\CollectionInitialization.cs,CollectionInitialization,The following statement contains a magic number: int[] arrayInts = { 1' 2' 3 };
