Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Yandex.HtmlElements.PageFactories,SlowLoadingElement,C:\repos\yandex-qatools_htmlelements-dotnet\HtmlElements-DotNet\HtmlElements-DotNet\PageFactories\AjaxElementLocator.cs,SlowLoadingElement,The method has 5 parameters. Parameters: clock' timeOutInSeconds' sleepInterval' elementFindingFunc' elementIsUsableFunc
Long Statement,Yandex.HtmlElements.Elements,Table,C:\repos\yandex-qatools_htmlelements-dotnet\HtmlElements-DotNet\HtmlElements-DotNet\Elements\Table.cs,GetRowsAsString,The length of the statement  "            return GetRows().ConvertAll(new Converter<List<IWebElement>' List<string>>(row => row.ConvertAll(new Converter<IWebElement' string>(element => GetText(element))))); " is 164.
Long Statement,Yandex.HtmlElements.Elements,Table,C:\repos\yandex-qatools_htmlelements-dotnet\HtmlElements-DotNet\HtmlElements-DotNet\Elements\Table.cs,GetColumnsAsString,The length of the statement  "            return GetColumns().ConvertAll(new Converter<List<IWebElement>' List<string>>(row => row.ConvertAll(new Converter<IWebElement' string>(element => GetText(element))))); " is 167.
Long Statement,Yandex.HtmlElements.Elements,Table,C:\repos\yandex-qatools_htmlelements-dotnet\HtmlElements-DotNet\HtmlElements-DotNet\Elements\Table.cs,GetRowsAsStringMappedToHeadings,The length of the statement  "            Func<IDictionary<string' IWebElement>' IDictionary<string' string>> dictionaryConvert = delegate(IDictionary<string' IWebElement> from) " is 135.
Long Statement,Yandex.HtmlElements.Elements,Table,C:\repos\yandex-qatools_htmlelements-dotnet\HtmlElements-DotNet\HtmlElements-DotNet\Elements\Table.cs,GetRowsAsStringMappedToHeadings,The length of the statement  "            return GetRowsMappedToHeadings(headings).ConvertAll(new Converter<IDictionary<string' IWebElement>' IDictionary<string' string>>(row => dictionaryConvert(row))); " is 161.
Long Statement,Yandex.HtmlElements.Loaders.Decorators,HtmlElementDecorator,C:\repos\yandex-qatools_htmlelements-dotnet\HtmlElements-DotNet\HtmlElements-DotNet\Loaders\Decorators\HtmlElementDecorator.cs,IsDecoratableField,The length of the statement  "            return (HtmlElementUtils.IsWebElementList(field) || HtmlElementUtils.IsHtmlElement(field) || HtmlElementUtils.IsHtmlElementList(field) || " is 137.
Long Statement,Yandex.HtmlElements.Loaders.Decorators,HtmlElementFieldAttribytesHandler,C:\repos\yandex-qatools_htmlelements-dotnet\HtmlElements-DotNet\HtmlElements-DotNet\Loaders\Decorators\HtmlElementFieldAttributesHandler.cs,BuildBy,The length of the statement  "                Type type = HtmlElementUtils.IsHtmlElementList(Field) ? HtmlElementUtils.GetGenericParameterType(Field) : Field.FieldType; " is 122.
Long Statement,Yandex.HtmlElements.PageFactories,AjaxElementLocator,C:\repos\yandex-qatools_htmlelements-dotnet\HtmlElements-DotNet\HtmlElements-DotNet\PageFactories\AjaxElementLocator.cs,FindElement,The length of the statement  "            SlowLoadingElement loadingElement = new SlowLoadingElement(clock' timeOutInSeconds' SleepInterval' base.FindElement' this.IsElementUsable); " is 139.
Long Statement,Yandex.HtmlElements.PageFactories.Selenium,PageFactory,C:\repos\yandex-qatools_htmlelements-dotnet\HtmlElements-DotNet\HtmlElements-DotNet\PageFactories\Selenium\PageFactory.cs,ProxyFields,The length of the statement  "            FieldInfo[] fields = proxyIn.GetFields(BindingFlags.Public | BindingFlags.NonPublic | BindingFlags.Instance | BindingFlags.DeclaredOnly); " is 137.
Long Statement,Yandex.HtmlElements.Utils,HtmlElementUtils,C:\repos\yandex-qatools_htmlelements-dotnet\HtmlElements-DotNet\HtmlElements-DotNet\Utils\HtmlElementUtils.cs,ExtractResource,The length of the statement  "                    string nameStr = nameAndNamespacePath.Substring(nameAndNamespacePath.IndexOf(PathDelimeter) + 1' nameAndNamespacePath.Length); " is 126.
Long Statement,Yandex.HtmlElements.Utils,HtmlElementUtils,C:\repos\yandex-qatools_htmlelements-dotnet\HtmlElements-DotNet\HtmlElements-DotNet\Utils\HtmlElementUtils.cs,ExtractResource,The length of the statement  "                        string tempFilePath = Path.GetTempPath() + Path.PathSeparator + Path.GetRandomFileName() + Path.PathSeparator + nameStr; " is 120.
Long Statement,Yandex.HtmlElements.Utils,HtmlElementUtils,C:\repos\yandex-qatools_htmlelements-dotnet\HtmlElements-DotNet\HtmlElements-DotNet\Utils\HtmlElementUtils.cs,SplitCamelCase,The length of the statement  "            Regex regex = new Regex(string.Format("{0}|{1}|{2}"' "(?<=[A-Z])(?=[A-Z][a-z])"' "(?<=[^A-Z])(?=[A-Z])"' "(?<=[A-Za-z])(?=[^A-Za-z])")); " is 136.
Virtual Method Call from Constructor,Yandex.HtmlElements.PageFactories,DefaultElementLocator,C:\repos\yandex-qatools_htmlelements-dotnet\HtmlElements-DotNet\HtmlElements-DotNet\PageFactories\DefaultElementLocator.cs,DefaultElementLocator,The constructor "DefaultElementLocator" calls a virtual method "ShouldCache".
Virtual Method Call from Constructor,Yandex.HtmlElements.PageFactories,DefaultElementLocator,C:\repos\yandex-qatools_htmlelements-dotnet\HtmlElements-DotNet\HtmlElements-DotNet\PageFactories\DefaultElementLocator.cs,DefaultElementLocator,The constructor "DefaultElementLocator" calls a virtual method "BuildBy".
Empty Catch Block,Yandex.HtmlElements.Elements,FileInput,C:\repos\yandex-qatools_htmlelements-dotnet\HtmlElements-DotNet\HtmlElements-DotNet\Elements\FileInput.cs,GetFilePath,The method has an empty catch block.
