Implementation smell,Namespace,Class,File,Method,Description
Long Method,Studyzy.IMEWLConverter,ConsoleRun,D:\research\architectureSmells\repos1\studyzy_imewlconverter\src\ImeWlConverterCore\ConsoleRun.cs,RunCommand,The method has 162 lines of code.
Long Method,Studyzy.IMEWLConverter.Helpers,FileOperationHelper,D:\research\architectureSmells\repos1\studyzy_imewlconverter\src\ImeWlConverterCore\Helpers\FileOperationHelper.cs,AutoMatchSourceWLType,The method has 104 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip.Compression,DeflaterEngine,D:\research\architectureSmells\repos1\studyzy_imewlconverter\src\ImeWlConverterCore\SharpZLib\Zip\Compression\DeflaterEngine.cs,DeflateSlow,The method has 107 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip.Compression,Tree,D:\research\architectureSmells\repos1\studyzy_imewlconverter\src\ImeWlConverterCore\SharpZLib\Zip\Compression\DeflaterHuffman.cs,BuildTree,The method has 116 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip.Compression,Inflater,D:\research\architectureSmells\repos1\studyzy_imewlconverter\src\ImeWlConverterCore\SharpZLib\Zip\Compression\Inflater.cs,Decode,The method has 107 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip.Compression,InflaterDynHeader,D:\research\architectureSmells\repos1\studyzy_imewlconverter\src\ImeWlConverterCore\SharpZLib\Zip\Compression\InflaterDynHeader.cs,Decode,The method has 128 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip,ZipFile,D:\research\architectureSmells\repos1\studyzy_imewlconverter\src\ImeWlConverterCore\SharpZLib\Zip\ZipFile.cs,TestArchive,The method has 126 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip,ZipFile,D:\research\architectureSmells\repos1\studyzy_imewlconverter\src\ImeWlConverterCore\SharpZLib\Zip\ZipFile.cs,TestLocalHeader,The method has 248 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip,ZipFile,D:\research\architectureSmells\repos1\studyzy_imewlconverter\src\ImeWlConverterCore\SharpZLib\Zip\ZipFile.cs,WriteLocalEntryHeader,The method has 118 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip,ZipFile,D:\research\architectureSmells\repos1\studyzy_imewlconverter\src\ImeWlConverterCore\SharpZLib\Zip\ZipFile.cs,WriteCentralDirectoryHeader,The method has 117 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip,ZipFile,D:\research\architectureSmells\repos1\studyzy_imewlconverter\src\ImeWlConverterCore\SharpZLib\Zip\ZipFile.cs,RunUpdates,The method has 137 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip,ZipFile,D:\research\architectureSmells\repos1\studyzy_imewlconverter\src\ImeWlConverterCore\SharpZLib\Zip\ZipFile.cs,ReadEntries,The method has 150 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip,ZipInputStream,D:\research\architectureSmells\repos1\studyzy_imewlconverter\src\ImeWlConverterCore\SharpZLib\Zip\ZipInputStream.cs,GetNextEntry,The method has 106 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip,ZipOutputStream,D:\research\architectureSmells\repos1\studyzy_imewlconverter\src\ImeWlConverterCore\SharpZLib\Zip\ZipOutputStream.cs,PutNextEntry,The method has 221 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip,ZipOutputStream,D:\research\architectureSmells\repos1\studyzy_imewlconverter\src\ImeWlConverterCore\SharpZLib\Zip\ZipOutputStream.cs,CloseEntry,The method has 105 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip,ZipOutputStream,D:\research\architectureSmells\repos1\studyzy_imewlconverter\src\ImeWlConverterCore\SharpZLib\Zip\ZipOutputStream.cs,Finish,The method has 132 lines of code.
Complex Method,Studyzy.IMEWLConverter,ConsoleRun,D:\research\architectureSmells\repos1\studyzy_imewlconverter\src\ImeWlConverterCore\ConsoleRun.cs,Run,Cyclomatic complexity of the method is 14
Complex Method,Studyzy.IMEWLConverter,ConsoleRun,D:\research\architectureSmells\repos1\studyzy_imewlconverter\src\ImeWlConverterCore\ConsoleRun.cs,RunCommand,Cyclomatic complexity of the method is 38
Complex Method,Studyzy.IMEWLConverter,MainBody,D:\research\architectureSmells\repos1\studyzy_imewlconverter\src\ImeWlConverterCore\MainBody.cs,GenerateDestinationCode,Cyclomatic complexity of the method is 8
