Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,BitSharp.Esent,EsentBlockCursor,C:\repos\pmlyon_BitSharp\BitSharp.Esent\EsentBlockCursor.cs,OpenCursor,The method has 14 parameters. Parameters: jetDatabase' jetInstance' readOnly' jetSession' blockDbId' globalsTableId' flushColumnId' blockHeadersTableId' blockHeaderHashColumnId' blockHeaderPreviousHashColumnId' blockHeaderHeightColumnId' blockHeaderTotalWorkColumnId' blockHeaderValidColumnId' blockHeaderBytesColumnId
Long Parameter List,BitSharp.Esent,EsentBlockTxesCursor,C:\repos\pmlyon_BitSharp\BitSharp.Esent\EsentBlockTxesCursor.cs,OpenCursor,The method has 17 parameters. Parameters: jetDatabase' jetInstance' readOnly' jetSession' blockDbId' globalsTableId' blockCountColumnId' flushColumnId' blockIndexTableId' blockIndexBlockHashColumnId' blockIndexBlockIndexColumnId' blocksTableId' blockIndexColumnId' txIndexColumnId' blockDepthColumnId' blockTxHashColumnId' blockTxBytesColumnId
Long Parameter List,BitSharp.Esent,EsentBlockTxesStorage,C:\repos\pmlyon_BitSharp\BitSharp.Esent\EsentBlockTxesStorage.cs,AddTransaction,The method has 5 parameters. Parameters: blockIndex' txIndex' txHash' txBytes' cursor
Long Parameter List,BitSharp.Esent,EsentStorageModule,C:\repos\pmlyon_BitSharp\BitSharp.Esent\EsentStorageModule.cs,EsentStorageModule,The method has 5 parameters. Parameters: baseDirectory' rulesType' cacheSizeMinBytes' cacheSizeMaxBytes' blockTxesStorageLocations
Long Parameter List,BitSharp.Esent,EsentChainStateCursor,C:\repos\pmlyon_BitSharp\BitSharp.Esent\ChainState\EsentChainStateCursor.cs,OpenCursor,The method has 32 parameters. Parameters: jetDatabase' jetInstance' jetSession' chainStateDbId' globalsTableId' chainTipColumnId' unspentTxCountColumnId' unspentOutputCountColumnId' totalTxCountColumnId' totalInputCountColumnId' totalOutputCountColumnId' flushTableId' flushColumnId' headersTableId' headerBlockHashColumnId' headerBytesColumnId' unspentTxTableId' txHashColumnId' blockIndexColumnId' txIndexColumnId' txVersionColumnId' isCoinbaseColumnId' outputStatesColumnId' unspentTxOutputTableId' txOutputKeyColumnId' txOutputBytesColumnId' spentTxTableId' spentSpentBlockIndexColumnId' spentDataColumnId' unmintedTxTableId' unmintedBlockHashColumnId' unmintedDataColumnId
Long Parameter List,BitSharp.Esent,PersistentObjectDictonary<TKey;TValue>,C:\repos\pmlyon_BitSharp\BitSharp.Esent\PersistentObjectDictonary.cs,PersistentObjectDictonary,The method has 5 parameters. Parameters: directory' keyEncoder' keyDecoder' valueEncoder' valueDecoder
Long Identifier,BitSharp.Esent,EsentBlockCursor,C:\repos\pmlyon_BitSharp\BitSharp.Esent\EsentBlockCursor.cs,OpenCursor,The length of the parameter blockHeaderPreviousHashColumnId is 31.
Long Identifier,BitSharp.Esent,EsentBlockCursor,C:\repos\pmlyon_BitSharp\BitSharp.Esent\EsentBlockCursor.cs,,The length of the parameter blockHeaderPreviousHashColumnId is 31.
Long Identifier,BitSharp.Esent,EsentBlockStorage,C:\repos\pmlyon_BitSharp\BitSharp.Esent\EsentBlockStorage.cs,CreateDatabase,The length of the parameter blockHeaderPreviousHashColumnId is 31.
Long Statement,BitSharp.Esent.ChainState,EsentChainStateSchema,C:\repos\pmlyon_BitSharp\BitSharp.Esent\ChainState\EsentChainStateSchema.cs,CreateGlobalsTable,The length of the statement  "            Api.JetAddColumn(jetSession' globalsTableId' "ChainTip"' new JET_COLUMNDEF { coltyp = JET_coltyp.Binary }' null' 0' out chainTipColumnId); " is 138.
Long Statement,BitSharp.Esent.ChainState,EsentChainStateSchema,C:\repos\pmlyon_BitSharp\BitSharp.Esent\ChainState\EsentChainStateSchema.cs,CreateGlobalsTable,The length of the statement  "            Api.JetAddColumn(jetSession' globalsTableId' "UnspentTxCount"' new JET_COLUMNDEF { coltyp = JET_coltyp.Long' grbit = ColumndefGrbit.ColumnNotNULL }' null' 0' out unspentTxCountColumnId); " is 186.
Long Statement,BitSharp.Esent.ChainState,EsentChainStateSchema,C:\repos\pmlyon_BitSharp\BitSharp.Esent\ChainState\EsentChainStateSchema.cs,CreateGlobalsTable,The length of the statement  "            Api.JetAddColumn(jetSession' globalsTableId' "UnspentOutputCount"' new JET_COLUMNDEF { coltyp = JET_coltyp.Long' grbit = ColumndefGrbit.ColumnNotNULL }' null' 0' out unspentOutputCountColumnId); " is 194.
Long Statement,BitSharp.Esent.ChainState,EsentChainStateSchema,C:\repos\pmlyon_BitSharp\BitSharp.Esent\ChainState\EsentChainStateSchema.cs,CreateGlobalsTable,The length of the statement  "            Api.JetAddColumn(jetSession' globalsTableId' "TotalTxCount"' new JET_COLUMNDEF { coltyp = JET_coltyp.Long' grbit = ColumndefGrbit.ColumnNotNULL }' null' 0' out totalTxCountColumnId); " is 182.
Long Statement,BitSharp.Esent.ChainState,EsentChainStateSchema,C:\repos\pmlyon_BitSharp\BitSharp.Esent\ChainState\EsentChainStateSchema.cs,CreateGlobalsTable,The length of the statement  "            Api.JetAddColumn(jetSession' globalsTableId' "TotalInputCount"' new JET_COLUMNDEF { coltyp = JET_coltyp.Long' grbit = ColumndefGrbit.ColumnNotNULL }' null' 0' out totalInputCountColumnId); " is 188.
Long Statement,BitSharp.Esent.ChainState,EsentChainStateSchema,C:\repos\pmlyon_BitSharp\BitSharp.Esent\ChainState\EsentChainStateSchema.cs,CreateGlobalsTable,The length of the statement  "            Api.JetAddColumn(jetSession' globalsTableId' "TotalOutputCount"' new JET_COLUMNDEF { coltyp = JET_coltyp.Long' grbit = ColumndefGrbit.ColumnNotNULL }' null' 0' out totalOutputCountColumnId); " is 190.
Long Statement,BitSharp.Esent.ChainState,EsentChainStateSchema,C:\repos\pmlyon_BitSharp\BitSharp.Esent\ChainState\EsentChainStateSchema.cs,CreateFlushTable,The length of the statement  "            Api.JetAddColumn(jetSession' flushTableId' "Flush"' new JET_COLUMNDEF { coltyp = JET_coltyp.Long' grbit = ColumndefGrbit.ColumnEscrowUpdate }' defaultValue' defaultValue.Length' out flushColumnId); " is 197.
Long Statement,BitSharp.Esent.ChainState,EsentChainStateSchema,C:\repos\pmlyon_BitSharp\BitSharp.Esent\ChainState\EsentChainStateSchema.cs,CreateHeadersTable,The length of the statement  "            Api.JetAddColumn(jetSession' headersTableId' "BlockHash"' new JET_COLUMNDEF { coltyp = JET_coltyp.Binary' cbMax = 32' grbit = ColumndefGrbit.ColumnNotNULL }' null' 0' out blockHashColumnId); " is 190.
Long Statement,BitSharp.Esent.ChainState,EsentChainStateSchema,C:\repos\pmlyon_BitSharp\BitSharp.Esent\ChainState\EsentChainStateSchema.cs,CreateHeadersTable,The length of the statement  "            Api.JetAddColumn(jetSession' headersTableId' "HeaderBytes"' new JET_COLUMNDEF { coltyp = JET_coltyp.Binary' grbit = ColumndefGrbit.ColumnNotNULL }' null' 0' out headerBytesColumnId); " is 182.
Long Statement,BitSharp.Esent.ChainState,EsentChainStateSchema,C:\repos\pmlyon_BitSharp\BitSharp.Esent\ChainState\EsentChainStateSchema.cs,CreateUnspentTxTable,The length of the statement  "            Api.JetAddColumn(jetSession' unspentTxTableId' "TxHash"' new JET_COLUMNDEF { coltyp = JET_coltyp.Binary' cbMax = 32' grbit = ColumndefGrbit.ColumnNotNULL | ColumndefGrbit.ColumnFixed }' null' 0' out txHashColumnId); " is 215.
Long Statement,BitSharp.Esent.ChainState,EsentChainStateSchema,C:\repos\pmlyon_BitSharp\BitSharp.Esent\ChainState\EsentChainStateSchema.cs,CreateUnspentTxTable,The length of the statement  "            Api.JetAddColumn(jetSession' unspentTxTableId' "BlockIndex"' new JET_COLUMNDEF { coltyp = JET_coltyp.Long' grbit = ColumndefGrbit.ColumnNotNULL }' null' 0' out blockIndexColumnId); " is 180.
