Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Spooker,Spooker.Graphics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spooker.Graphics' Spooker,Spooker.Graphics.ScaleEffectMultiplier' Spooker.Graphics.Camera' Spooker.EntityList,Spooker.Graphics.ScaleEffectMultiplier' Spooker.Graphics.Camera' Spooker.EntityList
Cyclic Dependency,Spooker,Spooker.Graphics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spooker.Graphics' Spooker.Content' Spooker,Spooker.Graphics.ScaleEffectMultiplier' Spooker.Graphics.Camera' Spooker.Content.ContentManager' Spooker.Content.ContentProvider' Spooker.EntityList,Spooker.Graphics.ScaleEffectMultiplier' Spooker.Graphics.Camera' Spooker.Content.ContentManager' Spooker.Content.ContentProvider' Spooker.EntityList
Cyclic Dependency,Spooker,Spooker.Graphics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spooker.Graphics' Spooker.Graphics.Particles' Spooker.Content' Spooker,Spooker.Graphics.ScaleEffectMultiplier' Spooker.Graphics.Camera' Spooker.Graphics.Particles.Particle' Spooker.Graphics.Particles.ParticleEmitter' Spooker.Graphics.Particles.ParticleSettings' Spooker.Graphics.Particles.ParticleSystem' Spooker.Content.ContentManager' Spooker.Content.ContentProvider' Spooker.EntityList,Spooker.Graphics.ScaleEffectMultiplier' Spooker.Graphics.Camera' Spooker.Graphics.Particles.Particle' Spooker.Graphics.Particles.ParticleEmitter' Spooker.Graphics.Particles.ParticleSettings' Spooker.Graphics.Particles.ParticleSystem' Spooker.Content.ContentManager' Spooker.Content.ContentProvider' Spooker.EntityList
Cyclic Dependency,Spooker,Spooker.Graphics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spooker.Graphics' Spooker' Spooker.Graphics.Particles' Spooker.Content' Spooker,Spooker.Graphics.ScaleEffectMultiplier' Spooker.Graphics.Camera' Spooker.EntityList' Spooker.Graphics.Particles.Particle' Spooker.Graphics.Particles.ParticleEmitter' Spooker.Graphics.Particles.ParticleSettings' Spooker.Graphics.Particles.ParticleSystem' Spooker.Content.ContentManager' Spooker.Content.ContentProvider,Spooker.Graphics.ScaleEffectMultiplier' Spooker.Graphics.Camera' Spooker.EntityList' Spooker.Graphics.Particles.Particle' Spooker.Graphics.Particles.ParticleEmitter' Spooker.Graphics.Particles.ParticleSettings' Spooker.Graphics.Particles.ParticleSystem' Spooker.Content.ContentManager' Spooker.Content.ContentProvider
Cyclic Dependency,Spooker,Spooker.Audio,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spooker.Audio' Spooker.Core' Spooker.Graphics.Particles' Spooker.Content,Spooker.Audio.AudioManager' Spooker.Core.GameComponent' Spooker.Core.GameSettings' Spooker.Core.GameWindow' Spooker.Graphics.Particles.Particle' Spooker.Graphics.Particles.ParticleEmitter' Spooker.Graphics.Particles.ParticleSettings' Spooker.Graphics.Particles.ParticleSystem' Spooker.Content.ContentManager' Spooker.Content.ContentProvider,Spooker.Audio.AudioManager' Spooker.Core.GameComponent' Spooker.Core.GameSettings' Spooker.Core.GameWindow' Spooker.Graphics.Particles.Particle' Spooker.Graphics.Particles.ParticleEmitter' Spooker.Graphics.Particles.ParticleSettings' Spooker.Graphics.Particles.ParticleSystem' Spooker.Content.ContentManager' Spooker.Content.ContentProvider
Cyclic Dependency,Spooker,Spooker.Content,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spooker.Content' Spooker.Graphics.Particles,Spooker.Content.ContentManager' Spooker.Content.ContentProvider' Spooker.Graphics.Particles.Particle' Spooker.Graphics.Particles.ParticleEmitter' Spooker.Graphics.Particles.ParticleSettings' Spooker.Graphics.Particles.ParticleSystem,Spooker.Content.ContentManager' Spooker.Content.ContentProvider' Spooker.Graphics.Particles.Particle' Spooker.Graphics.Particles.ParticleEmitter' Spooker.Graphics.Particles.ParticleSettings' Spooker.Graphics.Particles.ParticleSystem
Cyclic Dependency,Spooker,Spooker.GameStates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spooker.GameStates' Spooker.Core,Spooker.GameStates.State' Spooker.Core.GameComponent' Spooker.Core.GameSettings' Spooker.Core.GameWindow,Spooker.GameStates.State' Spooker.Core.GameComponent' Spooker.Core.GameSettings' Spooker.Core.GameWindow
Cyclic Dependency,Spooker,Spooker.GameStates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spooker.GameStates' Spooker.Core' Spooker.Graphics.Particles' Spooker.Content,Spooker.GameStates.State' Spooker.Core.GameComponent' Spooker.Core.GameSettings' Spooker.Core.GameWindow' Spooker.Graphics.Particles.Particle' Spooker.Graphics.Particles.ParticleEmitter' Spooker.Graphics.Particles.ParticleSettings' Spooker.Graphics.Particles.ParticleSystem' Spooker.Content.ContentManager' Spooker.Content.ContentProvider,Spooker.GameStates.State' Spooker.Core.GameComponent' Spooker.Core.GameSettings' Spooker.Core.GameWindow' Spooker.Graphics.Particles.Particle' Spooker.Graphics.Particles.ParticleEmitter' Spooker.Graphics.Particles.ParticleSettings' Spooker.Graphics.Particles.ParticleSystem' Spooker.Content.ContentManager' Spooker.Content.ContentProvider
Cyclic Dependency,Spooker,Spooker.GameStates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spooker.GameStates' Spooker.Core' Spooker.Graphics.Particles' Spooker.Content' Spooker,Spooker.GameStates.State' Spooker.Core.GameComponent' Spooker.Core.GameSettings' Spooker.Core.GameWindow' Spooker.Graphics.Particles.Particle' Spooker.Graphics.Particles.ParticleEmitter' Spooker.Graphics.Particles.ParticleSettings' Spooker.Graphics.Particles.ParticleSystem' Spooker.Content.ContentManager' Spooker.Content.ContentProvider' Spooker.EntityList,Spooker.GameStates.State' Spooker.Core.GameComponent' Spooker.Core.GameSettings' Spooker.Core.GameWindow' Spooker.Graphics.Particles.Particle' Spooker.Graphics.Particles.ParticleEmitter' Spooker.Graphics.Particles.ParticleSettings' Spooker.Graphics.Particles.ParticleSystem' Spooker.Content.ContentManager' Spooker.Content.ContentProvider' Spooker.EntityList
Cyclic Dependency,Spooker,Spooker.Input,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spooker.Input' Spooker.Core' Spooker.Graphics.Particles' Spooker.Content' Spooker,Spooker.Input.KeyboardManager' Spooker.Input.MouseManager' Spooker.Core.GameComponent' Spooker.Core.GameSettings' Spooker.Core.GameWindow' Spooker.Graphics.Particles.Particle' Spooker.Graphics.Particles.ParticleEmitter' Spooker.Graphics.Particles.ParticleSettings' Spooker.Graphics.Particles.ParticleSystem' Spooker.Content.ContentManager' Spooker.Content.ContentProvider' Spooker.EntityList,Spooker.Input.KeyboardManager' Spooker.Input.MouseManager' Spooker.Core.GameComponent' Spooker.Core.GameSettings' Spooker.Core.GameWindow' Spooker.Graphics.Particles.Particle' Spooker.Graphics.Particles.ParticleEmitter' Spooker.Graphics.Particles.ParticleSettings' Spooker.Graphics.Particles.ParticleSystem' Spooker.Content.ContentManager' Spooker.Content.ContentProvider' Spooker.EntityList
Cyclic Dependency,Spooker,Spooker.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spooker.Core' Spooker.Graphics.Particles' Spooker.Content,Spooker.Core.GameComponent' Spooker.Core.GameSettings' Spooker.Core.GameWindow' Spooker.Graphics.Particles.Particle' Spooker.Graphics.Particles.ParticleEmitter' Spooker.Graphics.Particles.ParticleSettings' Spooker.Graphics.Particles.ParticleSystem' Spooker.Content.ContentManager' Spooker.Content.ContentProvider,Spooker.Core.GameComponent' Spooker.Core.GameSettings' Spooker.Core.GameWindow' Spooker.Graphics.Particles.Particle' Spooker.Graphics.Particles.ParticleEmitter' Spooker.Graphics.Particles.ParticleSettings' Spooker.Graphics.Particles.ParticleSystem' Spooker.Content.ContentManager' Spooker.Content.ContentProvider
Cyclic Dependency,Spooker,Spooker.Graphics.Particles,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spooker.Graphics.Particles' Spooker.Content' Spooker,Spooker.Graphics.Particles.Particle' Spooker.Graphics.Particles.ParticleEmitter' Spooker.Graphics.Particles.ParticleSettings' Spooker.Graphics.Particles.ParticleSystem' Spooker.Content.ContentManager' Spooker.Content.ContentProvider' Spooker.EntityList,Spooker.Graphics.Particles.Particle' Spooker.Graphics.Particles.ParticleEmitter' Spooker.Graphics.Particles.ParticleSettings' Spooker.Graphics.Particles.ParticleSystem' Spooker.Content.ContentManager' Spooker.Content.ContentProvider' Spooker.EntityList
Unstable Dependency,Spooker,Spooker,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Spooker.Graphics' Spooker.Content,Spooker.SpriteEffects' Spooker.SpriteBatch' Spooker.IDrawable' Spooker.ContentManager' Spooker.ILoadable,Spooker.SpriteEffects' Spooker.SpriteBatch' Spooker.IDrawable' Spooker.ContentManager' Spooker.ILoadable
Unstable Dependency,Spooker,Spooker.Content,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Spooker.Graphics.Particles,Spooker.Content.ParticleSettings,Spooker.Content.ParticleSettings
Unstable Dependency,Spooker,Spooker.Core,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Spooker.GameStates,Spooker.Core.StateFactory,Spooker.Core.StateFactory
Feature Concentration,Spooker,Spooker,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EntityList]' [MathHelper' Vector2' Matrix' ITargetable' Point' Rectangle]. LCC (Lack of Component Cohesion) = 0.29,Spooker.EntityList,Spooker.EntityList' Spooker.MathHelper' Spooker.Point' Spooker.Rectangle' Spooker.Vector2' Spooker.Matrix' Spooker.ITargetable
