Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Spooker.Graphics,BatchedTexture,C:\repos\codeindie_spooker\Source\Graphics\SpriteBatch.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Count' Texture
Imperative Abstraction,Spooker.Graphics,Text,C:\repos\codeindie_spooker\Source\Graphics\Text.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Draw
Unutilized Abstraction,Spooker.Graphics.Lights,LightEngine,C:\repos\codeindie_spooker\Source\Graphics\Lights\LightEngine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Spooker.Graphics.Particles,ParticleEmitter,C:\repos\codeindie_spooker\Source\Graphics\Particles\ParticleEmitter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Spooker.Graphics,Camera,C:\repos\codeindie_spooker\Source\Graphics\Camera.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Follow' Size
Deficient Encapsulation,Spooker.Graphics,SpriteBatch,C:\repos\codeindie_spooker\Source\Graphics\SpriteBatch.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Max
Deficient Encapsulation,Spooker.Graphics,BatchedTexture,C:\repos\codeindie_spooker\Source\Graphics\SpriteBatch.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Count' Texture
Deficient Encapsulation,Spooker.Graphics,Sprite,C:\repos\codeindie_spooker\Source\Graphics\Sprite.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Texture' Color' SourceRect
Deficient Encapsulation,Spooker.Graphics,Text,C:\repos\codeindie_spooker\Source\Graphics\Text.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Color' Style
Deficient Encapsulation,Spooker.Time,GameTime,C:\repos\codeindie_spooker\Source\Time\GameTime.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ElapsedGameTime' TotalGameTime
Deficient Encapsulation,Spooker,Point,C:\repos\codeindie_spooker\Source\Point.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: X' Y
Deficient Encapsulation,Spooker,Rectangle,C:\repos\codeindie_spooker\Source\Rectangle.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: X' Y' Width' Height
Deficient Encapsulation,Spooker,Vector2,C:\repos\codeindie_spooker\Source\Vector2.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: X' Y
Deficient Encapsulation,Spooker,Matrix,C:\repos\codeindie_spooker\Source\Matrix.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: M11' M12' M13' M14' M21' M22' M23' M24' M31' M32' M33' M34' M41' M42' M43' M44
Deficient Encapsulation,Spooker.Audio,AudioManager,C:\repos\codeindie_spooker\Source\Audio\AudioManager.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SoundDirectory' SoundExtension
Deficient Encapsulation,Spooker.Content,ContentManager,C:\repos\codeindie_spooker\Source\Content\ContentManager.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Directory
Deficient Encapsulation,Spooker.Content,ContentProvider,C:\repos\codeindie_spooker\Source\Content\ContentProvider.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Extension' Folder' Load' Reuse' Type' TTL
Deficient Encapsulation,Spooker.Content,Asset,C:\repos\codeindie_spooker\Source\Content\ContentProvider.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TimeToLive
Deficient Encapsulation,Spooker.Input,MouseManager,C:\repos\codeindie_spooker\Source\Input\MouseManager.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ScrollWheelDelta
Deficient Encapsulation,Spooker.Input,InputAction,C:\repos\codeindie_spooker\Source\Input\InputAction.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name
Deficient Encapsulation,Spooker.Input,GameInput,C:\repos\codeindie_spooker\Source\Input\GameInput.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Keyboard' Mouse
Deficient Encapsulation,Spooker.Network,NetworkAgent,C:\repos\codeindie_spooker\Source\Network\NetworkAgent.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Packets
Deficient Encapsulation,Spooker.Graphics.Lights,Light,C:\repos\codeindie_spooker\Source\Graphics\Lights\Light.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Position' Color' Ratio' UseCamera
Deficient Encapsulation,Spooker.Graphics.Lights,LightEngine,C:\repos\codeindie_spooker\Source\Graphics\Lights\LightEngine.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AmbientColor
Deficient Encapsulation,Spooker.Core,GameSettings,C:\repos\codeindie_spooker\Source\Core\GameSettings.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Icon' ContentDirectory' SoundDirectory' SoundExtension' TimeStep' TimeStepCap' ClearColor' Title' Style' VerticalSync' FramerateLimit' MajorVersion' MinorVersion
Deficient Encapsulation,Spooker.Core,GameWindow,C:\repos\codeindie_spooker\Source\Core\GameWindow.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Audio' GameInput' StateFactory' GraphicsDevice
Deficient Encapsulation,Spooker.Graphics.Animations,Animation,C:\repos\codeindie_spooker\Source\Graphics\Animations\Animation.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Duration
