Implementation smell,Namespace,Class,File,Method,Description
Magic Number,DataBindingApp,Form1,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form1.cs,Form1,The following statement contains a magic number: this.textBox1.Location = new System.Drawing.Point(169' 26);
Magic Number,DataBindingApp,Form1,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form1.cs,Form1,The following statement contains a magic number: this.textBox1.Location = new System.Drawing.Point(169' 26);
Magic Number,DataBindingApp,Form1,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form1.cs,Form1,The following statement contains a magic number: this.textBox1.Size = new System.Drawing.Size(100' 20);
Magic Number,DataBindingApp,Form1,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form1.cs,Form1,The following statement contains a magic number: this.textBox1.Size = new System.Drawing.Size(100' 20);
Magic Number,DataBindingApp,Form1,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form1.cs,Form1,The following statement contains a magic number: this.listBox1.Location = new System.Drawing.Point(12' 12);
Magic Number,DataBindingApp,Form1,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form1.cs,Form1,The following statement contains a magic number: this.listBox1.Location = new System.Drawing.Point(12' 12);
Magic Number,DataBindingApp,Form1,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form1.cs,Form1,The following statement contains a magic number: this.listBox1.Size = new System.Drawing.Size(120' 95);
Magic Number,DataBindingApp,Form1,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form1.cs,Form1,The following statement contains a magic number: this.listBox1.Size = new System.Drawing.Size(120' 95);
Magic Number,DataBindingApp,Form1,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form1.cs,Form1,The following statement contains a magic number: this.button1.Location = new System.Drawing.Point(180' 83);
Magic Number,DataBindingApp,Form1,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form1.cs,Form1,The following statement contains a magic number: this.button1.Location = new System.Drawing.Point(180' 83);
Magic Number,DataBindingApp,Form1,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form1.cs,Form1,The following statement contains a magic number: this.button1.Size = new System.Drawing.Size(95' 23);
Magic Number,DataBindingApp,Form1,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form1.cs,Form1,The following statement contains a magic number: this.button1.Size = new System.Drawing.Size(95' 23);
Magic Number,DataBindingApp,Form1,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form1.cs,Form1,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(292' 266);
Magic Number,DataBindingApp,Form1,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form1.cs,Form1,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(292' 266);
Magic Number,DataBindingApp,Form1,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form1.cs,dataSource_AddingNew,The following statement contains a magic number: e.NewObject = new ListObject.DataObject(textBox1.Text' 45);
Magic Number,DataBindingApp,Form1,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(292' 266);
Magic Number,DataBindingApp,Form1,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(292' 266);
Magic Number,DataBindingApp,Form2,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form2.cs,Form2,The following statement contains a magic number: this.textBox1.Location = new System.Drawing.Point(169' 26);
Magic Number,DataBindingApp,Form2,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form2.cs,Form2,The following statement contains a magic number: this.textBox1.Location = new System.Drawing.Point(169' 26);
Magic Number,DataBindingApp,Form2,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form2.cs,Form2,The following statement contains a magic number: this.textBox1.Size = new System.Drawing.Size(100' 20);
Magic Number,DataBindingApp,Form2,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form2.cs,Form2,The following statement contains a magic number: this.textBox1.Size = new System.Drawing.Size(100' 20);
Magic Number,DataBindingApp,Form2,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form2.cs,Form2,The following statement contains a magic number: this.listBox1.Location = new System.Drawing.Point(12' 12);
Magic Number,DataBindingApp,Form2,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form2.cs,Form2,The following statement contains a magic number: this.listBox1.Location = new System.Drawing.Point(12' 12);
Magic Number,DataBindingApp,Form2,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form2.cs,Form2,The following statement contains a magic number: this.listBox1.Size = new System.Drawing.Size(120' 95);
Magic Number,DataBindingApp,Form2,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form2.cs,Form2,The following statement contains a magic number: this.listBox1.Size = new System.Drawing.Size(120' 95);
Magic Number,DataBindingApp,Form2,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form2.cs,Form2,The following statement contains a magic number: this.button1.Location = new System.Drawing.Point(180' 83);
Magic Number,DataBindingApp,Form2,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form2.cs,Form2,The following statement contains a magic number: this.button1.Location = new System.Drawing.Point(180' 83);
Magic Number,DataBindingApp,Form2,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form2.cs,Form2,The following statement contains a magic number: this.button1.Size = new System.Drawing.Size(95' 23);
Magic Number,DataBindingApp,Form2,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form2.cs,Form2,The following statement contains a magic number: this.button1.Size = new System.Drawing.Size(95' 23);
Magic Number,DataBindingApp,Form2,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form2.cs,Form2,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(292' 266);
Magic Number,DataBindingApp,Form2,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form2.cs,Form2,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(292' 266);
Magic Number,DataBindingApp,Form2,C:\repos\MarimerLLC_csla\Source\Csla.test\DataBinding\DataBindingApp\Form2.cs,Form1_Load,The following statement contains a magic number: for (int i = 0; i < 5; i++)              {                  dataSource.Add(new MyObject("element" + i' i));              }
