Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Csla.Analyzers.Tests.Extensions,DataPortalOperationQualificationTests,D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\Extensions\DataPortalOperationQualificationTests.cs,Combine,The method has 6 parameters. Parameters: firstByNamingConvention' firstByAttribute' secondByNamingConvention' secondByAttribute' expectedByNamingConvention' expectedByAttribute
Long Statement,Csla.Analyzers.Tests,AsynchronousBusinessRuleInheritingFromBusinessRuleAnalyzerTests,D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\AsynchronousBusinessRuleInheritingFromBusinessRuleAnalyzerTests.cs,VerifySupportedDiagnostics,The length of the statement  "      Assert.AreEqual(AsynchronousBusinessRuleInheritingFromBusinessRuleAnalyzerConstants.Message' diagnostic.MessageFormat.ToString()' " is 129.
Long Statement,Csla.Analyzers.Tests,AsynchronousBusinessRuleInheritingFromBusinessRuleAnalyzerTests,D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\AsynchronousBusinessRuleInheritingFromBusinessRuleAnalyzerTests.cs,VerifySupportedDiagnostics,The length of the statement  "      Assert.AreEqual(HelpUrlBuilder.Build(Constants.AnalyzerIdentifiers.AsynchronousBusinessRuleInheritance' nameof(AsynchronousBusinessRuleInheritingFromBusinessRuleAnalyzer))' " is 172.
Long Statement,Csla.Analyzers.Tests,AsynchronousBusinessRuleInheritingFromBusinessRuleChangeToBusinessRuleAsyncCodeFixTests,D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\AsynchronousBusinessRuleInheritingFromBusinessRuleChangeToBusinessRuleAsyncCodeFixTests.cs,VerifyGetFixesWithNamespace,The length of the statement  "      var diagnostics = await TestHelpers.GetDiagnosticsAsync(code' new AsynchronousBusinessRuleInheritingFromBusinessRuleAnalyzer()); " is 128.
Long Statement,Csla.Analyzers.Tests,AsynchronousBusinessRuleInheritingFromBusinessRuleChangeToBusinessRuleAsyncCodeFixTests,D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\AsynchronousBusinessRuleInheritingFromBusinessRuleChangeToBusinessRuleAsyncCodeFixTests.cs,VerifyGetFixesWithNamespace,The length of the statement  "        AsynchronousBusinessRuleInheritingFromBusinessRuleChangeToBusinessRuleAsyncCodeFixConstants.UpdateToAsyncEquivalentsDescription' document' " is 138.
Long Statement,Csla.Analyzers.Tests,AsynchronousBusinessRuleInheritingFromBusinessRuleChangeToBusinessRuleAsyncCodeFixTests,D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\AsynchronousBusinessRuleInheritingFromBusinessRuleChangeToBusinessRuleAsyncCodeFixTests.cs,VerifyGetFixesWithoutNamespace,The length of the statement  "      var diagnostics = await TestHelpers.GetDiagnosticsAsync(code' new AsynchronousBusinessRuleInheritingFromBusinessRuleAnalyzer()); " is 128.
Long Statement,Csla.Analyzers.Tests,AsynchronousBusinessRuleInheritingFromBusinessRuleChangeToBusinessRuleAsyncCodeFixTests,D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\AsynchronousBusinessRuleInheritingFromBusinessRuleChangeToBusinessRuleAsyncCodeFixTests.cs,VerifyGetFixesWithoutNamespace,The length of the statement  "        AsynchronousBusinessRuleInheritingFromBusinessRuleChangeToBusinessRuleAsyncCodeFixConstants.UpdateToAsyncEquivalentsDescription' document' " is 138.
Long Statement,Csla.Analyzers.Tests,BusinessRuleDoesNotUseAddMethodsOnContextAnalyzerTests,D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\BusinessRuleDoesNotUseAddMethodsOnContextAnalyzerTests.cs,VerifySupportedDiagnostics,The length of the statement  "      Assert.AreEqual(BusinessRuleDoesNotUseAddMethodsOnContextAnalyzerConstants.Message' diagnostic.MessageFormat.ToString()' " is 120.
Long Statement,Csla.Analyzers.Tests,BusinessRuleDoesNotUseAddMethodsOnContextAnalyzerTests,D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\BusinessRuleDoesNotUseAddMethodsOnContextAnalyzerTests.cs,VerifySupportedDiagnostics,The length of the statement  "      Assert.AreEqual(HelpUrlBuilder.Build(Constants.AnalyzerIdentifiers.BusinessRuleContextUsage' nameof(BusinessRuleDoesNotUseAddMethodsOnContextAnalyzer))' " is 152.
Long Statement,Csla.Analyzers.Tests,CheckConstructorsAnalyzerPublicConstructorCodeFixTests,D:\research\architectureSmells\repos\MarimerLLC_csla\Source\Csla.Analyzers\Csla.Analyzers.Tests\CheckConstructorsAnalyzerPublicConstructorCodeFixTests.cs,VerifyGetFixesWhenConstructorNoArgumentsDoesNotExist,The length of the statement  "            .Single(_ => _.MethodKind == MethodKind.Constructor && _.Name == ".ctor" && _.DeclaredAccessibility == Accessibility.Public); " is 125.
