Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ProjectTracker.Library.Admin,RoleEdit,3,3,3,3,2,123,3,0,0,1,0,3,,ProjectTracker.Library.Admin.NoDuplicates' Admin.RoleEditList' ProjectTracker.Library.RoleEditList
ProjectTracker.Library.Admin,NoDuplicates,0,1,0,0,0,15,4,0,0,-1,1,0,ProjectTracker.Library.Admin.RoleEdit,
Admin,RoleEditList,0,7,0,0,5,113,11,0,0,-1,2,0,ProjectTracker.Library.Admin.RoleEdit' ProjectTracker.Library.RoleList,
ProjectTracker.Library,RoleEditList,0,7,0,0,5,113,11,0,0,-1,2,0,ProjectTracker.Library.Admin.RoleEdit' ProjectTracker.Library.RoleList,
ProjectTracker.Library,Dashboard,3,2,3,3,2,51,2,0,0,1,0,0,,
ProjectTracker.Library,ProjectCloser,2,2,2,2,2,49,2,0,0,1,0,0,,
ProjectTracker.Library,ProjectEdit,7,10,7,7,8,268,11,0,0,0.9,3,3,ProjectTracker.Library.ProjectResources' ProjectTracker.Library.ProjectGetter' ProjectTracker.Library.ProjectExistsCommand,ProjectTracker.Library.NoDuplicateResource' ProjectTracker.Library.StartDateGTEndDate' ProjectTracker.Library.ProjectInfo
ProjectTracker.Library,NoDuplicateResource,0,1,0,0,0,16,3,0,0,-1,2,0,ProjectTracker.Library.ProjectEdit' ProjectTracker.Library.ProjectResources,
ProjectTracker.Library,StartDateGTEndDate,0,1,0,0,0,11,2,0,0,-1,1,0,ProjectTracker.Library.ProjectEdit,
ProjectTracker.Library,ProjectExistsCommand,2,2,2,2,2,33,2,0,0,1,0,1,,ProjectTracker.Library.ProjectEdit
ProjectTracker.Library,ProjectGetter,2,2,2,2,2,65,2,0,0,1,1,1,ProjectTracker.Library.RoleList,ProjectTracker.Library.ProjectEdit
ProjectTracker.Library,Criteria,4,0,4,4,0,31,0,0,0,-1,0,0,,
ProjectTracker.Library,ProjectInfo,2,2,2,2,2,35,2,0,0,1,1,0,ProjectTracker.Library.ProjectEdit,
ProjectTracker.Library,ProjectList,0,4,0,0,4,69,5,0,0,-1,0,0,,
ProjectTracker.Library,ProjectResourceEdit,6,2,8,6,1,192,2,0,0,1,0,1,,ProjectTracker.Library.NotifyRoleNameChanged
ProjectTracker.Library,NotifyRoleNameChanged,0,2,0,0,1,10,2,0,0,-1,1,0,ProjectTracker.Library.ProjectResourceEdit,
ProjectTracker.Library,ProjectResourceEditCreator,1,2,1,1,2,75,2,0,0,1,0,0,,
ProjectTracker.Library,ProjectResourceCriteria,2,0,2,2,0,16,0,0,0,-1,0,0,,
ProjectTracker.Library,ProjectResources,0,3,0,0,3,56,4,0,0,-1,0,2,,ProjectTracker.Library.ProjectEdit' ProjectTracker.Library.NoDuplicateResource
ProjectTracker.Library,ProjectResourceUpdater,2,0,2,2,0,31,0,0,0,-1,0,0,,
ProjectTracker.Library,ResourceAssignmentEdit,5,2,6,5,1,141,2,0,0,1,0,0,,
ProjectTracker.Library,ResourceAssignmentEditCreator,1,1,1,1,1,24,1,0,0,0,0,0,,
ProjectTracker.Library,ResourceAssignments,0,3,0,0,3,56,4,0,0,-1,0,2,,ProjectTracker.Library.ResourceEdit' ProjectTracker.Library.NoDuplicateProject
ProjectTracker.Library,ResourceEdit,5,10,6,5,7,213,11,0,0,0.8,2,2,ProjectTracker.Library.ResourceAssignments' ProjectTracker.Library.ResourceExistsCommand,ProjectTracker.Library.NoDuplicateProject' ProjectTracker.Library.ResourceInfo
ProjectTracker.Library,NoDuplicateProject,0,1,0,0,0,16,3,0,0,-1,2,0,ProjectTracker.Library.ResourceEdit' ProjectTracker.Library.ResourceAssignments,
ProjectTracker.Library,ResourceExistsCommand,2,2,2,2,2,33,2,0,0,1,0,1,,ProjectTracker.Library.ResourceEdit
ProjectTracker.Library,ResourceGetter,2,2,2,2,2,66,2,0,0,1,1,0,ProjectTracker.Library.RoleList,
ProjectTracker.Library,ResourceInfo,2,2,2,2,2,34,2,0,0,1,1,0,ProjectTracker.Library.ResourceEdit,
ProjectTracker.Library,ResourceList,0,4,0,0,4,58,5,0,0,-1,0,0,,
ProjectTracker.Library,RoleList,1,5,1,0,4,68,8,0,0,0,0,5,,Admin.RoleEditList' ProjectTracker.Library.RoleEditList' ProjectTracker.Library.ProjectGetter' ProjectTracker.Library.ResourceGetter' ProjectTracker.Library.ValidRole
ProjectTracker.Library,ValidRole,0,2,0,0,1,17,3,0,0,-1,1,0,ProjectTracker.Library.RoleList,
ProjectTracker.Library.CslaBaseTypes,BusinessBase<T>,0,0,0,0,0,4,0,0,0,-1,0,0,,
ProjectTracker.Library.Security,PTIdentity,0,2,0,0,2,73,2,0,0,-1,0,1,,ProjectTracker.Library.Security.PTPrincipal
ProjectTracker.Library.Security,PTPrincipal,0,6,0,0,3,54,8,0,0,-1,1,0,ProjectTracker.Library.Security.PTIdentity,
