Project,Namespace,Ca types,Ce types
Csla.Net4.5,Csla.Properties,Csla.Core.InvalidQueryException' Csla.Core.LoadManager.AsyncLoadManager' Csla.Core.MobileBindingList<T>' Csla.Core.FieldManager.PropertyInfoManager' Csla.BusinessBase<T>' Csla.CommandBase<T>' Csla.Core.ManagedObjectBase' Csla.Core.ReadOnlyObservableBindingList<C>' Csla.Core.ReadOnlyBindingList<C>' Csla.DataPortal' Csla.Data.ConnectionManager<C>' Csla.Data.ConnectionManager' Csla.Data.ContextManager<C>' Csla.Core.UndoableBase' Csla.Data.ObjectAdapter' Csla.Data.ObjectContextManager<C>' Csla.Data.TransactionManager<C;T>' Csla.Core.FieldManager.FieldDataManager' Csla.DynamicBindingListBase<T>' Csla.DynamicListBase<T>' Csla.Data.DataMapper' Csla.NameValueListBase<K;V>' Csla.FilteredBindingList<T>' Csla.Reflection.DynamicMethodHandlerFactory' Csla.ReadOnlyBindingListBase<T;C>' Csla.Core.MobileObservableCollection<T>' Csla.Rules.ObjectRule' Csla.Reflection.ServiceProviderMethodCaller' Csla.Rules.AuthorizationRule' Csla.Reflection.LateBoundObject' Csla.Rules.BusinessRuleBase' Csla.Rules.RuleResult' Csla.Rules.CommonRules.Required' Csla.Rules.CommonRules.MaxLength' Csla.Rules.CommonRules.MinLength' Csla.Rules.CommonRules.MinValue<T>' Csla.Rules.CommonRules.MaxValue<T>' Csla.Rules.CommonRules.RegExMatch' Csla.Serialization.Mobile.CslaLegacyBinaryWriter' Csla.Serialization.Mobile.CslaLegacyBinaryReader' Csla.Serialization.Mobile.CslaBinaryWriter' Csla.Serialization.Mobile.CslaBinaryReader' Csla.Rules.RuleContext' Csla.Server.AuthorizeRequest' Csla.Server.DataPortalExceptionHandler' Csla.Server.ChildDataPortal' Csla.Serialization.Mobile.MobileFormatter' Csla.Server.Hosts.Mobile.MobileFactoryLoader' Csla.ReadOnlyBase<T>' Csla.DataPortal<T>' Csla.Server.ObjectFactoryLoader' Csla.Server.DataPortalSelector' Csla.Server.ObjectFactory' Csla.SortedBindingList<T>' Csla.Server.FactoryDataPortal' Csla.Utilities' Csla.Server.Hosts.Mobile.MobileRequestProcessor' Csla.ReadOnlyListBase<T;C>' Csla.Core.ObservableBindingList<T>' Csla.BusinessListBase<T;C>' Csla.Server.SimpleDataPortal' Csla.Core.BusinessBase' Csla.Rules.BrokenRulesCollection' Csla.SmartDate' Csla.Reflection.MethodCaller' Csla.BusinessBindingListBase<T;C>' Csla.Server.DataPortal,
Csla.Net4.5,Csla.WcfPortal,Csla.Server.Hosts.HttpChannel.HttpErrorInfo' Csla.DataPortalException,
Csla.Net4.5,Csla,Csla.Configuration.ConfigurationManager' Csla.Configuration.CslaConfigurationOptions' Csla.Configuration.CslaDataPortalConfigurationOptions' Csla.DataPortalClient.DataPortalProxyFactory' Csla.Data.ConnectionManager' Csla.Data.ConnectionManager<C>' Csla.DataPortalClient.WcfProxy' Csla.Data.DataServiceContextManager<C>' Csla.Data.ContextManager<C>' Csla.Data.ServiceClientManager<C;T>' Csla.Rules.AuthorizationRuleManager' Csla.Rules.BusinessRuleManager' Csla.Configuration.CslaConfiguration' Csla.Data.ObjectContextManager<C>' Csla.Data.TransactionManager<C;T>' Csla.Threading.BackgroundWorker' Csla.Threading.ContextParams' Csla.DataPortalClient.HttpProxy' Csla.Rules.CommonRules.IsInRole' Csla.Rules.CommonRules.IsNotInRole' Csla.Core.ApplicationContextManager' Csla.Serialization.SerializationFormatterFactory' Csla.Rules.BusinessRulesExtensions' Csla.Configuration.CslaDataPortalConfiguration' Csla.Server.ChildDataPortal' Csla.Rules.BusinessRules' Csla.Server.DataPortalResult' Csla.Server.DataPortalContext' Csla.Server.Hosts.Mobile.MobileRequestProcessor' Csla.Server.SimpleDataPortal' Csla.Server.DataPortal' Csla.DataPortalClient.LocalProxy' Csla.Core.BusinessBase' Csla.Reflection.MethodCaller' Csla.Core.GraphMerger' Csla.Security.UsernameCriteria' Csla.Core.FieldManager.FieldDataManager' Csla.Security.CslaIdentity' Csla.Security.MembershipIdentity' Csla.Server.DataPortalTarget' Csla.Server.IDataPortalTarget' Csla.Server.FactoryDataPortal' Csla.Reflection.ServiceProviderMethodCaller' Csla.Reflection.LateBoundObject' Csla.Server.Dashboard.Activity' Csla.Server.AuthorizeRequest' Csla.Server.InterceptArgs' Csla.Core.LoadManager.AsyncLoader<T>' Csla.Core.LoadManager.AsyncLoadManager' Csla.Core.LoadManager.IAsyncLoader' Csla.Core.LoadManager.TaskDataPortalResult' Csla.Core.LoadManager.TaskLoader<T>' Csla.Security.ICslaIdentity' Csla.Rules.RuleContext' Csla.Core.ManagedObjectBase' Csla.Core.FieldManager.FieldData<T>' Csla.Core.UndoableBase' Csla.Core.UndoableHandler' Csla.Core.ExtendedBindingList<T>' Csla.Core.ObservableBindingList<T>' Csla.Rules.IRuleContext' Csla.Core.IManageProperties' Csla.Core.IPropertyInfoFactory' Csla.Core.FieldManager.PropertyInfoManager' Csla.Server.Hosts.HttpChannel.HttpErrorInfo' Csla.Server.Hosts.HttpChannel.UpdateRequest' Csla.Security.CslaIdentityBase<T>' Csla.Server.Hosts.HttpChannel.HttpResponse' Csla.Silverlight.Security.WindowsIdentity' Csla.Server.Hosts.HttpChannel.CriteriaRequest' Csla.Server.ObjectFactory' Csla.Core.FieldManager.DefaultPropertyInfoFactory' Csla.Core.IPropertyInfo' Csla.Server.DataPortalMethodInfo' Csla.Data.SafeDataReader' Csla.Core.TypeConverters.SmartDateConverter' Csla.Server.TransactionalDataPortal' Csla.Configuration.CslaDataConfiguration' Csla.Serialization.Mobile.SerializationInfo' Csla.Data.DataMapper' Csla.Data.ObjectAdapter,
Csla.Net4.5,Csla.Configuration,Csla.Data.ConnectionManager' Csla.Server.DataPortalExceptionHandler' Csla.Server.Dashboard.DashboardFactory' Csla.Security.PrincipalCache' Csla.Core.FieldManager.PropertyInfoFactory' Csla.Server.Hosts.Mobile.MobileRequestProcessor' Csla.Serialization.SerializationFormatterFactory' Csla.Data.ConnectionManager<C>' Csla.Data.ObjectContextManager<C>' Csla.Data.ContextManager<C>' Csla.DataPortalClient.LocalProxy' Csla.Server.FactoryDataPortal' Csla.Serialization.Mobile.CslaReaderWriterFactory' Csla.Data.TransactionManager<C;T>' Csla.Server.DataPortal' Csla.ApplicationContext,
Csla.Net4.5,Csla.Core,Csla.ApplicationContext' Csla.ReadOnlyBase<T>' Csla.Server.ChildDataPortal' Csla.BusinessBase<T>' Csla.BusinessBindingListBase<T;C>' Csla.Server.ObjectFactory' Csla.Core.FieldManager.FieldDataManager' Csla.BusinessListBase<T;C>' Csla.Server.DataPortal' Csla.Rules.BusinessRulesExtensions' Csla.Server.DataPortalTarget' Csla.Rules.BusinessRules' Csla.DataPortal<T>' Csla.Threading.BusyLocker' Csla.DynamicBindingListBase<T>' Csla.Core.LoadManager.AsyncLoadManager' Csla.Server.Hosts.Mobile.MobileResponse' Csla.Threading.ContextParams' Csla.Server.DataPortalResult' Csla.Server.Hosts.Mobile.MobileCriteriaRequest' Csla.Threading.BackgroundWorker' Csla.IDataPortal' Csla.Server.Hosts.Mobile.MobileUpdateRequest' Csla.Server.Hosts.Mobile.IMobileRequest' Csla.Server.DataPortalContext' Csla.DataPortalClient.HttpProxy' Csla.Server.Hosts.Mobile.WcfPortal' Csla.Core.FieldManager.FieldData<T>' Csla.ReadOnlyListBase<T;C>' Csla.ICommandBase' Csla.NameValueListBase<K;V>' Csla.IBusinessListBase' Csla.IReadOnlyListBase' Csla.CommandBase<T>' Csla.IBusinessBase' Csla.IReadOnlyBase' Csla.DynamicListBase<T>' Csla.Server.FactoryDataPortal' Csla.Server.SimpleDataPortal' Csla.Server.Hosts.Mobile.MobileRequestProcessor' Csla.Configuration.CslaConfiguration' Csla.Rules.AuthorizationRule' Csla.Data.DataMapper' Csla.Rules.BusinessRuleBase' Csla.MethodInfo' Csla.Rules.IAuthorizationRule' Csla.Security.IAuthorizeReadWrite' Csla.Rules.CommonRules.IsInRole' Csla.Rules.CommonRules.IsNotInRole' Csla.Threading.BusyLock' Csla.Core.LoadManager.IAsyncLoader' Csla.Core.LoadManager.AsyncLoadException' Csla.Core.LoadManager.AsyncLoader<T>' Csla.Core.FieldManager.PropertyComparer' Csla.Core.FieldManager.PropertyInfoManager' Csla.Rules.BusinessRule' Csla.Core.LoadManager.TaskLoader<T>' Csla.Rules.BrokenRulesCollection' Csla.PropertyInfo<T>' Csla.Rules.IHostRules' Csla.Rules.IBusinessRuleBase' Csla.Rules.ObjectRule' Csla.Rules.RuleUri' Csla.Rules.PropertyRule' Csla.Core.FieldManager.PropertyInfoList' Csla.Rules.RuleResult' Csla.Rules.IRuleContext' Csla.Rules.CommonRules.CommonBusinessRule' Csla.Rules.CommonRules.DataAnnotation' Csla.Rules.CommonRules.Required' Csla.Rules.CommonRules.MaxLength' Csla.Rules.CommonRules.MinLength' Csla.Rules.CommonRules.MinValue<T>' Csla.Rules.CommonRules.MaxValue<T>' Csla.Rules.CommonRules.RegExMatch' Csla.Rules.CommonRules.InfoMessage' Csla.Rules.CommonRules.Lambda' Csla.Rules.CommonRules.Dependency' Csla.Rules.RuleContext' Csla.Core.FieldManager.DefaultPropertyInfoFactory' Csla.Core.FieldManager.PropertyInfoFactory' Csla.ReadOnlyBindingListBase<T;C>' Csla.SmartDate' Csla.Core.FieldManager.IFieldData' Csla.CriteriaBase<T>' Csla.Security.UnauthenticatedIdentity' Csla.Security.CslaIdentityBase<T>' Csla.Security.MembershipIdentity' Csla.Silverlight.Security.WindowsIdentity' Csla.Rules.BrokenRule' Csla.Server.EmptyCriteria' Csla.Security.CslaPrincipal' Csla.Server.NullCriteria' Csla.SingleCriteria<C>,
Csla.Net4.5,Csla.Core.FieldManager,Csla.PropertyInfo<T>' Csla.Core.UndoableBase' Csla.Core.ManagedObjectBase' Csla.ReadOnlyBase<T>' Csla.Core.BusinessBase' Csla.Core.IPropertyInfo' Csla.BusinessBase<T>' Csla.CommandBase<T>' Csla.CriteriaBase<T>,
Csla.Net4.5,Csla.Core.LoadManager,Csla.ReadOnlyBase<T>' Csla.Core.BusinessBase,
Csla.Net4.5,Csla.Core.TypeConverters,Csla.SmartDate,
Csla.Net4.5,Csla.DataPortalClient,Csla.Configuration.CslaDataPortalConfiguration' Csla.DataPortal' Csla.Configuration.CslaDataPortalConfigurationOptions' Csla.DataPortal<T>' Csla.Server.Hosts.Mobile.WcfPortal,Csla.Server.Hosts.WcfChannel.CreateRequest' Csla.Server.Hosts.WcfChannel.DeleteRequest' Csla.Server.Hosts.WcfChannel.FetchRequest' Csla.Server.Hosts.WcfChannel.UpdateRequest' Csla.Server.Hosts.WcfChannel.UseNetDataContractAttribute' Csla.Server.Hosts.WcfChannel.WcfResponse' Csla.Server.Hosts.WcfChannel.CreateRequest' Csla.Server.Hosts.WcfChannel.DeleteRequest' Csla.Server.Hosts.WcfChannel.FetchRequest' Csla.Server.Hosts.WcfChannel.UpdateRequest' Csla.Server.Hosts.WcfChannel.UseNetDataContractAttribute' Csla.Server.Hosts.WcfChannel.WcfResponse
Csla.Net4.5,Csla.Data,,
