Implementation smell,Namespace,Class,File,Method,Description
Long Method,WindowsApplication2,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\RootChildGrandchildWinFormTest\RootChildGrandchildWinFormTest\Form1.cs,InitializeComponent,The method has 180 lines of code.
Magic Number,WindowsApplication2,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\RootChildGrandchildWinFormTest\RootChildGrandchildWinFormTest\Form1.cs,InitializeComponent,The following statement contains a magic number: idLabel.Location = new System.Drawing.Point(12' 21);
Magic Number,WindowsApplication2,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\RootChildGrandchildWinFormTest\RootChildGrandchildWinFormTest\Form1.cs,InitializeComponent,The following statement contains a magic number: idLabel.Location = new System.Drawing.Point(12' 21);
Magic Number,WindowsApplication2,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\RootChildGrandchildWinFormTest\RootChildGrandchildWinFormTest\Form1.cs,InitializeComponent,The following statement contains a magic number: idLabel.Margin = new System.Windows.Forms.Padding(6' 0' 6' 0);
Magic Number,WindowsApplication2,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\RootChildGrandchildWinFormTest\RootChildGrandchildWinFormTest\Form1.cs,InitializeComponent,The following statement contains a magic number: idLabel.Margin = new System.Windows.Forms.Padding(6' 0' 6' 0);
Magic Number,WindowsApplication2,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\RootChildGrandchildWinFormTest\RootChildGrandchildWinFormTest\Form1.cs,InitializeComponent,The following statement contains a magic number: idLabel.Size = new System.Drawing.Size(19' 13);
Magic Number,WindowsApplication2,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\RootChildGrandchildWinFormTest\RootChildGrandchildWinFormTest\Form1.cs,InitializeComponent,The following statement contains a magic number: idLabel.Size = new System.Drawing.Size(19' 13);
Magic Number,WindowsApplication2,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\RootChildGrandchildWinFormTest\RootChildGrandchildWinFormTest\Form1.cs,InitializeComponent,The following statement contains a magic number: nameLabel.Location = new System.Drawing.Point(12' 59);
Magic Number,WindowsApplication2,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\RootChildGrandchildWinFormTest\RootChildGrandchildWinFormTest\Form1.cs,InitializeComponent,The following statement contains a magic number: nameLabel.Location = new System.Drawing.Point(12' 59);
Magic Number,WindowsApplication2,Form1,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\RootChildGrandchildWinFormTest\RootChildGrandchildWinFormTest\Form1.cs,InitializeComponent,The following statement contains a magic number: nameLabel.Margin = new System.Windows.Forms.Padding(6' 0' 6' 0);
