Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ProjectTracker.Library.Admin,RoleEditManager,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Netstandard\Admin\RoleEditManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Admin,RoleEditBindingList,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Netstandard\Admin\RoleEditBindingList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Admin,RoleEditBindingList,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Netstandard\Admin\RoleEditBindingList.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RoleEditBindingList (D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Netstandard\Admin\RoleEditBindingList.cs' [16' 46])' RoleEditList (D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Netstandard\Admin\RoleEditList.cs' [19' 49])
Duplicate Abstraction,Admin,RoleEditBindingList,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Netstandard\Admin\RoleEditBindingList.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RoleEditBindingList (D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Netstandard\Admin\RoleEditBindingList.cs' [83' 114])' RoleEditList (D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Netstandard\Admin\RoleEditList.cs' [89' 120])
Unutilized Abstraction,ProjectTracker.Library,Dashboard,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Netstandard\Dashboard.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ProjectTracker.Library,ProjectCloser,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Netstandard\ProjectCloser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,ProjectTracker.Library,ProjectEdit,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Netstandard\ProjectEdit.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.81
Unutilized Abstraction,ProjectTracker.Library,ProjectGetter,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Netstandard\ProjectGetter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ProjectTracker.Library,ProjectList,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Netstandard\ProjectList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,ProjectTracker.Library,ProjectResourceEdit,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Netstandard\ProjectResourceEdit.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
