Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ProjectTracker.DalEf,AssignmentDal,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\AssignmentDal.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ProjectTracker.DalEf,DashboardDal,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\DashboardDal.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ProjectTracker.DalEf,ProjectDal,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\ProjectDal.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ProjectTracker.DalEf,PTrackerEntities,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\PTracker.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PTrackerEntities (D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\PTracker.Designer.cs' [318' 352])' PTrackerEntities (D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\PTracker.Designer.cs' [616' 650])' PTrackerEntities (D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\PTracker.Designer.cs' [776' 810])' PTrackerEntities (D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\PTracker.Designer.cs' [910' 944])
Duplicate Abstraction,ProjectTracker.DalEf,PTrackerEntities,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\PTracker.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PTrackerEntities (D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\PTracker.Designer.cs' [488' 525])' PTrackerEntities (D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\PTracker.Designer.cs' [696' 733])' PTrackerEntities (D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\PTracker.Designer.cs' [854' 891])
Duplicate Abstraction,ProjectTracker.DalEf,PTrackerEntities,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\PTracker.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PTrackerEntities (D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\PTracker.Designer.cs' [488' 547])' PTrackerEntities (D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\PTracker.Designer.cs' [854' 913])
Unutilized Abstraction,ProjectTracker.DalEf,ResourceDal,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\ResourceDal.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ProjectTracker.DalEf,RoleDal,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\RoleDal.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ProjectTracker.DalEf,UserDal,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\UserDal.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,ProjectTracker.DalEf,Assignment,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\PTracker.Designer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ProjectTracker.DalEf.Assignment' ProjectTracker.DalEf.Project
Cyclically-dependent Modularization,ProjectTracker.DalEf,Resource,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\PTracker.Designer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ProjectTracker.DalEf.Resource' ProjectTracker.DalEf.Assignment
Cyclically-dependent Modularization,ProjectTracker.DalEf,Role,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\PTracker.Designer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ProjectTracker.DalEf.Role' ProjectTracker.DalEf.Assignment
Cyclically-dependent Modularization,ProjectTracker.DalEf,Project,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\PTracker.Designer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ProjectTracker.DalEf.Project' ProjectTracker.DalEf.Assignment' ProjectTracker.DalEf.Resource
Cyclically-dependent Modularization,ProjectTracker.DalEf,Role,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.DalEf\PTracker.Designer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ProjectTracker.DalEf.Role' ProjectTracker.DalEf.Assignment' ProjectTracker.DalEf.Project
