Implementation smell,Namespace,Class,File,Method,Description
Long Statement,ProjectTracker.Library.Admin,RoleEdit,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Shared\Admin\RoleEdit.cs,AddBusinessRules,The length of the statement  "      BusinessRules.AddRule(new Csla.Rules.CommonRules.IsInRole(Csla.Rules.AuthorizationActions.WriteProperty' IdProperty' Security.Roles.Administrator)); " is 148.
Long Statement,ProjectTracker.Library.Admin,RoleEdit,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Shared\Admin\RoleEdit.cs,AddBusinessRules,The length of the statement  "      BusinessRules.AddRule(new Csla.Rules.CommonRules.IsInRole(Csla.Rules.AuthorizationActions.WriteProperty' NameProperty' Security.Roles.Administrator)); " is 150.
Long Statement,Admin,RoleEditList,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Shared\Admin\RoleEditList.cs,AddObjectAuthorizationRules,The length of the statement  "        Csla.Rules.BusinessRules.AddRule(typeof(RoleEditList)' new Csla.Rules.CommonRules.IsInRole(Csla.Rules.AuthorizationActions.CreateObject' Security.Roles.Administrator)); " is 168.
Long Statement,Admin,RoleEditList,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Shared\Admin\RoleEditList.cs,AddObjectAuthorizationRules,The length of the statement  "        Csla.Rules.BusinessRules.AddRule(typeof(RoleEditList)' new Csla.Rules.CommonRules.IsInRole(Csla.Rules.AuthorizationActions.EditObject' Security.Roles.Administrator)); " is 166.
Long Statement,Admin,RoleEditList,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Shared\Admin\RoleEditList.cs,AddObjectAuthorizationRules,The length of the statement  "        Csla.Rules.BusinessRules.AddRule(typeof(RoleEditList)' new Csla.Rules.CommonRules.IsInRole(Csla.Rules.AuthorizationActions.DeleteObject' Security.Roles.Administrator)); " is 168.
Long Statement,ProjectTracker.Library,ProjectEdit,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Shared\ProjectEdit.cs,AddBusinessRules,The length of the statement  "      BusinessRules.AddRule(new Csla.Rules.CommonRules.IsInRole(Csla.Rules.AuthorizationActions.WriteProperty' StartedProperty' Security.Roles.ProjectManager)); " is 154.
Long Statement,ProjectTracker.Library,ProjectEdit,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Shared\ProjectEdit.cs,AddBusinessRules,The length of the statement  "      BusinessRules.AddRule(new Csla.Rules.CommonRules.IsInRole(Csla.Rules.AuthorizationActions.WriteProperty' EndedProperty' Security.Roles.ProjectManager)); " is 152.
Long Statement,ProjectTracker.Library,ProjectEdit,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Shared\ProjectEdit.cs,AddBusinessRules,The length of the statement  "      BusinessRules.AddRule(new Csla.Rules.CommonRules.IsInRole(Csla.Rules.AuthorizationActions.WriteProperty' DescriptionProperty' Security.Roles.ProjectManager)); " is 158.
Long Statement,ProjectTracker.Library,ProjectEdit,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Shared\ProjectEdit.cs,AddObjectAuthorizationRules,The length of the statement  "      Csla.Rules.BusinessRules.AddRule(typeof(ProjectEdit)' new Csla.Rules.CommonRules.IsInRole(Csla.Rules.AuthorizationActions.EditObject' Security.Roles.ProjectManager)); " is 166.
Long Statement,ProjectTracker.Library,ProjectEdit,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Shared\ProjectEdit.cs,AddObjectAuthorizationRules,The length of the statement  "      Csla.Rules.BusinessRules.AddRule(typeof(ProjectEdit)' new Csla.Rules.CommonRules.IsInRole(Csla.Rules.AuthorizationActions.DeleteObject' Security.Roles.ProjectManager' Security.Roles.Administrator)); " is 198.
Long Statement,ProjectTracker.Library,ProjectResourceEditCreator,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Shared\ProjectResourceEditCreator.cs,GetProjectResourceEditCreator,The length of the statement  "      return DataPortal.Fetch<ProjectResourceEditCreator>(new ProjectResourceCriteria { ProjectId = projectId' ResourceId = resourceId }); " is 132.
Long Statement,ProjectTracker.Library,ResourceAssignmentEdit,D:\research\architectureSmells\repos\MarimerLLC_csla\Samples\ProjectTracker\ProjectTracker.BusinessLibrary.Shared\ResourceAssignmentEdit.cs,AddBusinessRules,The length of the statement  "      BusinessRules.AddRule(new Csla.Rules.CommonRules.IsInRole(Csla.Rules.AuthorizationActions.WriteProperty' RoleProperty' Security.Roles.ProjectManager)); " is 151.
