Implementation smell,Namespace,Class,File,Method,Description
Complex Method,WebShop.BusinessObjects,ValueConverter,C:\repos\hovek_WebShop\WebShop.BusinessObjects\ValueConverter.cs,Convert,Cyclomatic complexity of the method is 16
Complex Method,WebShop.BusinessObjects.Item,ArchiveItemChange,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\ArchiveItemChange.cs,getDifferences,Cyclomatic complexity of the method is 14
Complex Method,WebShop.BusinessObjects.Item,AttributeDefinition,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\AttributeDefinition.cs,get,Cyclomatic complexity of the method is 10
Complex Method,WebShop.BusinessObjects.Item,AttributeTemplateAttribute,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\AttributeTemplate.cs,GetConstrainedReferenceList,Cyclomatic complexity of the method is 11
Complex Method,WebShop.BusinessObjects.Item,ItemAttribute,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\Item.cs,GetRawValues,Cyclomatic complexity of the method is 24
Complex Method,WebShop.BusinessObjects.Item,ItemAttribute,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\Item.cs,GetItemAttribute,Cyclomatic complexity of the method is 8
Complex Method,WebShop.BusinessObjects.Item,PredefinedListValue,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\PredefinedList.cs,GetValue,Cyclomatic complexity of the method is 9
Complex Method,WebShop.BusinessObjects.Item,Reference,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\Reference.cs,ConvertToCommonReferenceList,Cyclomatic complexity of the method is 9
Long Parameter List,WebShop.BusinessObjects.Item,ArchiveItemChange,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\ArchiveItemChange.cs,getDifferences,The method has 9 parameters.
Long Parameter List,WebShop.BusinessObjects.Item,AttributeTemplateConstraint,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\AttributeTemplate.cs,GetRawValue,The method has 5 parameters.
Long Parameter List,WebShop.BusinessObjects.Item,Item,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\Item.cs,GetItemAttribute,The method has 5 parameters.
Long Parameter List,WebShop.BusinessObjects.Item,ItemAttribute,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\Item.cs,GetRawValues,The method has 5 parameters.
Long Parameter List,WebShop.BusinessObjects.Item,ItemAttribute,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\Item.cs,GetItemAttribute,The method has 8 parameters.
Long Identifier,WebShop.BusinessObjects.Item,AttributeTemplate,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\AttributeTemplate.cs,Get,The length of the parameter paramAllowGetFromNearestParent is 30.
Long Statement,WebShop.BusinessObjects.Item,ArchiveItemChange,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\ArchiveItemChange.cs,getDifferences,The length of the statement  "		bool differs = intPrev.Count != intCurr.Count || stringPrev.Count != stringCurr.Count || decimalPrev.Count != decimalCurr.Count || dateTimePrev.Count != dateTimeCurr.Count; " is 172.
Long Statement,WebShop.BusinessObjects.Item,ArchiveItemChange,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\ArchiveItemChange.cs,CompareAndSave,The length of the statement  "	List<KeyValuePair<IItemAttribute' IItemAttribute>> attributePairs = new List<KeyValuePair<IItemAttribute' IItemAttribute>> (); " is 126.
Long Statement,WebShop.BusinessObjects.Item,ArchiveItemChange,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\ArchiveItemChange.cs,CompareAndSave,The length of the statement  "		IItemAttribute currAttribute = DeletedAttributes.Exists (a => a == prevAttribute.AttributeId) ? null : CurrentItem.Attributes.Find (a => a.AttributeId == prevAttribute.AttributeId); " is 181.
Long Statement,WebShop.BusinessObjects.Item,AttributeDefinition,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\AttributeDefinition.cs,FormatValues_CollectionChanged,The length of the statement  "	S.IItem formatItem = RawItem.Children.Find (i => i.TypeId == (int)ItemDefinitionTypeEnum.AttributeDefinitionValueFormat); " is 121.
Long Statement,WebShop.BusinessObjects.Item,AttributeDefinition,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\AttributeDefinition.cs,DisplayValues_CollectionChanged,The length of the statement  "	S.IItem displayItem = RawItem.Children.Find (i => i.TypeId == (int)ItemDefinitionTypeEnum.AttributeDefinitionDisplayValue); " is 123.
Long Statement,WebShop.BusinessObjects.Item,AttributeTemplate,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\AttributeTemplate.cs,Get,The length of the statement  "			attributeTemplate.Attributes.Add (AttributeTemplateAttribute.Get (rawTemplateChild' attributeDefinitions' attributeTemplate.Cache)); " is 132.
Long Statement,WebShop.BusinessObjects.Item,AttributeTemplate,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\AttributeTemplate.cs,Get,The length of the statement  "			attributeTemplate.Groups.Add (AttributeTemplateAttributeGroup.Get (rawTemplateChild' attributeDefinitions' attributeTemplate.Cache)); " is 133.
Long Statement,WebShop.BusinessObjects.Item,AttributeTemplate,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\AttributeTemplate.cs,Get,The length of the statement  "	List<IAttributeDefinition> attributeDefinitions = this.Cache.I<AttributeDefinition> ().Get (SPNames.GetAttributeDefinition); " is 124.
Long Statement,WebShop.BusinessObjects.Item,AttributeTemplateAttribute,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\AttributeTemplate.cs,GetConstrainedReferenceList,The length of the statement  "	Dictionary<IAttributeDefinition' List<int>> constrainAttributesValues = new Dictionary<IAttributeDefinition' List<int>> (); " is 123.
Long Statement,WebShop.BusinessObjects.Item,AttributeTemplateAttribute,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\AttributeTemplate.cs,GetConstrainedReferenceList,The length of the statement  "		constrainAttributesValues [attr.Attribute].AddRange (attr.IntValues.Where (v => v.LanguageId == languageId || v.LanguageId == 0).Select (v => v.Value)); " is 152.
Long Statement,WebShop.BusinessObjects.Item,AttributeTemplateAttribute,C:\repos\hovek_WebShop\WebShop.BusinessObjects\Item\AttributeTemplate.cs,GetConstrainedReferenceList,The length of the statement  "	Dictionary<IAttributeDefinition' List<int>> constrainAttributesValues = new Dictionary<IAttributeDefinition' List<int>> (); " is 123.
