Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Logger,LogUtils,C:\repos\firetw_Ripper\Ripper\Logger\LogUtils.cs,Load,Cyclomatic complexity of the method is 26
Complex Method,Logger,FileLogger,C:\repos\firetw_Ripper\Ripper\Logger\FileLogger.cs,CheckFileSize,Cyclomatic complexity of the method is 11
Long Parameter List,Logger,FileLogger,C:\repos\firetw_Ripper\Ripper\Logger\FileLogger.cs,WriteFile,The method has 5 parameters.
Long Statement,Logger,ConsoleLogger,C:\repos\firetw_Ripper\Ripper\Logger\ConsoleLogger.cs,Log,The length of the statement  "	string result = string.Format (format' DateTime.Now.ToString ("yyyy-MM-dd HH:mm:ss")' string.IsNullOrEmpty (className) ? string.Empty : className' string.IsNullOrEmpty (function) ? string.Empty : function' level.ToString ()' string.IsNullOrEmpty (content) ? string.Empty : content); " is 282.
Long Statement,Logger,LogUtils,C:\repos\firetw_Ripper\Ripper\Logger\LogUtils.cs,OnConfigChanged,The length of the statement  "		LoggerManager.GetLog ().Log ("Logger.LogUtils"' "OnConfigChanged"' "日志变更发生异常[" + Thread.CurrentThread.ManagedThreadId + "]\r\n" + ex.ToString ()' LogLevel.ERROR); " is 162.
Long Statement,Logger,LogUtils,C:\repos\firetw_Ripper\Ripper\Logger\LogUtils.cs,OnWatchedFileChange,The length of the statement  "			LoggerManager.GetLog ().Log ("Logger.LogUtils"' "OnConfigChanged"' "日志变更发生异常[" + Thread.CurrentThread.ManagedThreadId + "]\r\n" + ex.ToString ()' LogLevel.ERROR); " is 162.
Long Statement,Logger,LogUtils,C:\repos\firetw_Ripper\Ripper\Logger\LogUtils.cs,Load,The length of the statement  "	using (System.IO.FileStream fs = System.IO.File.OpenRead (Path.Combine (AppDomain.CurrentDomain.BaseDirectory' "Config"' "Logger.xml"))) { " is 138.
Long Statement,Logger,FileLogger,C:\repos\firetw_Ripper\Ripper\Logger\FileLogger.cs,Log,The length of the statement  "				if (level > LogLevel.INFO && config.Level == LogLevel.DEBUG && config.FileDicts [LogLevel.DEBUG] != config.FileDicts [LogLevel.INFO]) { " is 135.
Long Statement,Logger,FileLogger,C:\repos\firetw_Ripper\Ripper\Logger\FileLogger.cs,WriteFile,The length of the statement  "			string result = string.Format (format' DateTime.Now.ToString ("yyyy-MM-dd HH:mm:ss")' string.IsNullOrEmpty (className) ? string.Empty : className' string.IsNullOrEmpty (function) ? string.Empty : function' level.ToString ()' string.IsNullOrEmpty (content) ? string.Empty : content); " is 282.
Long Statement,Logger,LoggerManager,C:\repos\firetw_Ripper\Ripper\Logger\LoggerManager.cs,LogUtils_OnLoggerConfigChanged,The length of the statement  "		GetLog ().Log ("Logger.LoggerManager"' "LogUtils_OnLoggerConfigChanged"' "日志配置发生变化[" + Thread.CurrentThread.Name + "] [" + Thread.CurrentThread.ManagedThreadId + "]"' LogLevel.INFO); " is 182.
