Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,WorldModelTests,FieldsTests,D:\research\architectureSmells\repos1\textadventures_quest\WorldModelTests\FieldsTests.cs,,The length of the parameter attributeDefinedByDefaultValue is 30.
Long Identifier,WorldModelTests,FieldsTests,D:\research\architectureSmells\repos1\textadventures_quest\WorldModelTests\FieldsTests.cs,,The length of the parameter attributeDefinedByDefault2Name is 30.
Long Identifier,WorldModelTests,FieldsTests,D:\research\architectureSmells\repos1\textadventures_quest\WorldModelTests\FieldsTests.cs,,The length of the parameter attributeDefinedByDefault2Value is 31.
Long Identifier,WorldModelTests,FieldsTests,D:\research\architectureSmells\repos1\textadventures_quest\WorldModelTests\FieldsTests.cs,,The length of the parameter attributeDefinedByDefault2OverriddenValue is 41.
Long Statement,WorldModelTests,SaveTests,D:\research\architectureSmells\repos1\textadventures_quest\WorldModelTests\SaveTests.cs,RunWalkthrough,The length of the statement  "            string folder = System.IO.Path.GetDirectoryName(System.Reflection.Assembly.GetExecutingAssembly().CodeBase).Substring(6).Replace("/"' @"\"); " is 140.
Long Statement,WorldModelTests,TemplateTests,D:\research\architectureSmells\repos1\textadventures_quest\WorldModelTests\TemplateTests.cs,TestReplaceTemplateText_InvalidTemplateNames,The length of the statement  "            Assert.AreEqual("[unknown1]' my text' [unknown2]' other text"' m_worldModel.Template.ReplaceTemplateText("[unknown1]' [Test1]' [unknown2]' [Test2]")); " is 150.
Long Statement,WorldModelTests,UtilityTests,D:\research\architectureSmells\repos1\textadventures_quest\WorldModelTests\UtilityTests.cs,TestConvertDottedProperties,The length of the statement  "            Assert.AreEqual("obj1___DOT___prop \"test.html\" obj2___DOT___prop"' Utility.ConvertVariablesToFleeFormat("obj1.prop \"test.html\" obj2.prop")); " is 144.
Long Statement,WorldModelTests,UtilityTests,D:\research\architectureSmells\repos1\textadventures_quest\WorldModelTests\UtilityTests.cs,TestRemoveComments,The length of the statement  "            Assert.AreEqual("msg (\"Something with // two slashes\")"' Utility.RemoveComments("msg (\"Something with // two slashes\")")); " is 126.
Long Statement,WorldModelTests,UtilityTests,D:\research\architectureSmells\repos1\textadventures_quest\WorldModelTests\UtilityTests.cs,TestRemoveComments,The length of the statement  "            Assert.AreEqual("msg (\"Something with // two slashes\")"' Utility.RemoveComments("msg (\"Something with // two slashes\")//comment")); " is 135.
Long Statement,WorldModelTests,UtilityTests,D:\research\architectureSmells\repos1\textadventures_quest\WorldModelTests\UtilityTests.cs,TestRemoveComments,The length of the statement  "            Assert.AreEqual("msg (\"Something with // two slashes\")"' Utility.RemoveComments("msg (\"Something with // two slashes\")//comment \"with a string\"")); " is 153.
Long Statement,WorldModelTests,UtilityTests,D:\research\architectureSmells\repos1\textadventures_quest\WorldModelTests\UtilityTests.cs,TestRemoveComments,The length of the statement  "            Assert.AreEqual("msg (\"A quote \\\"with // two slashes\\\"\")"' Utility.RemoveComments("msg (\"A quote \\\"with // two slashes\\\"\")")); " is 138.
Long Statement,WorldModelTests,UtilityTests,D:\research\architectureSmells\repos1\textadventures_quest\WorldModelTests\UtilityTests.cs,TestConvertVariableNamesWithSpaces,The length of the statement  "            Assert.AreEqual("my___SPACE___variable' other___SPACE___variable"' Utility.ConvertVariablesToFleeFormat("my variable' other variable")); " is 136.
Long Statement,WorldModelTests,UtilityTests,D:\research\architectureSmells\repos1\textadventures_quest\WorldModelTests\UtilityTests.cs,TestConvertVariableNamesWithSpaces,The length of the statement  "            Assert.AreEqual("my___SPACE___variable' \"some text\"' other___SPACE___variable"' Utility.ConvertVariablesToFleeFormat("my variable' \"some text\"' other variable")); " is 166.
Long Statement,WorldModelTests,UtilityTests,D:\research\architectureSmells\repos1\textadventures_quest\WorldModelTests\UtilityTests.cs,TestConvertVariableNamesWithSpaces,The length of the statement  "            Assert.AreEqual("my___SPACE___long___SPACE___variable___SPACE___name"' Utility.ConvertVariablesToFleeFormat("my long variable name")); " is 134.
Long Statement,WorldModelTests,UtilityTests,D:\research\architectureSmells\repos1\textadventures_quest\WorldModelTests\UtilityTests.cs,TestNamesNearKeywordsNotConverted,The length of the statement  "            Assert.AreEqual("my___SPACE___variable or other___SPACE___variable"' Utility.ConvertVariablesToFleeFormat("my variable or other variable")); " is 140.
Long Statement,WorldModelTests,UtilityTests,D:\research\architectureSmells\repos1\textadventures_quest\WorldModelTests\UtilityTests.cs,TestNamesNearKeywordsNotConverted,The length of the statement  "            Assert.AreEqual("(not SomeFunction(\"hello there\"))"' Utility.ConvertVariablesToFleeFormat("(not SomeFunction(\"hello there\"))")); " is 132.
Long Statement,WorldModelTests,UtilityTests,D:\research\architectureSmells\repos1\textadventures_quest\WorldModelTests\UtilityTests.cs,TestGetParameter,The length of the statement  "            Assert.AreEqual("\"parameter with a bracket ) in a string\""' Utility.GetParameter("msg (\"parameter with a bracket ) in a string\")")); " is 136.
Long Statement,WorldModelTests,Walkthrough,D:\research\architectureSmells\repos1\textadventures_quest\WorldModelTests\Walkthrough.cs,RunWalkthrough,The length of the statement  "            string folder = System.IO.Path.GetDirectoryName(System.Reflection.Assembly.GetExecutingAssembly().CodeBase).Substring(6).Replace("/"' @"\"); " is 140.
Empty Catch Block,WorldModelTests,UtilityTests,D:\research\architectureSmells\repos1\textadventures_quest\WorldModelTests\UtilityTests.cs,TestObscureStrings,The method has an empty catch block.
Magic Number,WorldModelTests,CloneTests,D:\research\architectureSmells\repos1\textadventures_quest\WorldModelTests\CloneTests.cs,Setup,The following statement contains a magic number: Assert.AreEqual(3' m_original.Fields.GetAsType<QuestList<string>>(listAttributeName).Count);
Magic Number,WorldModelTests,CloneTests,D:\research\architectureSmells\repos1\textadventures_quest\WorldModelTests\CloneTests.cs,TestClone,The following statement contains a magic number: Assert.AreEqual(3' clone.Fields.GetAsType<QuestList<string>>(listAttributeName).Count);
Magic Number,WorldModelTests,CloneTests,D:\research\architectureSmells\repos1\textadventures_quest\WorldModelTests\CloneTests.cs,TestChangingClonedListAttribute,The following statement contains a magic number: Assert.AreEqual(4' clone.Fields.GetAsType<QuestList<string>>(listAttributeName).Count);
