Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TextAdventures.Quest,IASL,0,16,7,0,0,30,16,2,0,-1,1,6,TextAdventures.Quest.IPlayer,TextAdventures.Quest.GameLauncher' TextAdventures.Quest.GameQuery' TextAdventures.Quest.PlayerHelper' WebPlayer.PlayerHandler' WebPlayer.SessionResources' LegacyASLTests.LegacyGameTests
TextAdventures.Quest,IPlayer,0,32,0,0,0,35,32,3,0,-1,2,10,TextAdventures.Quest.MenuData' TextAdventures.Quest.UIOption,TextAdventures.Quest.IASL' TextAdventures.Quest.PlayerHelper' TextAdventures.Quest.LegacyOutputLogger' TextAdventures.Quest.WorldModel' TextAdventures.Quest.Functions.ExpressionOwner' TextAdventures.Quest.Scripts.InsertScript' TextAdventures.Quest.Scripts.JSScript' TextAdventures.Quest.Scripts.PictureScript' TextAdventures.Quest.Scripts.StopSoundScript' TextAdventures.Quest.Scripts.RequestScript
TextAdventures.Quest,ListType,0,0,0,0,0,6,0,0,0,-1,0,3,,WebPlayer.InterfaceListHandler' WebPlayer.PlayerHandler' TextAdventures.Quest.WorldModel
TextAdventures.Quest,UIOption,0,0,0,0,0,9,0,0,0,-1,0,5,,TextAdventures.Quest.IPlayer' TextAdventures.Quest.GameQueryUI' WebPlayer.PlayerHandler' TextAdventures.Quest.Functions.ExpressionOwner' LegacyASLTests.TestPlayer
TextAdventures.Quest,MenuData,3,1,3,0,1,24,1,0,0,0,0,6,,TextAdventures.Quest.IPlayer' TextAdventures.Quest.GameQueryUI' WebPlayer.PlayerHandler' TextAdventures.Quest.WorldModel' LegacyASLTests.LegacyGameTests' LegacyASLTests.TestPlayer
TextAdventures.Quest,ListData,4,2,4,0,2,34,2,0,0,1,0,2,,WebPlayer.InterfaceListHandler' WebPlayer.ListDataComparer
TextAdventures.Quest,ObjectsUpdatedEventArgs,0,0,2,0,0,5,0,0,0,-1,0,2,,TextAdventures.Quest.EditorController' TextAdventures.Quest.WorldModel
TextAdventures.Quest,IASLDebug,0,3,3,0,0,10,3,1,0,-1,0,0,,
TextAdventures.Quest,DebugDataItem,0,3,4,0,3,37,3,0,0,-1,0,3,,TextAdventures.Quest.EditorData' TextAdventures.Quest.Fields' TextAdventures.Quest.WorldModel
TextAdventures.Quest,DebugData,1,0,1,0,0,9,0,0,0,-1,0,4,,TextAdventures.Quest.EditorData' TextAdventures.Quest.Element' TextAdventures.Quest.Fields' TextAdventures.Quest.WorldModel
TextAdventures.Quest,IWalkthroughs,0,0,1,0,0,4,0,1,0,-1,0,3,,TextAdventures.Quest.Walkthrough' WorldModelTests.SaveTests' WorldModelTests.Walkthrough
TextAdventures.Quest,IWalkthrough,0,0,1,0,0,4,0,1,0,-1,0,2,,WorldModelTests.SaveTests' WorldModelTests.Walkthrough
TextAdventures.Quest,IASLTimer,0,2,0,0,0,6,2,1,1,-1,0,2,,TextAdventures.Quest.PlayerHelper' WebPlayer.PlayerHandler
