Method,LOC,CC,PC
DisplayDevice:DisplayDevice,3,1,0
DisplayDevice:DisplayDevice,3,1,0
DisplayDevice:DisplayDevice,8,1,5
DisplayDevice:SelectResolution,10,4,4
DisplayDevice:ChangeResolution,16,5,1
DisplayDevice:ChangeResolution,3,1,4
DisplayDevice:RestoreResolution,13,3,0
DisplayDevice:GetDisplay,3,1,1
DisplayDevice:FindResolution,10,1,4
DisplayDevice:ToString,4,1,0
InteropHelper:Call,3,1,1
InteropHelper:Call,3,1,2
InteropHelper:Call,3,1,3
InteropHelper:Call,3,1,4
InteropHelper:Call,3,1,5
InteropHelper:Call,3,1,6
InteropHelper:Call,3,1,7
InteropHelper:Call,3,1,8
InteropHelper:Call,3,1,9
InteropHelper:Call,3,1,10
InteropHelper:Call,3,1,11
InteropHelper:Call,3,1,12
InteropHelper:Call,3,1,13
InteropHelper:Call,3,1,14
InteropHelper:Call,3,1,15
InteropHelper:Call,3,1,16
InteropHelper:Call,3,1,17
InteropHelper:CallReturn,3,1,1
InteropHelper:CallReturn,3,1,2
InteropHelper:CallReturn,3,1,3
InteropHelper:CallReturn,3,1,4
InteropHelper:CallReturn,3,1,5
InteropHelper:CallReturn,3,1,6
InteropHelper:CallReturn,3,1,7
InteropHelper:CallReturn,3,1,8
InteropHelper:CallReturn,3,1,9
InteropHelper:Pin,3,1,1
InteropHelper:Pin,3,1,1
InteropHelper:Pin,3,1,1
InteropHelper:Pin,3,1,1
Matrix2:Matrix2,4,1,2
Matrix2:Matrix2,4,1,4
Matrix2:Transpose,3,1,0
Matrix2:Invert,3,1,0
Matrix2:CreateRotation,8,1,2
Matrix2:CreateRotation,5,1,1
Matrix2:CreateScale,6,1,2
Matrix2:CreateScale,5,1,1
Matrix2:CreateScale,6,1,2
Matrix2:CreateScale,5,1,1
Matrix2:CreateScale,6,1,3
Matrix2:CreateScale,5,1,2
Matrix2:Mult,6,1,3
Matrix2:Mult,5,1,2
Matrix2:Mult,10,1,3
Matrix2:Mult,5,1,2
Matrix2:Mult,12,1,3
Matrix2:Mult,5,1,2
Matrix2:Mult,14,1,3
Matrix2:Mult,5,1,2
Matrix2:Add,6,1,3
Matrix2:Add,5,1,2
Matrix2:Subtract,6,1,3
Matrix2:Subtract,5,1,2
Matrix2:Invert,10,2,2
Matrix2:Invert,5,1,1
Matrix2:Transpose,6,1,2
Matrix2:Transpose,5,1,1
Matrix2:ToString,3,1,0
Matrix2:GetHashCode,3,1,0
Matrix2:Equals,5,2,1
Matrix2:Equals,5,1,1
Matrix2d:Matrix2d,4,1,2
Matrix2d:Matrix2d,4,1,4
Matrix2d:Transpose,3,1,0
Matrix2d:Invert,3,1,0
Matrix2d:CreateRotation,8,1,2
