Implementation smell,Namespace,Class,File,Method,Description
Long Method,RoslynDomTests,D,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomTests\PlaySpace.cs,temp,The method has 103 lines of code.
Long Parameter List,RoslynDomTests,AncestorsAndDependentsTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomTests\AncestorsAndDependentsTests.cs,VerifyDescendantsAndAncestors,The method has 10 parameters. Parameters: csharpCode' itemDelegate' itemParentDelegate' syntaxStringStart' rootDescendantCount' parentChildCount' ancestorCount' childCount' descendantCount' assertId
Long Parameter List,RoslynDomTests,MyAttr,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomTests\PlaySpace.cs,MyAttr,The method has 5 parameters. Parameters: p1' p2' p3' p4' p5
Long Parameter List,RoslynDomTests,AttributeTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomTests\AttributeTests.cs,VerifyAttributes,The method has 5 parameters. Parameters: csharpCode' makeAttributes' count' skipBuildSyntaxCheck' names
Long Parameter List,RoslynDomTests,CharacteristicTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomTests\CharacteristicTests.cs,ParameterCheck,The method has 11 parameters. Parameters: parm' ordinal' name' typeName' isOut' isRef' isParamArray' isOptional' isArray' defaultValue' defaultConstantIdentifier
Long Parameter List,RoslynDomTests,TypedParameterConstraintCheck,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomTests\GenericsTests.cs,Check,The method has 6 parameters. Parameters: typeParam' ordinal' hasReferenceConstraint' hasValueTypeConstraint' hasConstructorConstraint' constraintCount
Long Parameter List,RoslynDomTests,StatementTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomTests\StatementTests.cs,VerifyPropertyStatements,The method has 6 parameters. Parameters: csharpCode' rootDescendantCount' getStatementCount' setStatementCount' getVerifyDelegate' setVerifyDelegate
Long Identifier,RoslynDomTests,SameIntentTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomTests\SameIntentTests.cs,,The length of the parameter SameIntentConversionOperatorCategory is 36.
Long Identifier,RoslynDomTests,AttributeTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomTests\AttributeTests.cs,,The length of the parameter SeparateBracketsAttributeCategory is 33.
Long Identifier,RoslynDomTests,AttributeTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomTests\AttributeTests.cs,,The length of the parameter AttributesCombinedInBracketsCategory is 36.
Long Identifier,RoslynDomTests,AttributeTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomTests\AttributeTests.cs,,The length of the parameter AttributesMixedBracketingCategory is 33.
Long Statement,RoslynDomTests,AncestorsAndDependentsTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomTests\AncestorsAndDependentsTests.cs,Can_report_report_simple_hierarchy,The length of the statement  "         var expected = "RoslynDom.RDomRoot : <root>\r\n  RoslynDom.RDomVerticalWhitespace : \r\n  RoslynDom.RDomClass : Bar\r\n    RoslynDom.RDomProperty : FooBar\r\n      RoslynDom.RDomPropertyAccessor : get_FooBar\r\n        RoslynDom.RDomDeclarationStatement : z {UInt16}\r\n          RoslynDom.RDomLiteralExpression : 432\r\n        RoslynDom.RDomReturnStatement : \r\n          RoslynDom.RDomInvocationExpression : z.ToString()\r\n      RoslynDom.RDomPropertyAccessor : set_FooBar\r\n        RoslynDom.RDomAssignmentStatement : \r\n          RoslynDom.RDomOtherExpression : value\r\n"; " is 582.
Long Statement,RoslynDomTests,AncestorsAndDependentsTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomTests\AncestorsAndDependentsTests.cs,VerifyDescendantsAndAncestors,The length of the statement  "            Assert.AreEqual(syntaxStringStart' str.Substring(0' syntaxStringStart.Length)' assertId + "Syntax strings don't match"); " is 120.
Long Statement,RoslynDomTests,BugResponseTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomTests\BugResponseTests.cs,Load_Code_First_for_analyzer,The length of the statement  "         public void AddCodeFix<TSyntaxNode>(Func<TSyntaxNode' SyntaxNode> makeNewNode' bool skipFormatting = false' params string[] messageArgs) " is 136.
Long Statement,RoslynDomTests,BugResponseTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomTests\BugResponseTests.cs,Issue_88_generated_class_results_in_uncompilable_code,The length of the statement  "         var property = new RDomProperty(name: "Revisions"' propertyTypeName: "string"' declaredAccessModifier: AccessModifier.Public' isVirtual: true); " is 143.
Long Statement,RoslynDomTests,BugResponseTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomTests\BugResponseTests.cs,Issue_88_generated_class_results_in_uncompilable_code,The length of the statement  "         var expected = "using RoslynDom.Common;\r\nnamespace Company.Core\r\n{\r\n    public class Product\r\n    {\r\n        private StringField mRevisions;\r\n        public virtual string Revisions { private get; private set; }\r\n    }\r\n}"; " is 239.
Long Statement,RoslynDomTests,MutabilityTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomTests\MutabilityTests.cs,Can_change_generic_class_name_and_output,The length of the statement  "         var expected = "            [Foo(\"Fred\"' bar:3' bar2=3.14)] \r\n            public class Bar2<T>\r\n            {\r\n                private int fooish;\r\n                [Bar( bar:42)] \r\n                public string FooBar() {}\r\n            }           \r\n"; " is 268.
Long Statement,RoslynDomTests,PublicAnnotationTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomTests\PublicAnnotationTests.cs,Get_public_annotations_with_interpolated_string_args,The length of the statement  "         var csharpCode = @"//[[ _xf_FilePathHint(@""\{ExecutionPath}\..\..\..\DomainOutput\{MetadataFileName}SuperSimple.g.cs"") ]] " is 123.
Long Statement,RoslynDomTests,PublicAnnotationTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomTests\PublicAnnotationTests.cs,CheckAnnotations1,The length of the statement  "         CheckPublicAnnotation<object>(rootMembers[0] as IPublicAnnotation' "kad_Test1"' "root"' MakeTuple(""' "Fred")' MakeTuple("val2"' 42)); " is 134.
Long Statement,RoslynDomTests,PublicAnnotationTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomTests\PublicAnnotationTests.cs,CheckAnnotations1,The length of the statement  "         CheckPublicAnnotation<object>(rootMembers[1] as IPublicAnnotation' "kad_Test2"' "file"' MakeTuple(""' "Fred")' MakeTuple("val2"' 42)); " is 134.
Long Statement,RoslynDomTests,PublicAnnotationTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomTests\PublicAnnotationTests.cs,CheckAnnotations1,The length of the statement  "         CheckPublicAnnotation<object>(rootMembers[5] as IPublicAnnotation' "kad_Test4"' ""' MakeTuple(""' "Fred")' MakeTuple("val2"' 42)); " is 130.
