Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,RoslynDom,ExtensionMethods,C:\repos\KathleenDollard_RoslynDOM\RoslynDom\ExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,RoslynDom,RDomEvent,C:\repos\KathleenDollard_RoslynDOM\RoslynDom\Implementations\RDomEvent.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RDomEvent (C:\repos\KathleenDollard_RoslynDOM\RoslynDom\Implementations\RDomEvent.cs' [13' 42])' RDomEvent (C:\repos\KathleenDollard_RoslynDOM\RoslynDom\Implementations\RDomEvent.cs' [51' 80])
Unnecessary Abstraction,RoslynDom,IRoslynHasSymbol,C:\repos\KathleenDollard_RoslynDOM\RoslynDom\IRoslynHasSymbol.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Symbol
Unutilized Abstraction,RoslynDom,RoslynUtilities,C:\repos\KathleenDollard_RoslynDOM\RoslynDom\RoslynUtilities.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,RoslynDom,RDomParameter,C:\repos\KathleenDollard_RoslynDOM\RoslynDom\Implementations\RDomParameter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: RequestValue
Unexploited Encapsulation,RoslynDom,RoslynUtilities,C:\repos\KathleenDollard_RoslynDOM\RoslynDom\RoslynUtilities.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: IStemMember' ITypeMember' IType (in method "GetOuterName" of class "RoslynUtilities").
Unexploited Encapsulation,RoslynDom,RoslynUtilities,C:\repos\KathleenDollard_RoslynDOM\RoslynDom\RoslynUtilities.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: IRoot' IType (in method "GetOuterName" of class "RoslynUtilities").
Multipath Hierarchy,RoslynDom,RDomBase<T>,C:\repos\KathleenDollard_RoslynDOM\RoslynDom\BasesAndBaseHelpers\RDomBaseOfT.cs,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: IDom
Broken Hierarchy,RoslynDom,RDomBase<T;TSymbol>,C:\repos\KathleenDollard_RoslynDOM\RoslynDom\BasesAndBaseHelpers\RDomBaseTTSyntaxTSymbol.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RoslynDom.RDomBase' RoslynDom.IRoslynDom
Broken Hierarchy,RoslynDom,RDomBaseLoop<T>,C:\repos\KathleenDollard_RoslynDOM\RoslynDom\BasesAndBaseHelpers\RDomBaseLoop.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RoslynDom.RDomBase' RoslynDom.Common.IStatement
