Implementation smell,Namespace,Class,File,Method,Description
Long Statement,TestRoslyn,FileSupportTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\FileSupportTests.cs,ProjectPath_returns_null_if_no_project_in_directory_hierarchy,The length of the statement  "            // This test is vulnerable to issues with directory structure' specifically' an extra csproj or vbproj file can lead to test failure " is 132.
Magic Number,TestRoslyn,ReflectionUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\ReflectionUtilitiesTests.cs,_researchTest,The following statement contains a magic number: Func<IEnumerable<int>' bool> test = x => x.Max() > 3;
Magic Number,TestRoslyn,ReflectionUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\ReflectionUtilitiesTests.cs,_researchTest,The following statement contains a magic number: Assert.AreEqual(2' test.Method.GetParameters().Count());
Magic Number,TestRoslyn,ReflectionUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\ReflectionUtilitiesTests.cs,_researchTest,The following statement contains a magic number: var y = test(new int[] { 5 });
Magic Number,TestRoslyn,ReflectionUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\ReflectionUtilitiesTests.cs,_researchTest,The following statement contains a magic number: Assert.AreEqual(2' test2.Method.GetParameters().Count());
Magic Number,TestRoslyn,ReflectionUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\ReflectionUtilitiesTests.cs,_researchTest2,The following statement contains a magic number: Func<IEnumerable<int>' bool> test = x => x.Max() > 3;
Magic Number,TestRoslyn,ReflectionUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\ReflectionUtilitiesTests.cs,_researchTest2,The following statement contains a magic number: Assert.AreEqual(2' test.Method.GetParameters().Count());
Magic Number,TestRoslyn,ReflectionUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\ReflectionUtilitiesTests.cs,_researchTest2,The following statement contains a magic number: var ints = new int[] { 5 };
Magic Number,TestRoslyn,FileSupportTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\FileSupportTests.cs,GetMatchingFiles_finds_files,The following statement contains a magic number: Assert.AreEqual(3' FileSupport.GetMatchingFiles("*.kadcs"' FileSupport.ProjectPath(path)' true).Count());
Magic Number,TestRoslyn,FileSupportTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\FileSupportTests.cs,GetMatchingFiles_finds_files,The following statement contains a magic number: Assert.AreEqual(3' FileSupport.GetMatchingFiles("*.kadcs"' FileSupport.ProjectPath(path)' true).Count());
Magic Number,TestRoslyn,GeneralUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\GeneralUtilitiesTests.cs,GetAllCombos_returns_correct_for_A,The following statement contains a magic number: Assert.AreEqual(2' result.Count());
Magic Number,TestRoslyn,GeneralUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\GeneralUtilitiesTests.cs,GetAllCombos_returns_correct_for_AB,The following statement contains a magic number: Assert.AreEqual(4' result.Count());
Magic Number,TestRoslyn,GeneralUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\GeneralUtilitiesTests.cs,GetAllCombos_returns_correct_for_ABC,The following statement contains a magic number: Assert.AreEqual(8' result.Count());
Magic Number,TestRoslyn,GeneralUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\GeneralUtilitiesTests.cs,GetAllCombos_returns_correct_for_ABCD,The following statement contains a magic number: Assert.AreEqual(16' result.Count());
Magic Number,TestRoslyn,GeneralUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\GeneralUtilitiesTests.cs,GetAllCombos_returns_correct_for_ABCDE,The following statement contains a magic number: Assert.AreEqual(32' result.Count());
Magic Number,TestRoslyn,GeneralUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\GeneralUtilitiesTests.cs,IsInteger_returns_correct_values,The following statement contains a magic number: sbyte x12 = 3;
Magic Number,TestRoslyn,GeneralUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\GeneralUtilitiesTests.cs,IsInteger_returns_correct_values,The following statement contains a magic number: byte x1 = 3;
Magic Number,TestRoslyn,GeneralUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\GeneralUtilitiesTests.cs,IsInteger_returns_correct_values,The following statement contains a magic number: short x2 = 3;
Magic Number,TestRoslyn,GeneralUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\GeneralUtilitiesTests.cs,IsInteger_returns_correct_values,The following statement contains a magic number: ushort x3 = 3;
Magic Number,TestRoslyn,GeneralUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\GeneralUtilitiesTests.cs,IsInteger_returns_correct_values,The following statement contains a magic number: int x4 = 3;
Magic Number,TestRoslyn,GeneralUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\GeneralUtilitiesTests.cs,IsInteger_returns_correct_values,The following statement contains a magic number: float x5 = 3;
Magic Number,TestRoslyn,GeneralUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\GeneralUtilitiesTests.cs,IsInteger_returns_correct_values,The following statement contains a magic number: double x6 = 3;
Magic Number,TestRoslyn,GeneralUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\GeneralUtilitiesTests.cs,IsInteger_returns_correct_values,The following statement contains a magic number: decimal x7 = 3;
Magic Number,TestRoslyn,GeneralUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\GeneralUtilitiesTests.cs,IsFloatingPoint_returns_correct_values,The following statement contains a magic number: sbyte x12 = 3;
Magic Number,TestRoslyn,GeneralUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\GeneralUtilitiesTests.cs,IsFloatingPoint_returns_correct_values,The following statement contains a magic number: byte x1 = 3;
Magic Number,TestRoslyn,GeneralUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\GeneralUtilitiesTests.cs,IsFloatingPoint_returns_correct_values,The following statement contains a magic number: short x2 = 3;
Magic Number,TestRoslyn,GeneralUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\GeneralUtilitiesTests.cs,IsFloatingPoint_returns_correct_values,The following statement contains a magic number: ushort x3 = 3;
Magic Number,TestRoslyn,GeneralUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\GeneralUtilitiesTests.cs,IsFloatingPoint_returns_correct_values,The following statement contains a magic number: int x4 = 3;
Magic Number,TestRoslyn,GeneralUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\GeneralUtilitiesTests.cs,IsFloatingPoint_returns_correct_values,The following statement contains a magic number: float x5 = 3;
Magic Number,TestRoslyn,GeneralUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\GeneralUtilitiesTests.cs,IsFloatingPoint_returns_correct_values,The following statement contains a magic number: double x6 = 3;
Magic Number,TestRoslyn,GeneralUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\GeneralUtilitiesTests.cs,IsFloatingPoint_returns_correct_values,The following statement contains a magic number: decimal x7 = 3;
Magic Number,TestRoslyn,StringUtilitiesTests,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\UtilitiesTests\StringUtilitiesTests.cs,Can_split_string_into_lines,The following statement contains a magic number: Assert.AreEqual(13' lines.Count());
