Method,LOC,CC,PC
Kernel32Wrapper:FreeLibrary,1,1,1
Kernel32Wrapper:LoadLibrary,1,1,1
SimpleRiverEngineDllAccess:AddInflow,1,1,2
SimpleRiverEngineDllAccess:Initialize,1,1,2
SimpleRiverEngineDllAccess:SetSimFileName,1,1,2
SimpleRiverEngineDllAccess:Finish,1,1,0
SimpleRiverEngineDllAccess:GetCurrentTime,1,1,1
SimpleRiverEngineDllAccess:GetModelDescription,1,1,2
SimpleRiverEngineDllAccess:GetSimulationStartDate,1,1,2
SimpleRiverEngineDllAccess:GetFlow,1,1,2
SimpleRiverEngineDllAccess:GetModelID,1,1,2
SimpleRiverEngineDllAccess:GetInputTime,1,1,1
SimpleRiverEngineDllAccess:GetMessage,1,1,3
SimpleRiverEngineDllAccess:GetNumberOfNodes,1,1,1
SimpleRiverEngineDllAccess:GetXCoordinate,1,1,2
SimpleRiverEngineDllAccess:GetYCoordinate,1,1,2
SimpleRiverEngineDllAccess:GetNumberOfMessages,1,1,0
SimpleRiverEngineDllAccess:PerformTimeStep,1,1,0
SimpleRiverEngineDllAccess:GetTimeStepLength,1,1,1
SimpleRiverEngineDllAccess:SetTimeStepLength,1,1,1
SimpleRiverEngineDllAccess:GetNumberOfTimeSteps,1,1,1
SimpleRiverEngineDotNetAccess:AddInflow,7,2,2
SimpleRiverEngineDotNetAccess:Initialize,23,6,2
SimpleRiverEngineDotNetAccess:Finish,8,3,0
SimpleRiverEngineDotNetAccess:GetCurrentTime,7,2,0
SimpleRiverEngineDotNetAccess:GetModelDescription,7,2,0
SimpleRiverEngineDotNetAccess:GetFlow,9,2,1
SimpleRiverEngineDotNetAccess:GetModelID,7,2,0
SimpleRiverEngineDotNetAccess:GetInputTime,7,2,0
SimpleRiverEngineDotNetAccess:GetNumberOfNodes,7,2,0
SimpleRiverEngineDotNetAccess:GetSimulationStartDate,7,2,0
SimpleRiverEngineDotNetAccess:GetXCoordinate,9,2,1
SimpleRiverEngineDotNetAccess:GetYCoordinate,9,2,1
SimpleRiverEngineDotNetAccess:PerformTimeStep,8,2,0
SimpleRiverEngineDotNetAccess:GetTimeStepLength,7,2,0
SimpleRiverEngineDotNetAccess:SetTimeStepLength,5,2,1
SimpleRiverEngineDotNetAccess:GetNumberOfTimeSteps,7,2,0
SimpleRiverEngineDotNetAccess:CreateAndThrowException,12,2,0
SimpleRiverException:SimpleRiverException,2,1,0
SimpleRiverException:SimpleRiverException,2,1,1
SimpleRiverException:SimpleRiverException,2,1,2
SimpleRiverEngineWrapper:SimpleRiverEngineWrapper,11,1,0
SimpleRiverEngineWrapper:GetTimeHorizon,6,1,0
SimpleRiverEngineWrapper:GetCurrentTime,4,1,0
SimpleRiverEngineWrapper:GetCurrentTime,6,1,1
SimpleRiverEngineWrapper:GetInputTime,6,1,1
SimpleRiverEngineWrapper:Initialize,102,9,2
SimpleRiverEngineWrapper:OnPrepare,2,1,0
SimpleRiverEngineWrapper:PerformTimestep,3,1,1
SimpleRiverEngineWrapper:PerformTimestep,3,1,0
SimpleRiverEngineWrapper:Finish,3,1,0
SimpleRiverEngineWrapper:GetEngineValues,19,3,1
SimpleRiverEngineWrapper:SetEngineValues,13,4,2
SimpleRiverEngineWrapper:OnValidate,4,1,0
Factory:Factory,4,1,0
Factory:GetAvailableAdaptedOutputIds,6,1,2
Factory:CreateAdaptedOutput,13,5,3
Factory:GetAdaptedOutputDescription,3,1,1
DecoratorLinear:DecoratorLinear,4,1,3
DecoratorWave:DecoratorWave,5,1,3
DecoratorBase:DecoratorBase,7,1,5
DecoratorBase:Initialize,2,1,0
DecoratorBase:AddConsumer,3,1,1
DecoratorBase:RemoveConsumer,3,1,1
DecoratorBase:AddAdaptedOutput,3,1,1
DecoratorBase:RemoveAdaptedOutput,3,1,1
DecoratorBase:GetValues,3,1,1
DecoratorBase:Refresh,3,1,0
DecoratorBase:GetValues,3,1,1
