Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Akka.Streams.TestKit.Tests,ChainSetup<TIn;TOut;TMat>,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Streams.TestKit.Tests\ChainSetup.cs,ChainSetup,The method has 5 parameters. Parameters: stream' settings' materializer' toPublisher' system
Long Parameter List,Akka.Streams.TestKit.Tests,ChainSetup<TIn;TOut;TMat>,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Streams.TestKit.Tests\ChainSetup.cs,ChainSetup,The method has 5 parameters. Parameters: stream' settings' materializerCreator' toPublisher' system
Long Parameter List,Akka.Streams.TestKit.Tests,ScriptedTest,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Streams.TestKit.Tests\ScriptedTest.cs,RunScript,The method has 6 parameters. Parameters: script' settings' op' maximumOverrun' maximumRequest' maximumBuffer
Long Parameter List,Akka.Streams.TestKit.Tests,Script<TIn;TOut>,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Streams.TestKit.Tests\ScriptedTest.cs,Script,The method has 7 parameters. Parameters: providedInputs' expectedOutputs' jumps' inputCursor' outputCursor' outputEndCursor' completed
Long Parameter List,Akka.Streams.TestKit.Tests,ScriptRunner<TIn;TOut;TMat>,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Streams.TestKit.Tests\ScriptedTest.cs,ScriptRunner,The method has 7 parameters. Parameters: op' settings' script' maximumOverrun' maximumRequests' maximumBuffer' system
Long Statement,Akka.Streams.TestKit.Tests,Script<TIn;TOut>,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Streams.TestKit.Tests\ScriptedTest.cs,ProvideInput,The length of the statement  "                var script = new Script<TIn' TOut>(ProvidedInputs' ExpectedOutputs' Jumps' InputCursor + 1' OutputCursor' OutputEndCursor + Jumps[InputCursor]' Completed); " is 155.
Long Statement,Akka.Streams.TestKit.Tests,Script<TIn;TOut>,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Streams.TestKit.Tests\ScriptedTest.cs,ConsumeOutput,The length of the statement  "                return new Script<TIn' TOut>(ProvidedInputs' ExpectedOutputs' Jumps' InputCursor' OutputCursor + 1' OutputEndCursor' Completed); " is 128.
Long Statement,Akka.Streams.TestKit.Tests,Script<TIn;TOut>,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Streams.TestKit.Tests\ScriptedTest.cs,Complete,The length of the statement  "                return new Script<TIn' TOut>(ProvidedInputs' ExpectedOutputs' Jumps' InputCursor' OutputCursor + 1' OutputEndCursor' true); " is 123.
Long Statement,Akka.Streams.TestKit.Tests,Script<TIn;TOut>,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Streams.TestKit.Tests\ScriptedTest.cs,Debug,The length of the statement  "                    $"Script(pending=({string.Join("'"' PendingInputs)} in' {string.Join("'"' PendingOutputs)} out)' remainingIns={string.Join("/"' ProvidedInputs.Skip(InputCursor))}' remainingOuts={string.Join("/"' ExpectedOutputs.Skip(OutputCursor))})"; " is 235.
Long Statement,Akka.Streams.TestKit.Tests,StreamTestDefaultMailbox,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Streams.TestKit.Tests\StreamTestDefaultMailbox.cs,Create,The length of the statement  "                        $"{owner} with actor class [{actorType.FullName}] must not run on default dispatcher in tests. Did you forget to define `props.withDispatcher` when creating the actor? Or did you forget to configure the `akka.stream.materializer` setting accordingly or force the dispatcher using `ActorMaterializerSettings(sys).withDispatcher(\"akka.test.stream-dispatcher\")` in the test?"); " is 376.
