Implementation smell,Namespace,Class,File,Method,Description
Long Method,Akka.Cluster,ClusterCoreDaemon,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Cluster\ClusterDaemon.cs,ReceiveGossip,The method has 147 lines of code.
Complex Method,Akka.Cluster,AutoDownBase,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Cluster\AutoDown.cs,OnReceive,Cyclomatic complexity of the method is 10
Complex Method,Akka.Cluster,ClusterDeployer,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Cluster\ClusterActorRefProvider.cs,ParseConfig,Cyclomatic complexity of the method is 8
Complex Method,Akka.Cluster,ClusterCoreDaemon,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Cluster\ClusterDaemon.cs,Uninitialized,Cyclomatic complexity of the method is 8
Complex Method,Akka.Cluster,ClusterCoreDaemon,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Cluster\ClusterDaemon.cs,TryingToJoin,Cyclomatic complexity of the method is 11
Complex Method,Akka.Cluster,ClusterCoreDaemon,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Cluster\ClusterDaemon.cs,Initialized,Cyclomatic complexity of the method is 20
Complex Method,Akka.Cluster,ClusterCoreDaemon,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Cluster\ClusterDaemon.cs,Joining,Cyclomatic complexity of the method is 10
Complex Method,Akka.Cluster,ClusterCoreDaemon,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Cluster\ClusterDaemon.cs,ReceiveGossip,Cyclomatic complexity of the method is 20
Complex Method,Akka.Cluster,ClusterDomainEventPublisher,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Cluster\ClusterEvent.cs,PublishDiff,Cyclomatic complexity of the method is 8
Complex Method,Akka.Cluster,Member,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Cluster\Member.cs,HighestPriorityOf,Cyclomatic complexity of the method is 14
Complex Method,Akka.Cluster,LeaderStatusMemberComparer,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Cluster\Member.cs,Compare,Cyclomatic complexity of the method is 10
Complex Method,Akka.Cluster,Reachability,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Cluster\Reachability.cs,Merge,Cyclomatic complexity of the method is 11
Complex Method,Akka.Cluster.Serialization,ClusterMessageSerializer,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Cluster\Serialization\ClusterMessageSerializer.cs,ToBinary,Cyclomatic complexity of the method is 14
Complex Method,Akka.Cluster.Serialization.Proto.Msg,Gossip,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Cluster\Serialization\Proto\ClusterMessages.g.cs,Equals,Cyclomatic complexity of the method is 9
