Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Akka.Persistence.TestKit,TestJournal,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence.TestKit\Journal\TestJournal.cs,ReplayMessagesAsync,The method has 6 parameters. Parameters: context' persistenceId' fromSequenceNr' toSequenceNr' max' recoveryCallback
Long Statement,Akka.Persistence.TestKit,JournalRecoveryBehavior,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence.TestKit\Journal\JournalRecoveryBehavior.cs,FailUnless,The length of the statement  "            return SetInterceptorAsync(new JournalInterceptors.OnCondition(predicate' JournalInterceptors.Failure.Instance' negate: true)); " is 127.
Long Statement,Akka.Persistence.TestKit,JournalRecoveryBehavior,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence.TestKit\Journal\JournalRecoveryBehavior.cs,FailUnless,The length of the statement  "            return SetInterceptorAsync(new JournalInterceptors.OnCondition(predicate' JournalInterceptors.Failure.Instance' negate: true)); " is 127.
Long Statement,Akka.Persistence.TestKit,JournalWriteBehavior,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence.TestKit\Journal\JournalWriteBehavior.cs,RejectUnless,The length of the statement  "            return SetInterceptorAsync(new JournalInterceptors.OnCondition(predicate' JournalInterceptors.Rejection.Instance' negate: true)); " is 129.
Long Statement,Akka.Persistence.TestKit,JournalWriteBehavior,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence.TestKit\Journal\JournalWriteBehavior.cs,RejectUnless,The length of the statement  "            return SetInterceptorAsync(new JournalInterceptors.OnCondition(predicate' JournalInterceptors.Rejection.Instance' negate: true)); " is 129.
Long Statement,Akka.Persistence.TestKit,SnapshotStoreSaveBehavior,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence.TestKit\SnapshotStore\SnapshotStoreSaveBehavior.cs,FailIf,The length of the statement  "            return SetInterceptorAsync(new SnapshotStoreInterceptors.OnCondition(predicate' SnapshotStoreInterceptors.Failure.Instance)); " is 125.
Long Statement,Akka.Persistence.TestKit,SnapshotStoreSaveBehavior,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence.TestKit\SnapshotStore\SnapshotStoreSaveBehavior.cs,FailIf,The length of the statement  "            return SetInterceptorAsync(new SnapshotStoreInterceptors.OnCondition(predicate' SnapshotStoreInterceptors.Failure.Instance)); " is 125.
Long Statement,Akka.Persistence.TestKit,SnapshotStoreSaveBehavior,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence.TestKit\SnapshotStore\SnapshotStoreSaveBehavior.cs,FailUnless,The length of the statement  "            return SetInterceptorAsync(new SnapshotStoreInterceptors.OnCondition(predicate' SnapshotStoreInterceptors.Failure.Instance' negate: true)); " is 139.
Long Statement,Akka.Persistence.TestKit,SnapshotStoreSaveBehavior,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence.TestKit\SnapshotStore\SnapshotStoreSaveBehavior.cs,FailUnless,The length of the statement  "            return SetInterceptorAsync(new SnapshotStoreInterceptors.OnCondition(predicate' SnapshotStoreInterceptors.Failure.Instance' negate: true)); " is 139.
Complex Conditional,Akka.Persistence.TestKit,OnCondition,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence.TestKit\Journal\JournalInterceptors.cs,InterceptAsync,The conditional expression  "(_negate && !result) || (!_negate && result)"  is complex.
Complex Conditional,Akka.Persistence.TestKit,OnCondition,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence.TestKit\Journal\JournalInterceptors.cs,InterceptAsync,The conditional expression  "(_negate && !result) || (!_negate && result)"  is complex.
