Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Akka.Cluster.Sharding.Tests,ClusterShardingInternalsSpec,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\contrib\cluster\Akka.Cluster.Sharding.Tests\ClusterShardingInternalsSpec.cs,ClusterSharding_must_stop_entities_from_HandOffStopper_even_if_the_entity_doesnt_handle_handOffStopMessage,The length of the statement  "                Props.Create(() => new ShardRegion.HandOffStopper(shardName' probe.Ref' new IActorRef[] { emptyHandlerActor }' HandOffStopMessage.Instance' TimeSpan.FromMilliseconds(10))) " is 171.
Long Statement,Akka.Cluster.Sharding.Tests,ClusterShardingMessageSerializerSpec,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\contrib\cluster\Akka.Cluster.Sharding.Tests\ClusterShardingMessageSerializerSpec.cs,ClusterShardingMessageSerializer_must_serialize_ClusterShardingStats,The length of the statement  "            CheckSerialization(new ClusterShardingStats(ImmutableDictionary<Address' ShardRegionStats>.Empty.Add(new Address("akka.tcp"' "foo"' "localhost"' 9110)'  " is 151.
Long Statement,Akka.Cluster.Sharding.Tests,ConstantRateEntityRecoveryStrategySpec,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\contrib\cluster\Akka.Cluster.Sharding.Tests\ConstantRateEntityRecoveryStrategySpec.cs,ConstantRateEntityRecoveryStrategy_must_recover_entities,The length of the statement  "                .Select(scheduledRecovery => scheduledRecovery.ContinueWith(t => new KeyValuePair<IImmutableSet<string>' TimeSpan>(t.Result' DateTime.UtcNow - startTime))) " is 155.
Long Statement,Akka.Cluster.Sharding.Tests,LeastShardAllocationStrategySpec,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\contrib\cluster\Akka.Cluster.Sharding.Tests\LeastShardAllocationStrategySpec.cs,CreateAllocations,The length of the statement  "            IImmutableDictionary<IActorRef' IImmutableList<string>> allocations = ImmutableDictionaryKeepOrder<IActorRef' IImmutableList<string>>.Empty; " is 140.
Long Statement,Akka.Cluster.Sharding.Tests,LeastShardAllocationStrategySpec,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\contrib\cluster\Akka.Cluster.Sharding.Tests\LeastShardAllocationStrategySpec.cs,LeastShardAllocationStrategy_must_rebalance_from_region_with_most_number_of_shards_3_0_0_rebalanceThreshold_1,The length of the statement  "            allocationStrategy.Rebalance(allocations' ImmutableHashSet<string>.Empty.Add("001")).Result.Should().BeEquivalentTo("002"); " is 123.
Long Statement,Akka.Cluster.Sharding.Tests,LeastShardAllocationStrategySpec,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\contrib\cluster\Akka.Cluster.Sharding.Tests\LeastShardAllocationStrategySpec.cs,LeastShardAllocationStrategy_must_rebalance_from_region_with_most_number_of_shards_4_4_0_rebalanceThreshold_1,The length of the statement  "            allocationStrategy.Rebalance(allocations' ImmutableHashSet<string>.Empty.Add("001")).Result.Should().BeEquivalentTo("005"); " is 123.
Long Statement,Akka.Cluster.Sharding.Tests,LeastShardAllocationStrategySpec,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\contrib\cluster\Akka.Cluster.Sharding.Tests\LeastShardAllocationStrategySpec.cs,LeastShardAllocationStrategy_must_rebalance_from_region_with_most_number_of_shards_4_4_2_rebalanceThreshold_1,The length of the statement  "            allocationStrategy.Rebalance(allocations' ImmutableHashSet<string>.Empty.Add("001")).Result.Should().BeEquivalentTo("005"); " is 123.
Long Statement,Akka.Cluster.Sharding.Tests,LeastShardAllocationStrategySpec,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\contrib\cluster\Akka.Cluster.Sharding.Tests\LeastShardAllocationStrategySpec.cs,LeastShardAllocationStrategy_must_rebalance_from_region_with_most_number_of_shards_3_3_0_rebalanceThreshold_2,The length of the statement  "            allocationStrategy.Rebalance(allocations' ImmutableHashSet<string>.Empty.Add("001")).Result.Should().BeEquivalentTo("004"); " is 123.
Long Statement,Akka.Cluster.Sharding.Tests,LeastShardAllocationStrategySpec,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\contrib\cluster\Akka.Cluster.Sharding.Tests\LeastShardAllocationStrategySpec.cs,LeastShardAllocationStrategy_must_rebalance_from_region_with_most_number_of_shards_3_3_0_rebalanceThreshold_2,The length of the statement  "            allocationStrategy.Rebalance(allocations' ImmutableHashSet<string>.Empty.Add("001").Add("004")).Result.Should().BeEmpty(); " is 122.
Long Statement,Akka.Cluster.Sharding.Tests,LeastShardAllocationStrategySpec,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\contrib\cluster\Akka.Cluster.Sharding.Tests\LeastShardAllocationStrategySpec.cs,LeastShardAllocationStrategy_must_rebalance_from_region_with_most_number_of_shards_4_4_0_rebalanceThreshold_2,The length of the statement  "            allocationStrategy.Rebalance(allocations' ImmutableHashSet<string>.Empty.Add("001").Add("002")).Result.Should().BeEquivalentTo("005"' "006"); " is 141.
Long Statement,Akka.Cluster.Sharding.Tests,LeastShardAllocationStrategySpec,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\contrib\cluster\Akka.Cluster.Sharding.Tests\LeastShardAllocationStrategySpec.cs,LeastShardAllocationStrategy_must_rebalance_from_region_with_most_number_of_shards_4_4_0_rebalanceThreshold_2,The length of the statement  "            allocationStrategy.Rebalance(allocations' ImmutableHashSet<string>.Empty.Add("001").Add("002").Add("005").Add("006")).Result.Should().BeEmpty(); " is 144.
Long Statement,Akka.Cluster.Sharding.Tests,LeastShardAllocationStrategySpec,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\contrib\cluster\Akka.Cluster.Sharding.Tests\LeastShardAllocationStrategySpec.cs,LeastShardAllocationStrategy_must_rebalance_from_region_with_most_number_of_shards_5_5_0_rebalanceThreshold_2,The length of the statement  "            allocationStrategy.Rebalance(allocations' ImmutableHashSet<string>.Empty.Add("001").Add("002")).Result.Should().BeEquivalentTo("006"' "007"); " is 141.
