Implementation smell,Namespace,Class,File,Method,Description
Complex Method,PhoneLogic.Core.Areas.ReportCriteria,PhoneroomsViewModel,C:\repos\FrankMedvedik_phoneroom\PhoneLogic.Core\Areas\ReportCriteria\PhoneroomsViewModel.cs,GetActivePhoneroomRecruiters,Cyclomatic complexity of the method is 9
Complex Method,PhoneLogic.Core.Behaviors,DefaultButtonBehavior,C:\repos\FrankMedvedik_phoneroom\PhoneLogic.Core\Behaviors\DefaultButtonBehavior.cs,PerformKeyDown,Cyclomatic complexity of the method is 8
Complex Method,PhoneLogic.Core.Behaviors,ExcelBehavior,C:\repos\FrankMedvedik_phoneroom\PhoneLogic.Core\Behaviors\ExcelBehavior.cs,SetCellData,Cyclomatic complexity of the method is 16
Complex Method,PhoneLogic.Core.Helpers,DynamicHeaders,C:\repos\FrankMedvedik_phoneroom\PhoneLogic.Core\Helpers\DynamicHeaders.cs,ParseHeader,Cyclomatic complexity of the method is 17
Complex Method,PhoneLogic.Core.Helpers,DataGridExtensions,C:\repos\FrankMedvedik_phoneroom\PhoneLogic.Core\Helpers\DataGridExtensions.cs,ExportDataGrid,Cyclomatic complexity of the method is 17
Complex Method,PhoneLogic.Core.Helpers,DataGridExtensions,C:\repos\FrankMedvedik_phoneroom\PhoneLogic.Core\Helpers\DataGridExtensions.cs,BuildStringOfRow,Cyclomatic complexity of the method is 8
Complex Method,PhoneLogic.Core.Views.Utility,DialPadView,C:\repos\FrankMedvedik_phoneroom\PhoneLogic.Core\Areas\DialHistory\DialPadView.xaml.cs,key_Click,Cyclomatic complexity of the method is 11
Long Parameter List,PhoneLogic.Core.Behaviors,ExcelBehavior,C:\repos\FrankMedvedik_phoneroom\PhoneLogic.Core\Behaviors\ExcelBehavior.cs,SetCellData,The method has 5 parameters.
Long Parameter List,PhoneLogic.Core.Behaviors,ExcelBehavior,C:\repos\FrankMedvedik_phoneroom\PhoneLogic.Core\Behaviors\ExcelBehavior.cs,EnableForGrid,The method has 7 parameters.
Long Parameter List,PhoneLogic.Core.AppServiceReference,IPhoneLogicService,C:\repos\FrankMedvedik_phoneroom\PhoneLogic.Core\Service References\AppServiceReference\Reference.cs,BeginRecruiterDialOut,The method has 6 parameters.
Long Parameter List,PhoneLogic.Core.AppServiceReference,PhoneLogicServiceClient,C:\repos\FrankMedvedik_phoneroom\PhoneLogic.Core\Service References\AppServiceReference\Reference.cs,BeginRecruiterDialOut,The method has 6 parameters.
Long Parameter List,PhoneLogic.Core.AppServiceReference,PhoneLogicServiceClient,C:\repos\FrankMedvedik_phoneroom\PhoneLogic.Core\Service References\AppServiceReference\Reference.cs,RecruiterDialOutAsync,The method has 5 parameters.
Long Parameter List,PhoneLogic.Core.ProdServiceReference,IPhoneLogicService,C:\repos\FrankMedvedik_phoneroom\PhoneLogic.Core\Service References\ProdServiceReference\Reference.cs,BeginRecruiterDialOut,The method has 6 parameters.
Long Parameter List,PhoneLogic.Core.ProdServiceReference,PhoneLogicServiceClient,C:\repos\FrankMedvedik_phoneroom\PhoneLogic.Core\Service References\ProdServiceReference\Reference.cs,BeginRecruiterDialOut,The method has 6 parameters.
Long Parameter List,PhoneLogic.Core.ProdServiceReference,PhoneLogicServiceClient,C:\repos\FrankMedvedik_phoneroom\PhoneLogic.Core\Service References\ProdServiceReference\Reference.cs,RecruiterDialOutAsync,The method has 5 parameters.
Long Statement,PhoneLogic.Core.Areas.Callbacks,CallbacksView,C:\repos\FrankMedvedik_phoneroom\PhoneLogic.Core\Areas\Callbacks\CallbacksView.xaml.cs,Call_Click,The length of the statement  "		if (MessageBox.Show ("Call may already be in progress' call anyway?"' "Confirm"' MessageBoxButton.OKCancel) != MessageBoxResult.OK) " is 131.
Long Statement,PhoneLogic.Core.Areas.Callbacks,CallbacksView,C:\repos\FrankMedvedik_phoneroom\PhoneLogic.Core\Areas\Callbacks\CallbacksView.xaml.cs,SetupAudioPlayback,The length of the statement  "		AudioPlayer.Title = String.Format ("{0} - {1}"' _vm.SelectedMyCallback.JobFormatted' _vm.SelectedMyCallback.phoneFormatted); " is 124.
Long Statement,PhoneLogic.Core.Areas.Callbacks,CallBacksViewModel,C:\repos\FrankMedvedik_phoneroom\PhoneLogic.Core\Areas\Callbacks\CallbacksViewModel.cs,GetOpenCallbacks,The length of the statement  "			HeadingText = String.Format ("Job {0} has {1} Voice Mail Messages"' StringFormatSvc.JobAndTaskFormatted (SelectedJobNum)' MyCallbacks.Count ()); " is 144.
Long Statement,PhoneLogic.Core.Areas.Callbacks,CallBacksViewModel,C:\repos\FrankMedvedik_phoneroom\PhoneLogic.Core\Areas\Callbacks\CallbacksViewModel.cs,GetClosedCallbacks,The length of the statement  "			var ro = await ClosedCallbackSvc.GetClosedJobCallbacks (SelectedJobNum' SelectedTaskId.ToString ()' ReportDateRange.StartRptDate' ReportDateRange.EndRptDate); " is 158.
Long Statement,PhoneLogic.Core.Areas.Callbacks,CallBacksViewModel,C:\repos\FrankMedvedik_phoneroom\PhoneLogic.Core\Areas\Callbacks\CallbacksViewModel.cs,GetClosedCallbacks,The length of the statement  "			HeadingText = String.Format ("Job {0} has {1} Voice Mail Messages"' StringFormatSvc.JobAndTaskFormatted (SelectedJobNum)' MyCallbacks.Count ()); " is 144.
Long Statement,PhoneLogic.Core.Areas.Callbacks,ClosedCallbacksJobsViewModel,C:\repos\FrankMedvedik_phoneroom\PhoneLogic.Core\Areas\Callbacks\ClosedCallbacksJobsViewModel.cs,FilterJobs,The length of the statement  "	HeadingText = string.Format ("{0} Phone Room has {1} Jobs with Closed Callbacks as of {2}"' Phoneroom' FilteredJobs.Count ()' DateTime.Now); " is 140.
