Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AudioSample,GameAppDelegate,0,3,0,0,3,44,4,0,0,-1,1,0,AudioSample.GameLayer,
AudioSample,GameLayer,11,7,2,0,3,383,9,0,0,0.43,3,1,AudioSample.AudioSlider' AudioSample.Button' AudioSample.Direction,AudioSample.GameAppDelegate
AudioSample,Button,1,9,1,0,2,76,11,0,0,0.22,0,1,,AudioSample.GameLayer
AudioSample,AudioSlider,4,2,1,0,2,62,7,0,0,0,2,1,CocosSharp.CCControlSlider' AudioSample.Direction,AudioSample.GameLayer
AudioSample,Direction,0,0,0,0,0,5,0,0,0,-1,0,2,,AudioSample.GameLayer' AudioSample.AudioSlider
CocosSharp,CCControlEvent,0,0,0,0,0,13,0,0,0,-1,0,7,,CocosSharp.CCControl' CocosSharp.CCControlButton' CocosSharp.CCControlColourPicker' CocosSharp.CCControlHuePicker' CocosSharp.CCControlSaturationBrightnessPicker' CocosSharp.CCControlStepper' CocosSharp.CCInvocation
CocosSharp,CCControlState,0,0,0,0,0,8,0,0,0,-1,0,2,,CocosSharp.CCControl' CocosSharp.CCControlButton
CocosSharp,CCControl,6,10,7,0,9,261,19,8,0,0.4,3,1,CocosSharp.CCControlState' CocosSharp.CCInvocation' CocosSharp.CCControlEvent,CocosSharp.CCControlColourPicker
CocosSharp,CCControlButton,19,20,12,3,14,690,61,0,1,0.3,4,0,CocosSharp.CCControlState' CocosSharp.CCScale9Sprite' CocosSharp.CCControlUtils' CocosSharp.CCControlEvent,
CocosSharp,CCControlColourPicker,1,6,5,0,3,111,6,0,1,0.33,7,0,CocosSharp.HSV' CocosSharp.CCControlUtils' CocosSharp.CCControlHuePicker' CocosSharp.CCControlEvent' CocosSharp.CCControlSaturationBrightnessPicker' CocosSharp.RGBA' CocosSharp.CCControl,
CocosSharp,CCControlHuePicker,2,5,6,0,1,125,7,0,1,0.4,2,1,CocosSharp.CCControlUtils' CocosSharp.CCControlEvent,CocosSharp.CCControlColourPicker
CocosSharp,CCControlPotentiometer,4,10,7,0,2,177,12,0,1,0.5,0,0,,
CocosSharp,CCControlSaturationBrightnessPicker,2,7,8,0,3,134,12,0,1,0.29,4,1,CocosSharp.CCControlUtils' CocosSharp.HSV' CocosSharp.RGBA' CocosSharp.CCControlEvent,CocosSharp.CCControlColourPicker
CocosSharp,CCControlSlider,3,12,10,0,4,201,16,0,1,0.33,1,1,CocosSharp.CCControlUtils,AudioSample.AudioSlider
CocosSharp,CCControlStepperPart,0,0,0,0,0,6,0,0,0,-1,0,1,,CocosSharp.CCControlStepper
CocosSharp,CCControlStepper,14,9,10,0,3,255,22,0,1,0,3,0,CocosSharp.CCControlStepperPart' CocosSharp.CCControlUtils' CocosSharp.CCControlEvent,
CocosSharp,CCControlSwitch,3,7,3,0,3,138,10,0,1,0.29,1,0,CocosSharp.CCControlSwitchSprite,
CocosSharp,CCControlSwitchSprite,1,3,11,0,3,105,7,0,0,0.67,0,1,,CocosSharp.CCControlSwitch
CocosSharp,RGBA,4,0,0,4,0,7,0,0,0,-1,0,3,,CocosSharp.CCControlColourPicker' CocosSharp.CCControlSaturationBrightnessPicker' CocosSharp.CCControlUtils
CocosSharp,HSV,3,0,0,3,0,6,0,0,0,-1,0,3,,CocosSharp.CCControlColourPicker' CocosSharp.CCControlSaturationBrightnessPicker' CocosSharp.CCControlUtils
CocosSharp,CCControlUtils,0,4,0,0,4,141,12,0,0,-1,2,6,CocosSharp.HSV' CocosSharp.RGBA,CocosSharp.CCControlButton' CocosSharp.CCControlColourPicker' CocosSharp.CCControlHuePicker' CocosSharp.CCControlSaturationBrightnessPicker' CocosSharp.CCControlSlider' CocosSharp.CCControlStepper
CocosSharp,CCInvocation,0,2,3,0,2,24,3,0,0,-1,1,1,CocosSharp.CCControlEvent,CocosSharp.CCControl
CocosSharp,CCScale9Sprite,33,31,14,0,18,930,97,2,0,0.23,0,2,,CocosSharp.CCControlButton' CocosSharp.CCScale9SpriteFrame
CocosSharp,CCScale9SpriteFile,0,4,0,0,4,17,4,0,1,-1,0,0,,
CocosSharp,CCScale9SpriteFrame,0,4,0,0,4,21,4,0,1,-1,1,0,CocosSharp.CCScale9Sprite,
