Implementation smell,Namespace,Class,File,Method,Description
Long Method,AngryNinjas,Enemy,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\entities\Enemy.cs,CreateEnemy,The method has 159 lines of code.
Long Method,AngryNinjas,StackObject,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\entities\StackObject.cs,CreateObject,The method has 191 lines of code.
Long Method,AngryNinjas,TheStack,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\entities\TheStack.cs,BuildTestLevel,The method has 144 lines of code.
Long Method,AngryNinjas,TheStack,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\entities\TheStack.cs,BuildLevel2,The method has 228 lines of code.
Long Method,AngryNinjas,TheMenu,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\layers\TheMenu.cs,AddedToScene,The method has 201 lines of code.
Long Method,AngryNinjas,TheLevel,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\levels\TheLevel.cs,AddedToScene,The method has 366 lines of code.
Long Method,AngryNinjas,ContactListener,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs,BeginContact,The method has 355 lines of code.
Complex Method,AngryNinjas,GameSounds,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\custom\GameSounds.cs,ReleaseSlingSounds,Cyclomatic complexity of the method is 10
Complex Method,AngryNinjas,Enemy,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\entities\Enemy.cs,CreateEnemy,Cyclomatic complexity of the method is 12
Complex Method,AngryNinjas,StackObject,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\entities\StackObject.cs,CreateObject,Cyclomatic complexity of the method is 14
Complex Method,AngryNinjas,TheMenu,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\layers\TheMenu.cs,AddedToScene,Cyclomatic complexity of the method is 11
Complex Method,AngryNinjas,TheLevel,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\levels\TheLevel.cs,AddedToScene,Cyclomatic complexity of the method is 11
Complex Method,AngryNinjas,TheLevel,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\levels\TheLevel.cs,AdjustBackStrap,Cyclomatic complexity of the method is 13
Complex Method,AngryNinjas,ContactListener,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs,BeginContact,Cyclomatic complexity of the method is 33
Long Parameter List,AngryNinjas,CustomAnimation,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\custom\CustomAnimation.cs,CustomAnimation,The method has 9 parameters. Parameters: theFileNameToAnimate' theFrameToStartWith' theNumberOfFramesToAnimate' theX' theY' flipOnX' flipOnY' doesItLoop' doesItUseRandomFrameToLoop
Long Parameter List,AngryNinjas,CustomAnimation,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\custom\CustomAnimation.cs,InitWithOurOwnProperties,The method has 9 parameters. Parameters: theFileNameToAnimate' theFrameToStartWith' theNumberOfFramesToAnimate' theX' theY' flipOnX' flipOnY' doesItLoop' doesItUseRandomFrameToLoop
Long Parameter List,AngryNinjas,Enemy,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\entities\Enemy.cs,Enemy,The method has 13 parameters. Parameters: world' location' spriteFileName' isTheRotationFixed' getsDamageFromGround' doesGetDamageFromDamageEnabledStackObjects' breaksFromHowMuchContact' hasDifferentSpritesForDamage' numberOfFramesToAnimateOnBreak' density' createHow' points' simpleScoreVisualFXType
Long Parameter List,AngryNinjas,Enemy,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\entities\Enemy.cs,InitWithWorld,The method has 13 parameters. Parameters: world' location' spriteFileName' isTheRotationFixed' getsDamageFromGround' doesGetDamageFromDamageEnabledStackObjects' breaksFromHowMuchContact' hasDifferentSpritesForDamage' numberOfFramesToAnimateOnBreak' density' createHow' points' simpleScoreVisualFXType
Long Parameter List,AngryNinjas,StackObject,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\entities\StackObject.cs,StackObject,The method has 13 parameters. Parameters: world' location' spriteFileName' breaksOnGround' breaksFromNinja' hasAnimatedBreakFrames' damagesEnemy' density' createHow' angleChange' makeImmovable' points' simpleScoreVisualFXType
