Implementation smell,Namespace,Class,File,Method,Description
Complex Method,CocosSharp.Extensions.SneakyJoystick,SneakyButtonControlSkinnedBase,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\SneakyJoystick\src\SneakyJoystick\Common\SneakyButtonControlSkinnedBase.cs,CheckSelf,Cyclomatic complexity of the method is 11
Long Parameter List,CocosSharp.Extensions.SneakyJoystick,SneakyButtonControlSkinnedBase,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\SneakyJoystick\src\SneakyJoystick\Common\SneakyButtonControlSkinnedBase.cs,SneakyButtonControlSkinnedBase,The method has 7 parameters. Parameters: rect' defaultSprite' activatedSprite' pressSprite' disabledSprite' ID' drawNode
Long Parameter List,CocosSharp.Extensions.SneakyJoystick,SneakyButtonControlSkinnedBase,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\SneakyJoystick\src\SneakyJoystick\Common\SneakyButtonControlSkinnedBase.cs,SneakyButtonControlSkinnedBase,The method has 7 parameters. Parameters: rect' defaultSprite' activatedSprite' pressSprite' disabledSprite' ID' drawNode
Long Parameter List,CocosSharp.Extensions.SneakyJoystick,SneakyButtonControlSkinnedBase,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\SneakyJoystick\src\SneakyJoystick\Common\SneakyButtonControlSkinnedBase.cs,SneakyButtonControlSkinnedBase,The method has 6 parameters. Parameters: rect' defaultSprite' activatedSprite' pressSprite' ID' drawNode
Long Parameter List,CocosSharp.Extensions.SneakyJoystick,SneakyButtonControlSkinnedBase,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\SneakyJoystick\src\SneakyJoystick\Common\SneakyButtonControlSkinnedBase.cs,SneakyButtonControlSkinnedBase,The method has 6 parameters. Parameters: rect' defaultSprite' activatedSprite' pressSprite' ID' drawNode
Long Parameter List,CocosSharp.Extensions.SneakyJoystick,SneakyJoystickControl,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\SneakyJoystick\src\SneakyJoystick\Common\SneakyJoystickControl.cs,GetPositionFromVelocity,The method has 5 parameters. Parameters: velocity' actualPosition' size' winSize' dt
Long Parameter List,CocosSharp.Extensions.SneakyJoystick,SneakyJoystickControl,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\SneakyJoystick\src\SneakyJoystick\Common\SneakyJoystickControl.cs,GetPositionFromVelocity,The method has 7 parameters. Parameters: velocity' actualPosition' Width' Height' maxWindowWidth' maxWindowHeight' dt
Long Statement,CocosSharp.Extensions.SneakyJoystick,ColoredCircleSprite,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\SneakyJoystick\src\SneakyJoystick\Common\ColoredCircleSprite.cs,ToString,The length of the statement  "            return String.Format(@"<%@ = {0} | Tag = {3} | Color = {1} | Radius ={2}>"' GetType().ToString()' Color.ToString()' Opacity' radius_);" is 134.
Long Statement,CocosSharp.Extensions.SneakyJoystick,SneakyButtonControl,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\SneakyJoystick\src\SneakyJoystick\Common\SneakyButtonControl.cs,Draw,The length of the statement  "                drawNode.DrawRect(new CCRect(-this.ContentSize.Width*.5f' -this.ContentSize.Height*.5f' this.ContentSize.Width*.5f' this.ContentSize.Height*.5f)' CCColor4B.Blue);" is 162.
Long Statement,CocosSharp.Extensions.SneakyJoystick,SneakyJoystickControl,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\SneakyJoystick\src\SneakyJoystick\Common\SneakyJoystickControl.cs,UpdateVelocity,The length of the statement  "                float anglePerSector = 360.0f / CCMathHelper.ToRadians(NumberOfDirections); //  NumberOfDirections * ((float)Math.PI / 180.0f);" is 127.
