Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CocosSharp.Extensions.SneakyJoystick,ColoredCircleSprite,3,7,3,3,6,88,8,0,0,0,0,0,,
CocosSharp.Extensions.SneakyJoystick,SneakyButtonControl,10,10,2,7,9,139,17,1,0,0.2,2,0,CocosSharp.Extensions.SneakyJoystick.SneakyPanelControl' CocosSharp.Extensions.SneakyJoystick.SneakyButtonStatus,
CocosSharp.Extensions.SneakyJoystick,SneakyButtonControlSkinnedBase,5,7,9,0,7,207,9,0,1,0,0,1,,CocosSharp.Extensions.SneakyJoystick.SneakyPanelControl
CocosSharp.Extensions.SneakyJoystick,SneakyJoystickControl,8,15,26,1,14,297,29,1,0,0.4,1,2,CocosSharp.Extensions.SneakyJoystick.SneakyJoystickMovementStatus,CocosSharp.Extensions.SneakyJoystick.SneakyJoystickControlSkinnedBase' CocosSharp.Extensions.SneakyJoystick.SneakyPanelControl
CocosSharp.Extensions.SneakyJoystick,SneakyJoystickControlSkinnedBase,3,6,7,0,6,119,7,0,1,0.33,1,3,CocosSharp.Extensions.SneakyJoystick.SneakyJoystickControl,SneakyJoystickExample.Common.IntroLayer' SneakyJoystickExample.Common.IntroLayer' CocosSharp.Extensions.SneakyJoystick.SneakyPanelControl
CocosSharp.Extensions.SneakyJoystick,SneakyJoystickMovementStatus,0,0,0,0,0,6,0,0,0,-1,0,4,,SneakyJoystickExample.Common.IntroLayer' SneakyJoystickExample.Common.IntroLayer' CocosSharp.Extensions.SneakyJoystick.SneakyJoystickControl' CocosSharp.Extensions.SneakyJoystick.SneakyJoystickEventResponse
CocosSharp.Extensions.SneakyJoystick,ButtonsOrientation,0,0,0,0,0,5,0,0,0,-1,0,3,,SneakyJoystickExample.Common.IntroLayer' SneakyJoystickExample.Common.IntroLayer' CocosSharp.Extensions.SneakyJoystick.SneakyPanelControl
CocosSharp.Extensions.SneakyJoystick,SneakyButtonStatus,0,0,0,0,0,5,0,0,0,-1,0,4,,SneakyJoystickExample.Common.IntroLayer' SneakyJoystickExample.Common.IntroLayer' CocosSharp.Extensions.SneakyJoystick.SneakyButtonControl' CocosSharp.Extensions.SneakyJoystick.SneakyButtonEventResponse
CocosSharp.Extensions.SneakyJoystick,SneakyPanelControl,7,11,19,2,9,242,27,0,0,0.82,4,3,CocosSharp.Extensions.SneakyJoystick.SneakyButtonControlSkinnedBase' CocosSharp.Extensions.SneakyJoystick.SneakyJoystickControlSkinnedBase' CocosSharp.Extensions.SneakyJoystick.ButtonsOrientation' CocosSharp.Extensions.SneakyJoystick.SneakyJoystickControl,SneakyJoystickExample.Common.IntroLayer' SneakyJoystickExample.Common.IntroLayer' CocosSharp.Extensions.SneakyJoystick.SneakyButtonControl
CocosSharp.Extensions.SneakyJoystick,SneakyJoystickEventResponse,2,1,0,2,1,9,1,0,0,0,1,2,CocosSharp.Extensions.SneakyJoystick.SneakyJoystickMovementStatus,SneakyJoystickExample.Common.IntroLayer' SneakyJoystickExample.Common.IntroLayer
CocosSharp.Extensions.SneakyJoystick,SneakyButtonEventResponse,3,1,0,3,1,10,1,0,0,0,1,2,CocosSharp.Extensions.SneakyJoystick.SneakyButtonStatus,SneakyJoystickExample.Common.IntroLayer' SneakyJoystickExample.Common.IntroLayer
