Implementation smell,Namespace,Class,File,Method,Description
Long Method,WeifenLuo.WinFormsUI.Docking,Persistor,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\DockPanel.Persistor.cs,SaveAsXml,The method has 120 lines of code.
Long Method,WeifenLuo.WinFormsUI.Docking,Persistor,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\DockPanel.Persistor.cs,LoadFromXml,The method has 177 lines of code.
Complex Method,WeifenLuo.WinFormsUI.Docking,DockPanel,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\DockPanel.SplitterDragHandler.cs,IsClipRectsChanged,Cyclomatic complexity of the method is 10
Complex Method,WeifenLuo.WinFormsUI.Docking,AutoHideWindowControl,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\DockPanel.AutoHideWindow.cs,AnimateWindow,Cyclomatic complexity of the method is 15
Complex Method,WeifenLuo.WinFormsUI.Docking,DockAreasEditorControl,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\DockAreasEditor.cs,SetStates,Cyclomatic complexity of the method is 8
Complex Method,WeifenLuo.WinFormsUI.Docking,DockContentHandler,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\DockContentHandler.cs,SetDockState,Cyclomatic complexity of the method is 15
Complex Method,WeifenLuo.WinFormsUI.Docking,DockDragHandler,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\DockPanel.DockDragHandler.cs,TestDrop,Cyclomatic complexity of the method is 9
Complex Method,WeifenLuo.WinFormsUI.Docking,DockPane,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\DockPane.cs,ValidateActiveContent,Cyclomatic complexity of the method is 9
Complex Method,WeifenLuo.WinFormsUI.Docking,DockPane,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\DockPane.cs,SetDockState,Cyclomatic complexity of the method is 9
Complex Method,WeifenLuo.WinFormsUI.Docking,DockPane,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\DockPane.cs,RefreshStateChange,Cyclomatic complexity of the method is 13
Complex Method,WeifenLuo.WinFormsUI.Docking,Persistor,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\DockPanel.Persistor.cs,SaveAsXml,Cyclomatic complexity of the method is 11
Complex Method,WeifenLuo.WinFormsUI.Docking,Persistor,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\DockPanel.Persistor.cs,LoadFromXml,Cyclomatic complexity of the method is 38
Complex Method,WeifenLuo.WinFormsUI.Docking,VS2005DockPaneStrip,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\VS2005DockPaneStrip.cs,CalculateTabs_ToolWindow,Cyclomatic complexity of the method is 13
Complex Method,WeifenLuo.WinFormsUI.Docking,VS2005DockPaneStrip,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\VS2005DockPaneStrip.cs,GetTabOutline_Document,Cyclomatic complexity of the method is 8
Long Parameter List,WeifenLuo.WinFormsUI.Docking,DockPane,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\DockPane.cs,DockPane,The method has 5 parameters. Parameters: content' previousPane' alignment' proportion' show
Long Parameter List,WeifenLuo.WinFormsUI.Docking,DockPane,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\DockPane.cs,InternalConstruct,The method has 8 parameters. Parameters: content' dockState' flagBounds' floatWindowBounds' prevPane' alignment' proportion' show
Long Parameter List,WeifenLuo.WinFormsUI.Docking,IDockPaneFactory,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\DockPanelExtender.cs,CreateDockPane,The method has 5 parameters. Parameters: content' previousPane' alignment' proportion' show
Long Parameter List,WeifenLuo.WinFormsUI.Docking,DefaultDockPaneFactory,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\DockPanelExtender.cs,CreateDockPane,The method has 5 parameters. Parameters: content' prevPane' alignment' proportion' show
Long Parameter List,WeifenLuo.WinFormsUI.Docking,FloatWindow,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\FloatWindow.cs,SetBoundsCore,The method has 5 parameters. Parameters: x' y' width' height' specified
Long Parameter List,WeifenLuo.WinFormsUI.Docking,FloatWindow,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\FloatWindow.cs,MergeNestedPanes,The method has 5 parameters. Parameters: nestedPanesFrom' nestedPanesTo' prevPane' alignment' proportion
Long Parameter List,WeifenLuo.WinFormsUI.Docking,NativeMethods,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\Win32\NativeMethods.cs,SetWindowPos,The method has 7 parameters. Parameters: hWnd' hWndAfter' X' Y' Width' Height' flags
Long Identifier,WeifenLuo.WinFormsUI.Docking,DockPanel,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\DockPanel.SplitterDragHandler.cs,,The length of the parameter m_dummyControlPaintEventHandler is 31.
Long Identifier,WeifenLuo.WinFormsUI.Docking,PaneIndicator,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\DockPanel.DockDragHandler.cs,,The length of the parameter _bitmapPaneDiamondHotSpotIndex is 30.
Long Identifier,WeifenLuo.WinFormsUI.Docking,DockPane,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\DockPane.cs,,The length of the parameter IsActiveDocumentPaneChangedEvent is 32.
Long Identifier,WeifenLuo.WinFormsUI.Docking,VS2005DockPaneStrip,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\VS2005DockPaneStrip.cs,,The length of the parameter _ToolWindowTabSeperatorGapBottom is 32.
Long Identifier,WeifenLuo.WinFormsUI.Docking,VS2005DockPaneStrip,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\VS2005DockPaneStrip.cs,,The length of the parameter _imageButtonWindowListOverflow is 30.
Long Statement,WeifenLuo.WinFormsUI.Docking,AutoHideStripBase,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\AutoHideStripBase.cs,GetTabStripRectangle,The length of the statement  "				return new Rectangle(RectangleBottomLeft.Width' Height - height' Width - RectangleBottomLeft.Width - RectangleBottomRight.Width' height); " is 137.
Long Statement,WeifenLuo.WinFormsUI.Docking,AutoHideStripBase,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\AutoHideStripBase.cs,GetTabStripRectangle,The length of the statement  "				return new Rectangle(Width - height' RectangleTopRight.Width' height' Height - RectangleTopRight.Height - RectangleBottomRight.Height); " is 135.
Long Statement,WeifenLuo.WinFormsUI.Docking,AutoHideWindowControl,C:\repos\jjensen_lua-tilde\lib\WinFormsUI\v2.2\Docking\DockPanel.AutoHideWindow.cs,AnimateWindow,The length of the statement  "                    Bounds = DockPanel.GetAutoHideWindowBounds(new Rectangle(-rectTarget.Width' -rectTarget.Height' rectTarget.Width' rectTarget.Height)); " is 134.
