Implementation smell,Namespace,Class,File,Method,Description
Long Method,Loyc.Syntax.Les,Les2Lexer,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LES\Les2LexerGrammar.out.cs,NextToken,The method has 269 lines of code.
Long Method,Loyc.Syntax.Les,Les3Lexer,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LES\Les3Lexer.out.cs,NextToken,The method has 317 lines of code.
Long Method,Loyc.Syntax.Les,Les3Parser,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LES\Les3Parser.out.cs,Expr,The method has 108 lines of code.
Complex Method,Loyc.Syntax.Les,Les2Lexer,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LES\Les2LexerGrammar.out.cs,DecDigits,Cyclomatic complexity of the method is 8
Complex Method,Loyc.Syntax.Les,Les2Lexer,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LES\Les2LexerGrammar.out.cs,HexDigits,Cyclomatic complexity of the method is 8
Complex Method,Loyc.Syntax.Les,Les2Lexer,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LES\Les2LexerGrammar.out.cs,Scan_HexDigits,Cyclomatic complexity of the method is 13
Complex Method,Loyc.Syntax.Les,Les2Lexer,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LES\Les2LexerGrammar.out.cs,HexNumber,Cyclomatic complexity of the method is 8
Complex Method,Loyc.Syntax.Les,Les2Lexer,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LES\Les2LexerGrammar.out.cs,ParseIntegerValue,Cyclomatic complexity of the method is 10
Complex Method,Loyc.Syntax.Les,Les3Lexer,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LES\Les3Lexer.out.cs,DecDigits,Cyclomatic complexity of the method is 9
Complex Method,Loyc.Syntax.Les,Les3Lexer,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LES\Les3Lexer.out.cs,HexDigits,Cyclomatic complexity of the method is 9
Complex Method,Loyc.Syntax.Les,Les3Lexer,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LES\Les3Lexer.out.cs,HexNumber,Cyclomatic complexity of the method is 8
Complex Method,Loyc.Syntax.Les,Les3PrettyPrinter,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LES\Les3PrettyPrinter.cs,PrintToHtmlCore,Cyclomatic complexity of the method is 12
Complex Method,Loyc.Syntax.Les,Les3Printer,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LES\Les3Printer.cs,DoubleToString_HexOrBinary,Cyclomatic complexity of the method is 8
Complex Method,Loyc.Syntax.Les,Les2Printer,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LES\Les2Printer.cs,WriteAttrs,Cyclomatic complexity of the method is 8
Complex Method,Loyc.Syntax.Les,Les2PrecedenceMap,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LES\LesPrecedenceMap.cs,FindPrecedence,Cyclomatic complexity of the method is 15
Complex Method,Loyc.Syntax.Lexing,BaseILexer<CharSrc;Token>,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\Lexing\BaseILexer.cs,ScanIndent,Cyclomatic complexity of the method is 9
Complex Method,Loyc.Syntax.Lexing,IndentTokenGenerator<Token>,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\Lexing\IndentTokenGenerator.cs,HandleNextToken,Cyclomatic complexity of the method is 17
Complex Method,Loyc.Syntax,LNode,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LNodes\LNode.cs,Equals,Cyclomatic complexity of the method is 15
Complex Method,Loyc.Syntax,ParseHelpers,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\Parsing\ParseHelpers.cs,TryParseFloatParts,Cyclomatic complexity of the method is 11
Complex Method,Loyc.Syntax,StandardTriviaInjector,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\Parsing\StandardTriviaInjector.cs,AttachTriviaTo,Cyclomatic complexity of the method is 9
Complex Method,Loyc.Syntax,AbstractTriviaInjector<Trivia>,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\Parsing\AbstractTriviaInjector.cs,RunCore,Cyclomatic complexity of the method is 13
Complex Method,Loyc.Syntax,AbstractTriviaInjector<Trivia>,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\Parsing\AbstractTriviaInjector.cs,InjectTriviaInChildren,Cyclomatic complexity of the method is 12
Long Parameter List,Loyc.Syntax.Les,Les2Lexer,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LES\Les2LexerGrammar.out.cs,UnescapeQuotedString,The method has 5 parameters. Parameters: sourceText' onError' sb' indentation' les3TQIndents
Long Parameter List,Loyc.Syntax.Les,Les2Lexer,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LES\Les2LexerGrammar.out.cs,UnescapeString,The method has 7 parameters. Parameters: sourceText' quoteType' isTripleQuoted' onError' sb' indentation' les3TQIndents
Long Parameter List,Loyc.Syntax.Les,Les2Lexer,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LES\Les2LexerGrammar.out.cs,ParseNumberCore,The method has 6 parameters. Parameters: source' isNegative' numberBase' isFloat' typeSuffix' error
Long Parameter List,Loyc.Syntax.Les,Les2Lexer,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LES\Les2LexerGrammar.out.cs,ParseIntegerValue,The method has 5 parameters. Parameters: source' isNegative' numberBase' typeSuffix' error
Long Parameter List,Loyc.Syntax.Les,Les2Lexer,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LES\Les2LexerGrammar.out.cs,ParseSpecialFloatValue,The method has 5 parameters. Parameters: source' isNegative' radix' typeSuffix' error
Long Parameter List,Loyc.Syntax.Les,Les3LanguageService,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LES\Les3LanguageService.cs,Print,The method has 5 parameters. Parameters: node' target' sink' mode' options
Long Parameter List,Loyc.Syntax.Les,Les3LanguageService,C:\repos\qwertie_Loyc\Core\Loyc.Syntax\LES\Les3LanguageService.cs,Print,The method has 5 parameters. Parameters: nodes' target' sink' mode' options
