Implementation smell,Namespace,Class,File,Method,Description
Long Method,BoxDiagrams,MainForm,C:\repos\qwertie_Loyc\Baadia\MainForm.cs,InitializeComponent,The method has 280 lines of code.
Complex Method,BoxDiagrams,DiagramGestureAnalyzer,C:\repos\qwertie_Loyc\Baadia\DiagramGestureAnalyzer.cs,HandleMouseUp,Cyclomatic complexity of the method is 9
Complex Method,BoxDiagrams,DiagramGestureAnalyzer,C:\repos\qwertie_Loyc\Baadia\DiagramGestureAnalyzer.cs,TryInterpretAsBox,Cyclomatic complexity of the method is 8
Complex Method,BoxDiagrams,DiagramGestureAnalyzer,C:\repos\qwertie_Loyc\Baadia\DiagramGestureAnalyzer.cs,InterpretAsPolyline,Cyclomatic complexity of the method is 11
Complex Method,BoxDiagrams,LineOrArrow,C:\repos\qwertie_Loyc\Baadia\Shapes\LineOrArrow.cs,HitTest,Cyclomatic complexity of the method is 8
Complex Method,BoxDiagrams,TextBox,C:\repos\qwertie_Loyc\Baadia\Shapes\TextBox.cs,HitTest,Cyclomatic complexity of the method is 10
Complex Method,Util.WinForms,GestureAnalyzer,C:\repos\qwertie_Loyc\Baadia\Util\GestureAnalyzer.cs,AddFiltered,Cyclomatic complexity of the method is 9
Complex Method,Util.WinForms,LLShapeLayer,C:\repos\qwertie_Loyc\Baadia\Util\LLShapeControl.cs,AutoDraw,Cyclomatic complexity of the method is 9
Long Parameter List,BoxDiagrams,DiagramGestureAnalyzer,C:\repos\qwertie_Loyc\Baadia\DiagramGestureAnalyzer.cs,ShowEraseDuringDrag,The method has 5 parameters. Parameters: state' adorners' eraseSet' simplified' cancel
Long Parameter List,Util.WinForms,LLShape,C:\repos\qwertie_Loyc\Baadia\Util\LLShapes.cs,DrawPolygon,The method has 5 parameters. Parameters: g' style' points' divisions' opacity
Long Parameter List,Util.WinForms,LLShape,C:\repos\qwertie_Loyc\Baadia\Util\LLShapes.cs,HitTestPolyline,The method has 5 parameters. Parameters: point' radius' points' divisions' projected
Long Parameter List,Util.WinForms,LLShape,C:\repos\qwertie_Loyc\Baadia\Util\LLShapes.cs,HitTestPolygon,The method has 5 parameters. Parameters: point' radius' points' divisions' projected
Long Parameter List,Util.WinForms,LLMarkerRotated,C:\repos\qwertie_Loyc\Baadia\Util\LLShapes.cs,LLMarkerRotated,The method has 5 parameters. Parameters: style' point' radius' type' angleDeg
Long Parameter List,Util.WinForms,LLQuadraticCurve,C:\repos\qwertie_Loyc\Baadia\Util\LLShapes.cs,Flatten,The method has 5 parameters. Parameters: a' b' c' out' per
Long Parameter List,Util.WinForms,LLTextShape,C:\repos\qwertie_Loyc\Baadia\Util\LLShapes.cs,LLTextShape,The method has 5 parameters. Parameters: style' text' justify' location' maxSize
Long Parameter List,Util.WinForms,LLTextShape,C:\repos\qwertie_Loyc\Baadia\Util\LLShapes.cs,HitTest1D,The method has 5 parameters. Parameters: point' location' size' maxSize' alignment
Long Statement,BoxDiagrams,DiagramGestureAnalyzer,C:\repos\qwertie_Loyc\Baadia\DiagramGestureAnalyzer.cs,DetectNewShapeDuringDrag,The length of the statement  "			adorners.Add(new LLPolyline(DiagramControl.MouseLineStyle' state.Points.Select(p => p.Point).AsList()) { ZOrder = 0x100 });" is 123.
Long Statement,BoxDiagrams,DiagramGestureAnalyzer,C:\repos\qwertie_Loyc\Baadia\DiagramGestureAnalyzer.cs,DetectNewShapeDuringDrag,The length of the statement  "					adorners.Add(new LLMarker(new DrawStyle { LineColor = Color.Gainsboro' FillColor = Color.Gray }' s.StartSS' 5' MarkerPolygon.Circle));" is 134.
Long Statement,BoxDiagrams,DiagramGestureAnalyzer,C:\repos\qwertie_Loyc\Baadia\DiagramGestureAnalyzer.cs,RecognizeBoxOrLines,The length of the statement  "				shape = (Shape)TryInterpretAsBox(sections2' (line.FromAnchor ?? line.ToAnchor) != null' out potentialSelection) ?? line;" is 120.
Long Statement,BoxDiagrams,MainForm,C:\repos\qwertie_Loyc\Baadia\MainForm.cs,InitializeComponent,The length of the statement  "			this.menuOpen.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Control | System.Windows.Forms.Keys.O)));" is 126.
Long Statement,BoxDiagrams,MainForm,C:\repos\qwertie_Loyc\Baadia\MainForm.cs,InitializeComponent,The length of the statement  "			this.menuSave.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Control | System.Windows.Forms.Keys.S)));" is 126.
Long Statement,BoxDiagrams,MainForm,C:\repos\qwertie_Loyc\Baadia\MainForm.cs,InitializeComponent,The length of the statement  "			this.menuExit.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Alt | System.Windows.Forms.Keys.F4)));" is 123.
Long Statement,BoxDiagrams,MainForm,C:\repos\qwertie_Loyc\Baadia\MainForm.cs,InitializeComponent,The length of the statement  "			this.menuCut.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Control | System.Windows.Forms.Keys.X)));" is 125.
Long Statement,BoxDiagrams,MainForm,C:\repos\qwertie_Loyc\Baadia\MainForm.cs,InitializeComponent,The length of the statement  "			this.menuCopy.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Control | System.Windows.Forms.Keys.C)));" is 126.
Long Statement,BoxDiagrams,MainForm,C:\repos\qwertie_Loyc\Baadia\MainForm.cs,InitializeComponent,The length of the statement  "			this.menuPaste.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Control | System.Windows.Forms.Keys.V)));" is 127.
Long Statement,BoxDiagrams,MainForm,C:\repos\qwertie_Loyc\Baadia\MainForm.cs,InitializeComponent,The length of the statement  "			this.menuDuplicate.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Control | System.Windows.Forms.Keys.D)));" is 131.
Long Statement,BoxDiagrams,MainForm,C:\repos\qwertie_Loyc\Baadia\MainForm.cs,InitializeComponent,The length of the statement  "			this.menuClearText.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Control | System.Windows.Forms.Keys.Delete)));" is 136.
Long Statement,BoxDiagrams,MainForm,C:\repos\qwertie_Loyc\Baadia\MainForm.cs,InitializeComponent,The length of the statement  "			this.menuSelectAll.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Control | System.Windows.Forms.Keys.A)));" is 131.
Long Statement,BoxDiagrams,MainForm,C:\repos\qwertie_Loyc\Baadia\MainForm.cs,InitializeComponent,The length of the statement  "			this._diagramCtrl.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 148.
Long Statement,BoxDiagrams,LineOrArrow,C:\repos\qwertie_Loyc\Baadia\Shapes\LineOrArrow.cs,AddLLShapesTo,The length of the statement  "						Style' TextTopLeft.Text' LLTextShape.JustifyUpperCenter' Points[half]' new VectorT(midVec.Length()' 100)) { AngleDeg = (float)midVec.AngleDeg() });" is 147.
Long Statement,BoxDiagrams,LineOrArrow,C:\repos\qwertie_Loyc\Baadia\Shapes\LineOrArrow.cs,AttachedAnchorChanged,The length of the statement  "					} else if (points.Count >= 4 && (itsc2 = points[0].To(points[1]).ComputeIntersection(points[2].To(points[3]))) != null) {" is 121.
Long Statement,Util.WinForms,LLTextShape,C:\repos\qwertie_Loyc\Baadia\Util\LLShapes.cs,Draw,The length of the statement  "				g.DrawString(Text' Style.Font' Style.TextBrush(Opacity)' new RectangleF(0' 0' MaxSize.Value.X' MaxSize.Value.Y)' Justify);" is 122.
Complex Conditional,BoxDiagrams,DiagramControl,C:\repos\qwertie_Loyc\Baadia\DiagramControl.cs,HitTest,The conditional expression  "best == null || (resultSel && !bestSel) || (bestSel == resultSel && bestZOrder < zOrder)"  is complex.
