Implementation smell,Namespace,Class,File,Method,Description
Long Method,Loyc.LLParserGenerator,GenerateCodeVisitor,C:\repos\qwertie_Loyc\Main\LLLPG\CoreEngine\GenerateCodeVisitor.cs,GenerateCodeForAlts,The method has 114 lines of code.
Long Method,Loyc.LLParserGenerator,AntlrStyleParser,C:\repos\qwertie_Loyc\Main\LLLPG\ParsersAndMacros\AntlrStyleParserGrammar.out.cs,Rule,The method has 154 lines of code.
Long Method,Loyc.LLParserGenerator,StageOneParser,C:\repos\qwertie_Loyc\Main\LLLPG\ParsersAndMacros\StageOneParser.cs,SeqExpr,The method has 105 lines of code.
Long Method,Loyc.LLParserGenerator,StageTwoParser,C:\repos\qwertie_Loyc\Main\LLLPG\ParsersAndMacros\StageTwoParser.cs,NodeToPredCore,The method has 102 lines of code.
Long Method,Loyc.LLParserGenerator,LlpgBugsAndSlugs,C:\repos\qwertie_Loyc\Main\LLLPG\Tests\LlpgBugsAndSlugs.cs,Bug_2017_01_ErrorBranchCausesIncorrectRecognizer,The method has 113 lines of code.
Long Method,Loyc.LLParserGenerator,LlpgGeneralTests,C:\repos\qwertie_Loyc\Main\LLLPG\Tests\LlpgGeneralTests.cs,HexFloatsWithSynPred,The method has 238 lines of code.
Long Method,Loyc.LLParserGenerator,LlpgCoreTests,C:\repos\qwertie_Loyc\Main\LLLPG\Tests\LlpgCoreTests.cs,DifferentDefault,The method has 144 lines of code.
Long Method,Loyc.LLParserGenerator,LlpgCoreTests,C:\repos\qwertie_Loyc\Main\LLLPG\Tests\LlpgCoreTests.cs,SynPred2,The method has 101 lines of code.
Long Method,Loyc.LLParserGenerator,LlpgTestLargerExamples,C:\repos\qwertie_Loyc\Main\LLLPG\Tests\LlpgTestLargerExamples.cs,ParseEmails,The method has 127 lines of code.
Long Method,Loyc.LLParserGenerator,LlpgTestLargerExamples,C:\repos\qwertie_Loyc\Main\LLLPG\Tests\LlpgTestLargerExamples.cs,CalculatorLexerLes,The method has 238 lines of code.
Long Method,Loyc.LLParserGenerator,LlpgTestLargerExamples,C:\repos\qwertie_Loyc\Main\LLLPG\Tests\LlpgTestLargerExamples.cs,CalculatorRunnerLes,The method has 227 lines of code.
Long Method,Loyc.LLParserGenerator,LlpgTestLargerExamples,C:\repos\qwertie_Loyc\Main\LLLPG\Tests\LlpgTestLargerExamples.cs,ScannerlessExpressionParser,The method has 332 lines of code.
Complex Method,Loyc.LLParserGenerator,LLParserGenerator,C:\repos\qwertie_Loyc\Main\LLLPG\CoreEngine\AnalysisVisitors.cs,Run,Cyclomatic complexity of the method is 11
Complex Method,Loyc.LLParserGenerator,PredictionAnalysisVisitor,C:\repos\qwertie_Loyc\Main\LLLPG\CoreEngine\AnalysisVisitors.cs,Visit,Cyclomatic complexity of the method is 9
Complex Method,Loyc.LLParserGenerator,PredictionAnalysisVisitor,C:\repos\qwertie_Loyc\Main\LLLPG\CoreEngine\AnalysisVisitors.cs,ComputeSetForNextBranch,Cyclomatic complexity of the method is 8
Complex Method,Loyc.LLParserGenerator,GenerateCodeVisitor,C:\repos\qwertie_Loyc\Main\LLLPG\CoreEngine\GenerateCodeVisitor.cs,GenerateCodeForAlts,Cyclomatic complexity of the method is 17
Complex Method,Loyc.LLParserGenerator,GenerateCodeVisitor,C:\repos\qwertie_Loyc\Main\LLLPG\CoreEngine\GenerateCodeVisitor.cs,GeneratePredictionTreeCode,Cyclomatic complexity of the method is 10
Complex Method,Loyc.LLParserGenerator,AntlrStyleParser,C:\repos\qwertie_Loyc\Main\LLLPG\ParsersAndMacros\AntlrStyleParserGrammar.out.cs,Rule,Cyclomatic complexity of the method is 20
Complex Method,Loyc.LLParserGenerator,StageTwoParser,C:\repos\qwertie_Loyc\Main\LLLPG\ParsersAndMacros\StageTwoParser.cs,NodeToPredCore,Cyclomatic complexity of the method is 8
Complex Method,Loyc.LLParserGenerator,Alts,C:\repos\qwertie_Loyc\Main\LLLPG\RuleAndPreds\Predicates.cs,ToString,Cyclomatic complexity of the method is 10
Complex Method,Loyc.LLPG,Macros,C:\repos\qwertie_Loyc\Main\LLLPG\ParsersAndMacros\Macros.cs,run_LLLPG,Cyclomatic complexity of the method is 11
