Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,DataTableTests,DataTableStreamLookupTests,D:\research\architectureSmells\repos\MikeStall_DataTable\Sources\DataTableTests\DataTableStreamLookupTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DataTableTests,DataTableTests,D:\research\architectureSmells\repos\MikeStall_DataTable\Sources\DataTableTests\DataTableTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DataTableTests,test,D:\research\architectureSmells\repos\MikeStall_DataTable\Sources\DataTableTests\DataTableTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: a' b
Unutilized Abstraction,DataTableTests,Dictionary2dTests,D:\research\architectureSmells\repos\MikeStall_DataTable\Sources\DataTableTests\Dictionary2dTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DataTableTests,FlattenTests,D:\research\architectureSmells\repos\MikeStall_DataTable\Sources\DataTableTests\FlattenTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DataTableTests,ComplexType,D:\research\architectureSmells\repos\MikeStall_DataTable\Sources\DataTableTests\FlattenTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Age' Name' Birthday' Custom
Unutilized Abstraction,DataTableTests,MutableDataTableTests,D:\research\architectureSmells\repos\MikeStall_DataTable\Sources\DataTableTests\MutableDataTableTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DataTableTests,ReaderTests,D:\research\architectureSmells\repos\MikeStall_DataTable\Sources\DataTableTests\ReaderTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DataTableTests,Customer,D:\research\architectureSmells\repos\MikeStall_DataTable\Sources\DataTableTests\RowExtensionTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Age
Unutilized Abstraction,DataTableTests,RowExtensionTests,D:\research\architectureSmells\repos\MikeStall_DataTable\Sources\DataTableTests\RowExtensionTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DataTableTests,RowData,D:\research\architectureSmells\repos\MikeStall_DataTable\Sources\DataTableTests\RowExtensionTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Column1' Column2
Unnecessary Abstraction,DataTableTests,Point,D:\research\architectureSmells\repos\MikeStall_DataTable\Sources\DataTableTests\Tests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: x' y
Unutilized Abstraction,DataTableTests,WriterTests,D:\research\architectureSmells\repos\MikeStall_DataTable\Sources\DataTableTests\WriterTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,DataTableTests,CustomType,D:\research\architectureSmells\repos\MikeStall_DataTable\Sources\DataTableTests\FlattenTests.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: _value
Deficient Encapsulation,DataTableTests,RowType,D:\research\architectureSmells\repos\MikeStall_DataTable\Sources\DataTableTests\RowExtensionTests.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Field
Insufficient Modularization,DataTableTests,MutableDataTableTests,D:\research\architectureSmells\repos\MikeStall_DataTable\Sources\DataTableTests\MutableDataTableTests.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
Insufficient Modularization,DataTableTests,MutableDataTableTests,D:\research\architectureSmells\repos\MikeStall_DataTable\Sources\DataTableTests\MutableDataTableTests.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 31 methods
Insufficient Modularization,DataTableTests,ReaderTests,D:\research\architectureSmells\repos\MikeStall_DataTable\Sources\DataTableTests\ReaderTests.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
