Implementation smell,Namespace,Class,File,Method,Description
Long Method,AdRotator.AdProviders,AdProviderSmaato,D:\research\architectureSmells\repos\Adrotator_adrotatorv2\AdRotator\AdProviders\AdProviderSmaato.cs,AdProviderSmaato,The method has 101 lines of code.
Long Method,AdRotator,AdRotatorComponent,D:\research\architectureSmells\repos\Adrotator_adrotatorv2\AdRotator\AdRotatorComponent.cs,GetProviderFrameworkElement,The method has 132 lines of code.
Complex Method,AdRotator,AdRotatorComponent,D:\research\architectureSmells\repos\Adrotator_adrotatorv2\AdRotator\AdRotatorComponent.cs,GetProviderFrameworkElement,Cyclomatic complexity of the method is 22
Complex Method,AdRotator.Model,AdSettingsExtensions,D:\research\architectureSmells\repos\Adrotator_adrotatorv2\AdRotator\Model\AdSettings.cs,GetAd,Cyclomatic complexity of the method is 10
Long Identifier,AdRotator.Model,AdCultureDescriptor,D:\research\architectureSmells\repos\Adrotator_adrotatorv2\AdRotator\Model\AdCultureDescriptor.cs,,The length of the parameter enabledInTrialOnlyFieldSpecified is 32.
Long Identifier,AdRotator.Model,AdProvider,D:\research\architectureSmells\repos\Adrotator_adrotatorv2\AdRotator\Model\AdProvider.cs,,The length of the parameter enabledInTrialOnlyFieldSpecified is 32.
Long Identifier,AdRotator.Model,AdSettingsBase,D:\research\architectureSmells\repos\Adrotator_adrotatorv2\AdRotator\Model\AdSettingsBase.cs,,The length of the parameter adSlideDirectionFieldSpecified is 30.
Long Identifier,AdRotator.Model,AdSettingsBase,D:\research\architectureSmells\repos\Adrotator_adrotatorv2\AdRotator\Model\AdSettingsBase.cs,,The length of the parameter adRefreshSecondsFieldSpecified is 30.
Long Identifier,AdRotator.Model,AdSettingsBase,D:\research\architectureSmells\repos\Adrotator_adrotatorv2\AdRotator\Model\AdSettingsBase.cs,,The length of the parameter adSlideDisplaySecondsFieldSpecified is 35.
Long Identifier,AdRotator.Model,AdSettingsBase,D:\research\architectureSmells\repos\Adrotator_adrotatorv2\AdRotator\Model\AdSettingsBase.cs,,The length of the parameter adSlideHiddenSecondsFieldSpecified is 34.
Long Statement,AdRotator,AdRotatorComponent,D:\research\architectureSmells\repos\Adrotator_adrotatorv2\AdRotator\AdRotatorComponent.cs,GetProviderFrameworkElement,The length of the statement  "                OnLog(String.Format("Provider {0} DLL not found or not supported on the {1} platform"' adProvider.AdProviderType' platform)); " is 125.
Long Statement,AdRotator,AdRotatorComponent,D:\research\architectureSmells\repos\Adrotator_adrotatorv2\AdRotator\AdRotatorComponent.cs,GetProviderFrameworkElement,The length of the statement  "                OnLog(String.Format("Provider {0} DLL not found or not supported on the {1} platform"' adProvider.AdProviderType' platform)); " is 125.
Long Statement,AdRotator,AdRotatorComponent,D:\research\architectureSmells\repos\Adrotator_adrotatorv2\AdRotator\AdRotatorComponent.cs,GetProviderFrameworkElement,The length of the statement  "                    reflectionHelper.TrySetProperty(instance' provider.ConfigurationOptions[AdProviderConfig.AdProviderConfigOptions.AppId]' adProvider.AppId.ToString()); " is 150.
Long Statement,AdRotator,AdRotatorComponent,D:\research\architectureSmells\repos\Adrotator_adrotatorv2\AdRotator\AdRotatorComponent.cs,GetProviderFrameworkElement,The length of the statement  "                    reflectionHelper.TrySetProperty(instance' provider.ConfigurationOptions[AdProviderConfig.AdProviderConfigOptions.SecondaryId]' adProvider.SecondaryId.ToString()); " is 162.
Long Statement,AdRotator,AdRotatorComponent,D:\research\architectureSmells\repos\Adrotator_adrotatorv2\AdRotator\AdRotatorComponent.cs,GetProviderFrameworkElement,The length of the statement  "                            reflectionHelper.TrySetProperty(instance' provider.ConfigurationOptions[AdProviderConfig.AdProviderConfigOptions.AdType]' "IaAdType_Banner"); " is 141.
Long Statement,AdRotator,AdRotatorComponent,D:\research\architectureSmells\repos\Adrotator_adrotatorv2\AdRotator\AdRotatorComponent.cs,GetProviderFrameworkElement,The length of the statement  "                            reflectionHelper.TrySetProperty(instance' provider.ConfigurationOptions[AdProviderConfig.AdProviderConfigOptions.AdType]' "Banner"); " is 132.
Long Statement,AdRotator,AdRotatorComponent,D:\research\architectureSmells\repos\Adrotator_adrotatorv2\AdRotator\AdRotatorComponent.cs,GetProviderFrameworkElement,The length of the statement  "                            reflectionHelper.TrySetProperty(instance' provider.ConfigurationOptions[AdProviderConfig.AdProviderConfigOptions.AdType]' "Banner"); " is 132.
Long Statement,AdRotator,AdRotatorComponent,D:\research\architectureSmells\repos\Adrotator_adrotatorv2\AdRotator\AdRotatorComponent.cs,GetProviderFrameworkElement,The length of the statement  "                            reflectionHelper.TrySetProperty(instance' provider.ConfigurationOptions[AdProviderConfig.AdProviderConfigOptions.AdType]' "21"); " is 128.
Long Statement,AdRotator,AdRotatorComponent,D:\research\architectureSmells\repos\Adrotator_adrotatorv2\AdRotator\AdRotatorComponent.cs,GetProviderFrameworkElement,The length of the statement  "                    reflectionHelper.TrySetProperty(instance' provider.ConfigurationOptions[AdProviderConfig.AdProviderConfigOptions.IsTest]' adProvider.IsTest.ToString()); " is 152.
Long Statement,AdRotator,AdRotatorComponent,D:\research\architectureSmells\repos\Adrotator_adrotatorv2\AdRotator\AdRotatorComponent.cs,GetProviderFrameworkElement,The length of the statement  "                    reflectionHelper.TrySetProperty(instance' provider.ConfigurationOptions[AdProviderConfig.AdProviderConfigOptions.AdWidth]' AdWidth.ToString()); " is 143.
