Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,AdRotator,GlobalConfig,F:\newReposMay17\Adrotator_adrotatorv2\AdRotator\Config\GlobalConfig.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' DEFAULT_SETTINGS_FILE_NAME' DEFAULT_CULTURE
Unutilized Abstraction,AdRotator,INetworkWire,F:\newReposMay17\Adrotator_adrotatorv2\AdRotator\Interfaces\INetworkWire.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AdRotator,IAdRotator,F:\newReposMay17\Adrotator_adrotatorv2\AdRotator\Interfaces\IAdRotator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AdRotator,IAdRotatorProvider,F:\newReposMay17\Adrotator_adrotatorv2\AdRotator\Interfaces\IAdRotatorProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AdRotator,TypeExtensions,F:\newReposMay17\Adrotator_adrotatorv2\AdRotator\Utilities\ReflectionHelpers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AdRotator.AdProviderConfig,AdProviderDetails,F:\newReposMay17\Adrotator_adrotatorv2\AdRotator\Config\AdProviderConfig.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' AssemblyName' ElementName' RequiresParameters' ConfigurationOptions
Unutilized Abstraction,AdRotator.Extensions,HttpExtensions,F:\newReposMay17\Adrotator_adrotatorv2\AdRotator\Extensions\HttpExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AdRotator.Model,AdGroup,F:\newReposMay17\Adrotator_adrotatorv2\AdRotator\Model\AdGroup.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Items' itemsField
Imperative Abstraction,AdRotator.Model,AdSettingsExtensions,F:\newReposMay17\Adrotator_adrotatorv2\AdRotator\Model\AdSettings.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: RandomPermutation
Unutilized Abstraction,AdRotator.Model,AdSettingsExtensions,F:\newReposMay17\Adrotator_adrotatorv2\AdRotator\Model\AdSettings.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AdRotator.Networking,AdWebRequest,F:\newReposMay17\Adrotator_adrotatorv2\AdRotator\Networking\AdWebRequest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
