Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,dnEditor.Forms,WriteAssemblyForm,C:\repos\ViRb3_dnEditor\dnEditor\Forms\WriteAssemblyForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  WriteAssemblyForm (C:\repos\ViRb3_dnEditor\dnEditor\Forms\WriteAssemblyForm.cs' [28' 84])' WriteAssemblyForm (C:\repos\ViRb3_dnEditor\dnEditor\Forms\WriteAssemblyForm.cs' [91' 147])
Duplicate Abstraction,dnEditor.Handlers,SearchType,C:\repos\ViRb3_dnEditor\dnEditor\Handlers\SearchHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SearchType (C:\repos\ViRb3_dnEditor\dnEditor\Handlers\SearchHandler.cs' [153' 190])' SearchType (C:\repos\ViRb3_dnEditor\dnEditor\Handlers\SearchHandler.cs' [224' 261])
Unnecessary Abstraction,dnEditor.Handlers,VirtualNode,C:\repos\ViRb3_dnEditor\dnEditor\Handlers\VirtualNodeHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name
Unnecessary Abstraction,dnEditor.Handlers,DeVirtualNode,C:\repos\ViRb3_dnEditor\dnEditor\Handlers\VirtualNodeHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name
Unnecessary Abstraction,dnEditor.Handlers,VirtualNodeHandler,C:\repos\ViRb3_dnEditor\dnEditor\Handlers\VirtualNodeHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' VirtualNodes
Unutilized Abstraction,dnEditor.Handlers,MethodHandler,C:\repos\ViRb3_dnEditor\dnEditor\Handlers\MethodHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,dnEditor.Handlers,DataGridViewHandler,C:\repos\ViRb3_dnEditor\dnEditor\Handlers\DataGridViewHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DataGridViewHandler (C:\repos\ViRb3_dnEditor\dnEditor\Handlers\DataGridViewHandler.cs' [104' 124])' DataGridViewHandler (C:\repos\ViRb3_dnEditor\dnEditor\Handlers\DataGridViewHandler.cs' [302' 322])
Unutilized Abstraction,dnEditor.Handlers,NodeEmitter,C:\repos\ViRb3_dnEditor\dnEditor\Handlers\TreeViewHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,dnEditor.Misc,BytesUtils,C:\repos\ViRb3_dnEditor\dnEditor\Misc\ByteUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,dnEditor.Misc,DefaultColors,C:\repos\ViRb3_dnEditor\dnEditor\Misc\ColoredRow.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' IndexTextColor' OpCodeTextColor' OperandTextColor' RowBlockColor' RowColor
