Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AngryNinjas,AppDelegate,0,5,0,0,5,86,5,0,0,-1,6,1,AngryNinjas.IntroLayer' AngryNinjas.GameSounds' AngryNinjas.IntroLayer' AngryNinjas.GameSounds' AngryNinjas.IntroLayer' AngryNinjas.GameSounds,AngryNinjas.Game1
AngryNinjas,Game1,1,3,0,0,1,59,5,0,0,0.67,3,1,AngryNinjas.AppDelegate' AngryNinjas.AppDelegate' AngryNinjas.AppDelegate,AngryNinjas.Activity1
AngryNinjas,Activity1,0,1,0,0,0,30,1,0,0,-1,2,0,AngryNinjas.Game1' AngryNinjas.Game1,
AngryNinjas,IntroLayer,0,2,1,0,2,35,2,0,0,-1,5,1,AngryNinjas.TheLevel' AngryNinjas.IntroLayer' AngryNinjas.TheLevel' AngryNinjas.IntroLayer' AngryNinjas.TheLevel,AngryNinjas.AppDelegate
AngryNinjas,Resource,0,2,0,0,1,126,2,0,0,-1,0,0,,
AngryNinjas,Attribute,0,2,0,0,0,12,2,0,0,-1,0,0,,
AngryNinjas,Drawable,2,2,0,2,0,18,2,0,0,1,0,0,,
AngryNinjas,Layout,1,2,0,1,0,15,2,0,0,1,0,0,,
AngryNinjas,String,12,2,0,12,0,48,2,0,0,1,0,0,,
AngryNinjas,Style,1,2,0,1,0,15,2,0,0,1,0,0,,
