Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,SocialPlay_Editor,MockItemImageDatas,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\Editor\AtlasGeneration\MockItemImageDatas.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' infos
Unutilized Abstraction,SocialPlay_Editor,MockItemImageDatas,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\Editor\AtlasGeneration\MockItemImageDatas.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SocialPlay_Editor,ServerAtlasInforamtion,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\Editor\AtlasGeneration\ServerAtlasInforamtion.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' LastAppID' LastDefaultImage' currentlyRecivedImages' atlasData
Unutilized Abstraction,SocialPlay_Editor,ServerAtlasInforamtion,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\Editor\AtlasGeneration\ServerAtlasInforamtion.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SocialPlay_Editor,ItemImageInformation,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\Editor\AtlasGeneration\ServerAtlasInforamtion.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' itemName' image' imageName' baseItemID' atlasRect
Unutilized Abstraction,UnityEditor.FacebookEditor,XCodePostProcess,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\SocialPlay\Prefab\UI\Facebook\Editor\FacebookPostprocess.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,UnityEditor.FacebookEditor,PlistMod,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\SocialPlay\Prefab\UI\Facebook\Editor\iOS\PlistMod.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: UpdatePlist
Multifaceted Abstraction,UnityEditor.XCodeEditor,PBXParser,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\SocialPlay\Prefab\UI\Facebook\Editor\iOS\third_party\XCodeEditor-for-Unity\PBXParser.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.9
Unutilized Abstraction,UnityEditor.XCodeEditor,XCFileOperationQueue,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\SocialPlay\Prefab\UI\Facebook\Editor\iOS\third_party\XCodeEditor-for-Unity\XCFileOperationQueue.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,UnityEditor.XCodeEditor,XCProject,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\SocialPlay\Prefab\UI\Facebook\Editor\iOS\third_party\XCodeEditor-for-Unity\XCProject.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.96
Unutilized Abstraction,UnityEditor.XCodeEditor,XCSourceFile,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\SocialPlay\Prefab\UI\Facebook\Editor\iOS\third_party\XCodeEditor-for-Unity\XCSourceFile.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnityEditor.XCodeEditor,XCTarget,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\SocialPlay\Prefab\UI\Facebook\Editor\iOS\third_party\XCodeEditor-for-Unity\XCTarget.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,SocialPlay_Editor,MockItemImageDatas,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\Editor\AtlasGeneration\MockItemImageDatas.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: infos
Deficient Encapsulation,SocialPlay_Editor,ServerAtlasInforamtion,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\Editor\AtlasGeneration\ServerAtlasInforamtion.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LastAppID' LastDefaultImage' currentlyRecivedImages' atlasData
Deficient Encapsulation,SocialPlay_Editor,ItemImageInformation,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\Editor\AtlasGeneration\ServerAtlasInforamtion.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: itemName' image' imageName' baseItemID
Deficient Encapsulation,UnityEditor.XCodeEditor,PBXBuildFile,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\SocialPlay\Prefab\UI\Facebook\Editor\iOS\third_party\XCodeEditor-for-Unity\PBXBuildFile.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name
Deficient Encapsulation,UnityEditor.XCodeEditor,PBXDictionary,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\SocialPlay\Prefab\UI\Facebook\Editor\iOS\third_party\XCodeEditor-for-Unity\PBXDictionary.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: internalNewlines
Deficient Encapsulation,UnityEditor.XCodeEditor,PBXFileReference,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\SocialPlay\Prefab\UI\Facebook\Editor\iOS\third_party\XCodeEditor-for-Unity\PBXFileReference.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: buildPhase
Unexloited Encapsulation,UnityEditor.XCodeEditor,PBXGroup,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\SocialPlay\Prefab\UI\Facebook\Editor\iOS\third_party\XCodeEditor-for-Unity\PBXGroup.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: PBXFileReference' PBXGroup (in method "AddChild" of class "PBXGroup").
Deficient Encapsulation,UnityEditor.XCodeEditor,PBXList,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\SocialPlay\Prefab\UI\Facebook\Editor\iOS\third_party\XCodeEditor-for-Unity\PBXList.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: internalNewlines
Deficient Encapsulation,UnityEditor.XCodeEditor,PBXObject,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\SocialPlay\Prefab\UI\Facebook\Editor\iOS\third_party\XCodeEditor-for-Unity\PBXObject.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: internalNewlines
Deficient Encapsulation,UnityEditor.XCodeEditor,XCProject,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\SocialPlay\Prefab\UI\Facebook\Editor\iOS\third_party\XCodeEditor-for-Unity\XCProject.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: _objects
Broken Modularization,SocialPlay_Editor,ItemImageInformation,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\Editor\AtlasGeneration\ServerAtlasInforamtion.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' itemName' image' imageName' baseItemID' atlasRect
Insufficient Modularization,UnityEditor.XCodeEditor,PBXParser,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\SocialPlay\Prefab\UI\Facebook\Editor\iOS\third_party\XCodeEditor-for-Unity\PBXParser.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 111
Insufficient Modularization,UnityEditor.XCodeEditor,XCProject,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\SocialPlay\Prefab\UI\Facebook\Editor\iOS\third_party\XCodeEditor-for-Unity\XCProject.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Missing Hierarchy,UnityEditor.XCodeEditor,PBXBuildFile,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\SocialPlay\Prefab\UI\Facebook\Editor\iOS\third_party\XCodeEditor-for-Unity\PBXBuildFile.cs,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: PBXDictionary' PBXList (in method "PBXBuildFile" of class "PBXBuildFile").
Broken Hierarchy,UnityEditor.XCodeEditor,PBXBuildFile,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\SocialPlay\Prefab\UI\Facebook\Editor\iOS\third_party\XCodeEditor-for-Unity\PBXBuildFile.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PBXObject
Broken Hierarchy,UnityEditor.XCodeEditor,PBXBuildPhase,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\SocialPlay\Prefab\UI\Facebook\Editor\iOS\third_party\XCodeEditor-for-Unity\PBXBuildPhase.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PBXObject
Broken Hierarchy,UnityEditor.XCodeEditor,PBXFrameworksBuildPhase,C:\repos\lionelandrew_NightmareGameDemo\SDKGameDemo\Assets\SocialPlay\Prefab\UI\Facebook\Editor\iOS\third_party\XCodeEditor-for-Unity\PBXBuildPhase.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PBXBuildPhase
