Implementation smell,Namespace,Class,File,Method,Description
Long Method,ManagedLzma.LZMA.Master,CLzma2Dec,D:\research\architectureSmells\repos\weltkante_managed-lzma\shared\Compression\Implementation\Lzma2Dec.cs,Lzma2Dec_DecodeToDic,The method has 101 lines of code.
Long Method,ManagedLzma.LZMA.Master,CLzmaDec,D:\research\architectureSmells\repos\weltkante_managed-lzma\shared\Compression\Implementation\LzmaDec.cs,LzmaDec_DecodeToDic,The method has 119 lines of code.
Long Method,ManagedLzma.LZMA.Master,CLzmaDec,D:\research\architectureSmells\repos\weltkante_managed-lzma\shared\Compression\Implementation\LzmaDec.cs,LzmaDec_DecodeReal,The method has 287 lines of code.
Long Method,ManagedLzma.LZMA.Master,CLzmaDec,D:\research\architectureSmells\repos\weltkante_managed-lzma\shared\Compression\Implementation\LzmaDec.cs,LzmaDec_TryDummy,The method has 203 lines of code.
Long Method,ManagedLzma.LZMA.Master,CLzmaEnc,D:\research\architectureSmells\repos\weltkante_managed-lzma\shared\Compression\Implementation\LzmaEnc.cs,GetOptimum,The method has 503 lines of code.
Long Method,ManagedLzma.LZMA.Master,CLzmaEnc,D:\research\architectureSmells\repos\weltkante_managed-lzma\shared\Compression\Implementation\LzmaEnc.cs,GetOptimumFast,The method has 103 lines of code.
Long Method,ManagedLzma.LZMA.Master,CLzmaEnc,D:\research\architectureSmells\repos\weltkante_managed-lzma\shared\Compression\Implementation\LzmaEnc.cs,LzmaEnc_CodeOneBlock,The method has 168 lines of code.
Long Method,ManagedLzma.SevenZip.Reader,ArchiveMetadataReader,D:\research\architectureSmells\repos\weltkante_managed-lzma\shared\SevenZip\ArchiveMetadataReader.cs,ReadArchive,The method has 155 lines of code.
Long Method,ManagedLzma.SevenZip.Reader,ArchiveMetadataReader,D:\research\architectureSmells\repos\weltkante_managed-lzma\shared\SevenZip\ArchiveMetadataReader.cs,ReadSectionDetails,The method has 108 lines of code.
Long Method,ManagedLzma.SevenZip.Reader,ArchiveMetadataReader,D:\research\architectureSmells\repos\weltkante_managed-lzma\shared\SevenZip\ArchiveMetadataReader.cs,ReadSection,The method has 120 lines of code.
Long Method,ManagedLzma.SevenZip.Reader,PPMD,D:\research\architectureSmells\repos\weltkante_managed-lzma\shared\SevenZip\Decoders\PpmdDecoder.cs,UpdateModel,The method has 140 lines of code.
Long Method,ManagedLzma.SevenZip.Reader,PPMD,D:\research\architectureSmells\repos\weltkante_managed-lzma\shared\SevenZip\Decoders\PpmdDecoder.cs,Ppmd7_DecodeSymbol,The method has 107 lines of code.
