Implementation smell,Namespace,Class,File,Method,Description
Long Method,Xbim.Common,ModelHelper,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\ModelHelper.cs,InsertCopy,The method has 107 lines of code.
Long Method,Xbim.Common.Model,StepModel,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Model\StepModel.cs,LoadStep21,The method has 101 lines of code.
Long Method,Xbim.IO.Parser,Scanner,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Step21\Parser\Parser.cs,Scan,The method has 226 lines of code.
Long Method,Xbim.IO.Parser,P21Parser,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Step21\Parser\Parser.cs,P21Parser,The method has 161 lines of code.
Long Method,Xbim.IO.Parser,P21Parser,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Step21\Parser\Parser.cs,DoAction,The method has 167 lines of code.
Long Method,Xbim.IO.Step21,Part21Writer,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Step21\Part21Writer.cs,WriteProperty,The method has 113 lines of code.
Long Method,Xbim.IO.Step21,XbimP21Scanner,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Step21\XbimP21Scanner.cs,Parse,The method has 135 lines of code.
Complex Method,Xbim.Common,ModelHelper,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\ModelHelper.cs,ReplaceReferences,Cyclomatic complexity of the method is 17
Complex Method,Xbim.Common,ModelHelper,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\ModelHelper.cs,InsertCopy,Cyclomatic complexity of the method is 21
Complex Method,Xbim.IO,IfcStorageTypeExtensions,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Enumerations\StorageType.cs,StorageType,Cyclomatic complexity of the method is 9
Complex Method,Xbim.Common.ExpressValidation,Validator,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\ExpressValidation\Validator.cs,PerformValidation,Cyclomatic complexity of the method is 14
Complex Method,Xbim.Common.ExpressValidation,Validator,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\ExpressValidation\Validator.cs,GetSchemaErrors,Cyclomatic complexity of the method is 14
Complex Method,Xbim.Common.ExpressValidation,Validator,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\ExpressValidation\Validator.cs,CheckCardinality,Cyclomatic complexity of the method is 11
Complex Method,Xbim.Common.Geometry,XbimShapeTriangulation,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Geometry\XbimShapeTriangulation.cs,ToPointsWithNormalsAndIndices,Cyclomatic complexity of the method is 8
Complex Method,Xbim.Common.Metadata,ExpressMetaData,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Metadata\ExpressMetaData.cs,ExpressMetaData,Cyclomatic complexity of the method is 9
Complex Method,Xbim.Common.Metadata,ExpressType,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Metadata\ExpressType.cs,ExpressType,Cyclomatic complexity of the method is 16
Complex Method,Xbim.Common.Metadata,ExpressType,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Metadata\ExpressType.cs,GetIndexedValues,Cyclomatic complexity of the method is 9
Complex Method,Xbim.Common.Model,EntityCollection,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Model\EntityCollection.cs,Where,Cyclomatic complexity of the method is 8
Complex Method,Xbim.Common.Model,StepModel,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Model\StepModel.cs,LoadStep21,Cyclomatic complexity of the method is 11
Complex Method,Xbim.Common.Step21,StepFileName,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Step21\StepFileHeader.cs,Parse,Cyclomatic complexity of the method is 9
Complex Method,Xbim.IO.Parser,Scanner,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Step21\Parser\Parser.cs,Scan,Cyclomatic complexity of the method is 48
Complex Method,Xbim.IO.Parser,P21Parser,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Step21\Parser\Parser.cs,DoAction,Cyclomatic complexity of the method is 32
Complex Method,QUT.Gppg,ShiftReduceParser<TValue;TSpan>,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Step21\Parser\ShiftReduceParserCode.cs,Parse,Cyclomatic complexity of the method is 10
Complex Method,QUT.Gppg,ShiftReduceParser<TValue;TSpan>,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Step21\Parser\ShiftReduceParserCode.cs,DiscardInvalidTokens,Cyclomatic complexity of the method is 9
Complex Method,QUT.Gppg,ShiftReduceParser<TValue;TSpan>,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Step21\Parser\ShiftReduceParserCode.cs,CharToString,Cyclomatic complexity of the method is 9
Complex Method,Xbim.IO.Step21,Part21Writer,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Step21\Part21Writer.cs,Write,Cyclomatic complexity of the method is 9
Complex Method,Xbim.IO.Step21,Part21Writer,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Step21\Part21Writer.cs,WriteHeader,Cyclomatic complexity of the method is 10
Complex Method,Xbim.IO.Step21,Part21Writer,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Step21\Part21Writer.cs,WriteProperty,Cyclomatic complexity of the method is 21
Complex Method,Xbim.IO.Step21,Part21Writer,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Step21\Part21Writer.cs,WriteValueType,Cyclomatic complexity of the method is 14
Complex Method,Xbim.IO.Step21,StepText,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Step21\StepTextHelper.cs,ToPart21,Cyclomatic complexity of the method is 8
Complex Method,Xbim.IO.Step21,XbimP21Scanner,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Step21\XbimP21Scanner.cs,Parse,Cyclomatic complexity of the method is 26
Complex Method,Xbim.IO.Step21,XbimP21StringDecoder,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Step21\XbimP21StringDecoder.cs,Unescape,Cyclomatic complexity of the method is 9
Long Parameter List,Xbim.Common,EntityAttributeAttribute,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Attributes.cs,EntityAttributeAttribute,The method has 7 parameters. Parameters: order' state' entityType' memberType' minCardinality' maxCardinality' globalOrder
Long Parameter List,Xbim.Common,IModel,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\IModel.cs,InsertCopy,The method has 5 parameters. Parameters: toCopy' mappings' propTransform' includeInverses' keepLabels
Long Parameter List,Xbim.Common,ITransaction,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\ITransaction.cs,DoReversibleAction,The method has 5 parameters. Parameters: doAction' undoAction' entity' changeType' property
Long Parameter List,Xbim.Common,ModelHelper,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\ModelHelper.cs,InsertCopy,The method has 7 parameters. Parameters: model' toCopy' mappings' propTransform' includeInverses' keepLabels' getLabeledEntity
Long Parameter List,Xbim.Common,PersistEntity,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\PersistEntity.cs,SetValue,The method has 5 parameters. Parameters: setter' oldValue' newValue' notifyPropertyName' propertyOrder
Long Parameter List,Xbim.Common,PlaceboTransaction,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\PlaceboTransaction.cs,DoReversibleAction,The method has 5 parameters. Parameters: doAction' undoAction' entity' changeType' property
Long Parameter List,Xbim.Common.Collections,ExtendedSingleSet<TInner;TOuter>,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\Collections\ExtendedSingleSet.cs,ExtendedSingleSet,The method has 5 parameters. Parameters: getter' setter' extended' toOut' toIn
Long Parameter List,Xbim.IO,IModelProvider,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\IModelProvider.cs,Open,The method has 7 parameters. Parameters: stream' dataType' schemaVersion' modelType' accessMode' progDelegate' codePageOverride
Long Parameter List,Xbim.IO,IModelProvider,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\IModelProvider.cs,Open,The method has 6 parameters. Parameters: path' schemaVersion' ifcDatabaseSizeThreshHold' progDelegate' accessMode' codePageOverride
Long Parameter List,Xbim.Common.ExpressValidation,Validator,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Common\ExpressValidation\Validator.cs,CheckCardinality,The method has 5 parameters. Parameters: minimums' maximums' items' depth' sb
