Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Xbim.Common.Metadata,ExpressMetaData,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\Metadata\ExpressMetaData.cs,ExpressMetaData,Cyclomatic complexity of the method is 9
Complex Method,Xbim.Common.Metadata,ExpressType,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\Metadata\ExpressType.cs,ExpressType,Cyclomatic complexity of the method is 15
Long Parameter List,Xbim.Common.Collections,ExtendedSingleSet<TInner;TOuter>,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\Collections\ExtendedSingleSet.cs,ExtendedSingleSet,The method has 5 parameters. Parameters: getter' setter' extended' toOut' toIn
Long Parameter List,Xbim.Common,PersistEntity,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\PersistEntity.cs,SetValue,The method has 5 parameters. Parameters: setter' oldValue' newValue' notifyPropertyName' propertyOrder
Long Parameter List,Xbim.Common,PlaceboTransaction,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\PlaceboTransaction.cs,DoReversibleAction,The method has 5 parameters. Parameters: doAction' undoAction' entity' changeType' property
Long Parameter List,Xbim.Common,EntityAttributeAttribute,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\Attributes.cs,EntityAttributeAttribute,The method has 7 parameters. Parameters: order' state' entityType' memberType' minCardinality' maxCardinality' globalOrder
Long Parameter List,Xbim.Common,IModel,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\IModel.cs,InsertCopy,The method has 5 parameters. Parameters: toCopy' mappings' propTransform' includeInverses' keepLabels
Long Parameter List,Xbim.Common,ITransaction,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\ITransaction.cs,DoReversibleAction,The method has 5 parameters. Parameters: doAction' undoAction' entity' changeType' property
Long Parameter List,Xbim.Common.Geometry,XbimDimensionalExponents,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\Geometry\XbimDimensionalExponents.cs,XbimDimensionalExponents,The method has 7 parameters. Parameters: length' mass' time' elec' temp' substs' lumin
Long Parameter List,Xbim.Common.Geometry,XbimMatrix3D,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\Geometry\XbimMatrix3D.cs,XbimMatrix3D,The method has 16 parameters. Parameters: m11' m12' m13' m14' m21' m22' m23' m24' m31' m32' m33' m34' offsetX' offsetY' offsetZ' m44
