Namespace,Type,Method,LOC,CC,PC
Xbim.Tessellator,Dict<TValue>,Dict,6,1,1
Xbim.Tessellator,Dict<TValue>,Insert,3,1,1
Xbim.Tessellator,Dict<TValue>,InsertBefore,11,1,2
Xbim.Tessellator,Dict<TValue>,Find,7,1,1
Xbim.Tessellator,Dict<TValue>,Min,3,1,0
Xbim.Tessellator,Dict<TValue>,Remove,4,1,1
Xbim.Tessellator,Geom,IsWindingInside,16,5,2
Xbim.Tessellator,Geom,VertCcw,3,1,3
Xbim.Tessellator,Geom,VertEq,5,1,2
Xbim.Tessellator,Geom,VertLeq,5,1,2
Xbim.Tessellator,Geom,EdgeEval,13,3,3
Xbim.Tessellator,Geom,EdgeSign,11,2,3
Xbim.Tessellator,Geom,TransLeq,5,1,2
Xbim.Tessellator,Geom,TransEval,13,3,3
Xbim.Tessellator,Geom,TransSign,11,2,3
Xbim.Tessellator,Geom,EdgeGoesLeft,3,1,1
Xbim.Tessellator,Geom,EdgeGoesRight,3,1,1
Xbim.Tessellator,Geom,VertL1Dist,3,1,2
Xbim.Tessellator,Geom,AddWinding,4,1,2
Xbim.Tessellator,Geom,Interpolate,9,1,4
Xbim.Tessellator,Geom,Swap,5,1,2
Xbim.Tessellator,Geom,EdgeIntersect,74,15,5
Xbim.Tessellator,Mesh,Mesh,30,1,0
Xbim.Tessellator,Mesh,MakeEdge,7,1,0
Xbim.Tessellator,Mesh,Splice,36,6,2
Xbim.Tessellator,Mesh,Delete,44,5,1
Xbim.Tessellator,Mesh,AddEdgeVertex,11,1,1
Xbim.Tessellator,Mesh,SplitEdge,14,1,1
Xbim.Tessellator,Mesh,Connect,25,3,2
Xbim.Tessellator,Mesh,ZapFace,42,1,1
Xbim.Tessellator,Mesh,MergeConvexFaces,39,8,1
Xbim.Tessellator,Mesh,Check,49,4,0
Xbim.Tessellator,Vec3EqualityComparer,Vec3EqualityComparer,4,1,1
Xbim.Tessellator,Vec3EqualityComparer,Equals,7,1,2
Xbim.Tessellator,Vec3EqualityComparer,GetHashCode,15,1,1
Xbim.Tessellator,Vec3Comparer,Compare,7,5,2
Xbim.Tessellator,Vec3,Colinear,11,1,3
Xbim.Tessellator,Vec3,Vec3,5,1,3
Xbim.Tessellator,Vec3,Sub,5,1,3
Xbim.Tessellator,Vec3,AddTo,5,1,2
Xbim.Tessellator,Vec3,Angle,11,3,2
Xbim.Tessellator,Vec3,Neg,5,1,1
Xbim.Tessellator,Vec3,Dot,3,1,3
Xbim.Tessellator,Vec3,Cross,5,1,3
Xbim.Tessellator,Vec3,Normalize,9,2,1
Xbim.Tessellator,Vec3,LongAxis,6,3,1
Xbim.Tessellator,MeshUtils,MakeEdge,30,1,1
Xbim.Tessellator,MeshUtils,Splice,8,1,2
Xbim.Tessellator,MeshUtils,MakeVertex,17,1,3
Xbim.Tessellator,MeshUtils,MakeFace,21,1,3
Xbim.Tessellator,MeshUtils,KillEdge,9,1,1
Xbim.Tessellator,MeshUtils,KillVertex,14,1,2
Xbim.Tessellator,MeshUtils,KillFace,14,1,2
Xbim.Tessellator,EdgePair,Create,8,1,0
Xbim.Tessellator,Edge,Edge,1,1,0
Xbim.Tessellator,Edge,EnsureFirst,6,2,1
Xbim.Tessellator,PriorityHeap<TValue>,PriorityHeap,11,1,2
Xbim.Tessellator,PriorityHeap<TValue>,FloatDown,24,4,1
Xbim.Tessellator,PriorityHeap<TValue>,FloatUp,19,3,1
Xbim.Tessellator,PriorityHeap<TValue>,Init,7,2,0
Xbim.Tessellator,PriorityHeap<TValue>,Insert,35,5,1
Xbim.Tessellator,PriorityHeap<TValue>,ExtractMin,18,3,0
Xbim.Tessellator,PriorityHeap<TValue>,Minimum,4,1,0
Xbim.Tessellator,PriorityHeap<TValue>,Remove,22,3,1
Xbim.Tessellator,PriorityQueue<TValue>,PriorityQueue,8,1,2
Xbim.Tessellator,PriorityQueue<TValue>,Swap,5,1,2
Xbim.Tessellator,PriorityQueue<TValue>,Init,65,8,0
Xbim.Tessellator,PriorityQueue<TValue>,Insert,14,3,1
Xbim.Tessellator,PriorityQueue<TValue>,ExtractMin,18,4,0
Xbim.Tessellator,PriorityQueue<TValue>,Minimum,15,4,0
Xbim.Tessellator,PriorityQueue<TValue>,Remove,16,3,1
Xbim.Tessellator,Tess,RegionBelow,3,1,1
Xbim.Tessellator,Tess,RegionAbove,3,1,1
Xbim.Tessellator,Tess,EdgeLeq,26,5,2
Xbim.Tessellator,Tess,DeleteRegion,11,2,1
Xbim.Tessellator,Tess,FixUpperEdge,7,1,2
Xbim.Tessellator,Tess,TopLeftRegion,16,2,1
Xbim.Tessellator,Tess,TopRightRegion,8,1,1
Xbim.Tessellator,Tess,AddRegionBelow,10,1,2
Xbim.Tessellator,Tess,ComputeWinding,4,1,1
Xbim.Tessellator,Tess,FinishRegion,7,1,1
Xbim.Tessellator,Tess,FinishLeftRegions,37,5,2
Xbim.Tessellator,Tess,AddRightEdges,52,7,5
Xbim.Tessellator,Tess,SpliceMergeVertices,3,1,2
Xbim.Tessellator,Tess,VertexWeights,9,1,5
Xbim.Tessellator,Tess,GetIntersectData,14,2,5
Xbim.Tessellator,Tess,CheckForRightSplice,38,6,1
Xbim.Tessellator,Tess,CheckForLeftSplice,31,4,1
Xbim.Tessellator,Tess,CheckForIntersect,146,15,1
Xbim.Tessellator,Tess,WalkDirtyRegions,84,13,1
Xbim.Tessellator,Tess,ConnectRightVertex,49,6,2
Xbim.Tessellator,Tess,ConnectLeftDegenerate,27,4,2
Xbim.Tessellator,Tess,ConnectLeftVertex,51,6,1
Xbim.Tessellator,Tess,SweepEvent,40,4,1
Xbim.Tessellator,Tess,AddSentinel,16,1,3
Xbim.Tessellator,Tess,InitEdgeDict,11,1,0
Xbim.Tessellator,Tess,DoneEdgeDict,18,3,0
Xbim.Tessellator,Tess,RemoveDegenerateEdges,33,7,0
Xbim.Tessellator,Tess,InitPriorityQ,21,4,0
Xbim.Tessellator,Tess,DonePriorityQ,3,1,0
Xbim.Tessellator,Tess,RemoveDegenerateFaces,17,3,0
Xbim.Tessellator,Tess,ComputeInterior,43,4,0
Xbim.Tessellator,Tess,Tess,10,1,0
Xbim.Tessellator,Tess,ComputeNormal,54,14,1
Xbim.Tessellator,Tess,ComputeNewellsNormal,33,4,2
Xbim.Tessellator,Tess,CheckOrientation,26,5,0
Xbim.Tessellator,Tess,ProjectPolygon,46,10,0
Xbim.Tessellator,Tess,TessellateMonoRegion,47,8,1
Xbim.Tessellator,Tess,TessellateInterior,12,3,0
Xbim.Tessellator,Tess,SetWindingNumber,24,4,2
Xbim.Tessellator,Tess,GetNeighbourFace,7,3,1
Xbim.Tessellator,Tess,OutputPolymesh,94,14,2
Xbim.Tessellator,Tess,OutputContours,39,5,0
Xbim.Tessellator,Tess,SignedArea,11,2,1
Xbim.Tessellator,Tess,AddContours,25,6,2
Xbim.Tessellator,Tess,AddContour,3,1,1
Xbim.Tessellator,Tess,AddContour,39,5,2
Xbim.Tessellator,Tess,Tessellate,3,1,3
Xbim.Tessellator,Tess,Tessellate,40,4,4
Xbim.Tessellator,XbimContourVertexCollection,XbimContourVertexCollection,3,1,1
Xbim.Tessellator,XbimContourVertexCollection,GetKeyForItem,3,1,1
Xbim.Tessellator,XbimContourVertexCollection,Add,5,1,2
