Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SharpGPS.Demo,GpsSignalLevelChart,C:\repos\fivepmtechnology_SharpGPS\src\Demo_WinForms\GpsSignalLevelChart.cs,DrawSignals,Cyclomatic complexity of the method is 8
Complex Method,SharpGPS.Demo,MainForm,C:\repos\fivepmtechnology_SharpGPS\src\Demo_WinForms\MainForm.cs,GPSEventHandler,Cyclomatic complexity of the method is 48
Long Statement,SharpGPS.Demo,GpsSignalLevelChart,C:\repos\fivepmtechnology_SharpGPS\src\Demo_WinForms\GpsSignalLevelChart.cs,DrawSignals,The length of the statement  "			g.DrawString (sat.PRN' new Font ("Verdana"' 9' FontStyle.Regular)' new System.Drawing.SolidBrush (Color.Black)' startx + barWidth / 2' imgSignals.Height - 15' sFormat); " is 168.
Long Statement,SharpGPS.Demo,GpsSignalLevelChart,C:\repos\fivepmtechnology_SharpGPS\src\Demo_WinForms\GpsSignalLevelChart.cs,DrawSignals,The length of the statement  "			g.DrawString (sat.SNR.ToString ()' new Font ("Verdana"' 9' FontStyle.Regular)' new System.Drawing.SolidBrush (Color.Black)' startx + barWidth / 2' starty - height' sFormat); " is 173.
Long Statement,SharpGPS.Demo,MainForm,C:\repos\fivepmtechnology_SharpGPS\src\Demo_WinForms\MainForm.cs,menuItemGPS_Start_Click,The length of the statement  "			//GPS.EnableEmulate(@"..\Bristol_Nottingham.txt"); //Uncomment this and change filepath to valid NMEA log file for emulating GPS data " is 133.
Long Statement,SharpGPS.Demo,MainForm,C:\repos\fivepmtechnology_SharpGPS\src\Demo_WinForms\MainForm.cs,GPSEventHandler,The length of the statement  "		lbGGATimeOfFix.Text = GPS.GPGGA.TimeOfFix.Hour.ToString () + ":" + GPS.GPGGA.TimeOfFix.Minute.ToString () + ":" + GPS.GPGGA.TimeOfFix.Second.ToString (); " is 153.
Long Statement,SharpGPS.Demo,MainForm,C:\repos\fivepmtechnology_SharpGPS\src\Demo_WinForms\MainForm.cs,GPSEventHandler,The length of the statement  "		lbGLLTimeOfSolution.Text = (GPS.GPGLL.TimeOfSolution.HasValue ? GPS.GPGLL.TimeOfSolution.Value.Hours.ToString () + ":" + GPS.GPGLL.TimeOfSolution.Value.Minutes.ToString () + ":" + GPS.GPGLL.TimeOfSolution.Value.Seconds.ToString () : ""); " is 237.
Long Statement,SharpGPS.Demo,MainForm,C:\repos\fivepmtechnology_SharpGPS\src\Demo_WinForms\MainForm.cs,btnNTRIPGetSourceTable_Click,The length of the statement  "	SharpGPS.NTRIP.NTRIPClient ntrip = new SharpGPS.NTRIP.NTRIPClient (new System.Net.IPEndPoint (System.Net.IPAddress.Parse (tbNTRIPServerIP.Text.Trim ())' int.Parse (tbNTRIPPort.Text))' GPS); " is 189.
Long Statement,SharpGPS.Demo,SkyView,C:\repos\fivepmtechnology_SharpGPS\src\Demo_WinForms\Skyview.cs,DrawGSV,The length of the statement  "			int x = imgSkyview.Width / 2 + (int)Math.Round ((Math.Cos (ang) * ((90.0 - sat.Elevation) / 90.0) * (imgSkyview.Width / 2.0 - iMargin))); " is 137.
Long Statement,SharpGPS.Demo,SkyView,C:\repos\fivepmtechnology_SharpGPS\src\Demo_WinForms\Skyview.cs,DrawGSV,The length of the statement  "			int y = imgSkyview.Height / 2 - (int)Math.Round ((Math.Sin (ang) * ((90.0 - sat.Elevation) / 90.0) * (imgSkyview.Height / 2.0 - iMargin))); " is 139.
Long Statement,SharpGPS.Demo,SkyView,C:\repos\fivepmtechnology_SharpGPS\src\Demo_WinForms\Skyview.cs,DrawGSV,The length of the statement  "				g.DrawString (sat.PRN' new Font ("Verdana"' 9' FontStyle.Bold)' new System.Drawing.SolidBrush (Color.Black)' x' y' sFormat); " is 124.
Long Statement,SharpGPS.Demo,SkyView,C:\repos\fivepmtechnology_SharpGPS\src\Demo_WinForms\Skyview.cs,DrawGSV,The length of the statement  "				g.DrawString (sat.PRN' new Font ("Verdana"' 8' FontStyle.Italic)' new System.Drawing.SolidBrush (Color.Gray)' x' y' sFormat); " is 125.
Magic Number,SharpGPS.Demo,GpsSignalLevelChart,C:\repos\fivepmtechnology_SharpGPS\src\Demo_WinForms\GpsSignalLevelChart.cs,DrawSignals,The following statement contains a magic number: using (Graphics g = Graphics.FromImage (imgSignals)) {  	g.Clear (Color.White);  	Pen penBlack = new Pen (Color.Black' 1);  	Pen penGray = new Pen (Color.LightGray' 1);  	int iMargin = 4;  	//Distance to edge of image  	int iPadding = 4;  	//Distance between signal bars  	g.DrawRectangle (penBlack' 0' 0' imgSignals.Width - 1' imgSignals.Height - 1);  	StringFormat sFormat = new StringFormat ();  	int barWidth = 1;  	if (SatCount > 0)  		barWidth = (imgSignals.Width - 2 * iMargin - iPadding * (SatCount - 1)) / SatCount;  	//Draw horisontal lines  	for (int i = imgSignals.Height - 15; i > iMargin; i -= (imgSignals.Height - 15 - iMargin) / 5)  		g.DrawLine (penGray' 1' i' imgSignals.Width - 2' i);  	sFormat.Alignment = StringAlignment.Center;  	//Draw satellites  	for (int i = 0; i < SatCount; i++) {  		SharpGPS.NMEA.GPGSV.Satellite sat = gpgsv.Satellites [i];  		int startx = i * (barWidth + iPadding) + iMargin;  		int starty = imgSignals.Height - 15;  		int height = (imgSignals.Height - 15 - iMargin) / 50 * sat.SNR;  		g.FillRectangle (new System.Drawing.SolidBrush (Colors [i])' startx' starty - height' barWidth' height + 1);  		if (gpgsa.PRNInSolution.Contains (sat.PRN))  			g.DrawRectangle (penBlack' startx' starty - height' barWidth' height);  		sFormat.LineAlignment = StringAlignment.Near;  		g.DrawString (sat.PRN' new Font ("Verdana"' 9' FontStyle.Regular)' new System.Drawing.SolidBrush (Color.Black)' startx + barWidth / 2' imgSignals.Height - 15' sFormat);  		sFormat.LineAlignment = StringAlignment.Far;  		g.DrawString (sat.SNR.ToString ()' new Font ("Verdana"' 9' FontStyle.Regular)' new System.Drawing.SolidBrush (Color.Black)' startx + barWidth / 2' starty - height' sFormat);  	}  }  
