Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Examples,ArrayTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\Arrays.cs,AreEqual,Cyclomatic complexity of the method is 9
Complex Method,Proto,ProtoBufModalSerializer,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\Issues\SO9151111b.cs,Init,Cyclomatic complexity of the method is 9
Long Parameter List,Examples,Program,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\Program.cs,CheckBytes,The method has 5 parameters. Parameters: output' item' model' hex' expected
Long Parameter List,Examples.Issues,SO16838287,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\Issues\SO16838287.cs,Execute,The method has 5 parameters. Parameters: model' size' offset' count' caption
Long Statement,Examples,ArrayTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\Arrays.cs,TestOverwriteVersusAppend,The length of the statement  "            clone = (WithAndWithoutOverwrite)model.Compile("TestOverwriteVersusAppendTypeModel"' "TestOverwriteVersusAppend.dll").DeepClone(orig); " is 134.
Long Statement,Examples,Callbacks,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\Callbacks.cs,Test,The length of the statement  "                    Assert.Equal(ctorExpected + ";OnSerializing;OnSerialized;OnSerializing;OnSerialized"' cs.History); //' "orig after" + mode); " is 124.
Long Statement,Examples,TestDetectMissing,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\DetectMissing.cs,TestViaXmlProtoSet,The length of the statement  "            DetectMissing dm3 = (DetectMissing)model.Compile().DeepClone(new DetectMissing { FooSpecified = true' BarSpecified = true }); " is 125.
Long Statement,Examples,Extensibility,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\Extensibility.cs,TestReadShouldUseProperty,The length of the statement  "            Assert.Null(hi); // this is the current behaviour when reading against a tag that is a regular field' not an extension field " is 124.
Long Statement,Examples,ItemsWithLengthPrefix,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\ItemsWithLengthPrefix.cs,ReadStreamingParentFixedLength,The length of the statement  "            Serializer.SerializeWithLengthPrefix<IMLParent>(ms' a = InheritanceMidLevel.CreateChild(123' 456' 789)' PrefixStyle.Fixed32); " is 125.
Long Statement,Examples,ItemsWithLengthPrefix,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\ItemsWithLengthPrefix.cs,ReadStreamingParentFixedLength,The length of the statement  "            Serializer.SerializeWithLengthPrefix<IMLParent>(ms' b = InheritanceMidLevel.CreateChild(100' 200' 300)' PrefixStyle.Fixed32); " is 125.
Long Statement,Examples,ItemsWithLengthPrefix,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\ItemsWithLengthPrefix.cs,ReadStreamingParentFixedLength,The length of the statement  "            Serializer.SerializeWithLengthPrefix<IMLParent>(ms' c = InheritanceMidLevel.CreateChild(400' 500' 600)' PrefixStyle.Fixed32); " is 125.
Long Statement,Examples,ItemsWithLengthPrefix,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\ItemsWithLengthPrefix.cs,ReadStreamingParentBase128Tag,The length of the statement  "            Serializer.SerializeWithLengthPrefix<IMLParent>(ms' a = InheritanceMidLevel.CreateChild(123' 456' 789)' PrefixStyle.Base128' 3); " is 128.
Long Statement,Examples,ItemsWithLengthPrefix,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\ItemsWithLengthPrefix.cs,ReadStreamingParentBase128Tag,The length of the statement  "            Serializer.SerializeWithLengthPrefix<IMLParent>(ms' b = InheritanceMidLevel.CreateChild(100' 200' 300)' PrefixStyle.Base128' 3); " is 128.
Long Statement,Examples,ItemsWithLengthPrefix,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\ItemsWithLengthPrefix.cs,ReadStreamingParentBase128Tag,The length of the statement  "            Serializer.SerializeWithLengthPrefix<IMLParent>(ms' c = InheritanceMidLevel.CreateChild(400' 500' 600)' PrefixStyle.Base128' 3); " is 128.
Long Statement,Examples,ItemsWithLengthPrefix,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\ItemsWithLengthPrefix.cs,ReadStreamingParentBase128NoTag,The length of the statement  "            Serializer.SerializeWithLengthPrefix<IMLParent>(ms' a = InheritanceMidLevel.CreateChild(123' 456' 789)' PrefixStyle.Base128' 0); " is 128.
Long Statement,Examples,ItemsWithLengthPrefix,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\ItemsWithLengthPrefix.cs,ReadStreamingParentBase128NoTag,The length of the statement  "            Serializer.SerializeWithLengthPrefix<IMLParent>(ms' b = InheritanceMidLevel.CreateChild(100' 200' 300)' PrefixStyle.Base128' 0); " is 128.
Long Statement,Examples,ItemsWithLengthPrefix,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\ItemsWithLengthPrefix.cs,ReadStreamingParentBase128NoTag,The length of the statement  "            Serializer.SerializeWithLengthPrefix<IMLParent>(ms' c = InheritanceMidLevel.CreateChild(400' 500' 600)' PrefixStyle.Base128' 0); " is 128.
Long Statement,Examples,ItemsWithLengthPrefix,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\ItemsWithLengthPrefix.cs,ReadStreamingChildFixedLength,The length of the statement  "            Serializer.SerializeWithLengthPrefix<IMLChild>(ms' a = InheritanceMidLevel.CreateChild(123' 456' 789)' PrefixStyle.Fixed32); " is 124.
Long Statement,Examples,ItemsWithLengthPrefix,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\ItemsWithLengthPrefix.cs,ReadStreamingChildFixedLength,The length of the statement  "            Serializer.SerializeWithLengthPrefix<IMLChild>(ms' b = InheritanceMidLevel.CreateChild(100' 200' 300)' PrefixStyle.Fixed32); " is 124.
Long Statement,Examples,ItemsWithLengthPrefix,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\ItemsWithLengthPrefix.cs,ReadStreamingChildFixedLength,The length of the statement  "            Serializer.SerializeWithLengthPrefix<IMLChild>(ms' c = InheritanceMidLevel.CreateChild(400' 500' 600)' PrefixStyle.Fixed32); " is 124.
Long Statement,Examples,ItemsWithLengthPrefix,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\ItemsWithLengthPrefix.cs,ReadStreamingChildBase128Tag,The length of the statement  "            Serializer.SerializeWithLengthPrefix<IMLChild>(ms' a = InheritanceMidLevel.CreateChild(123' 456' 789)' PrefixStyle.Base128' 3); " is 127.
Long Statement,Examples,ItemsWithLengthPrefix,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\ItemsWithLengthPrefix.cs,ReadStreamingChildBase128Tag,The length of the statement  "            Serializer.SerializeWithLengthPrefix<IMLChild>(ms' b = InheritanceMidLevel.CreateChild(100' 200' 300)' PrefixStyle.Base128' 3); " is 127.
Long Statement,Examples,ItemsWithLengthPrefix,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\ItemsWithLengthPrefix.cs,ReadStreamingChildBase128Tag,The length of the statement  "            Serializer.SerializeWithLengthPrefix<IMLChild>(ms' c = InheritanceMidLevel.CreateChild(400' 500' 600)' PrefixStyle.Base128' 3); " is 127.
Long Statement,Examples,ItemsWithLengthPrefix,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\ItemsWithLengthPrefix.cs,ReadStreamingChildBase128NoTag,The length of the statement  "            Serializer.SerializeWithLengthPrefix<IMLChild>(ms' a = InheritanceMidLevel.CreateChild(123' 456' 789)' PrefixStyle.Base128' 0); " is 127.
Long Statement,Examples,ItemsWithLengthPrefix,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Examples\ItemsWithLengthPrefix.cs,ReadStreamingChildBase128NoTag,The length of the statement  "            Serializer.SerializeWithLengthPrefix<IMLChild>(ms' b = InheritanceMidLevel.CreateChild(100' 200' 300)' PrefixStyle.Base128' 0); " is 127.
