Implementation smell,Namespace,Class,File,Method,Description
Long Method,ProtoBuf.Test,BufferWriteCountTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Test\BufferWriteCountTests.cs,WriteAllTheThings,The method has 233 lines of code.
Long Method,FX11,FX11_Program,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Test\FX11\Program.cs,BuildMeta,The method has 207 lines of code.
Complex Method,ProtoBuf.Test,BufferWriteCountTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Test\BufferWriteCountTests.cs,WriteAllTheThings,Cyclomatic complexity of the method is 23
Long Parameter List,ProtoBuf.unittest.Attribs,PointStructTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Test\Attribs\PointStruct.cs,ClonePointCountingConversions,The method has 5 parameters. Parameters: model' original' message' toPoint' fromPoint
Long Parameter List,ProtoBuf.unittest.Perf,Issue103,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Test\Perf\Issue103.cs,RunTestIssue103,The method has 5 parameters. Parameters: loop' typeA' typeB' model' caption
Long Statement,ProtoBuf.unittest.Attribs,PointStructTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Test\Attribs\PointStruct.cs,FullyCompileWithPrivateField_KnownToFail,The length of the statement  "                Assert.Equal("Non-public member cannot be used with full dll compilation: ProtoBuf.unittest.Attribs.PointStructTests+Point.x"' ex.Message); " is 139.
Long Statement,ProtoBuf.unittest.Attribs,PointStructTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Test\Attribs\PointStruct.cs,VerifyPointDirect,The length of the statement  "                Assert.Equal("Non-public member cannot be used with full dll compilation: ProtoBuf.unittest.Attribs.PointStructTests+Point.x"' ex.Message); " is 139.
Long Statement,ProtoBuf.Test,BufferWriteCountTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Test\BufferWriteCountTests.cs,WriteAllTheThings,The length of the statement  "                Log($"After {ITER_COUNT}x{nameof(repeatedInt32.WriteRepeated)}/{SerializerFeatures.WireTypeSignedVarint}: {cw.TotalBytes}"); " is 124.
Long Statement,ProtoBuf.Test,BufferWriteCountTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Test\BufferWriteCountTests.cs,WriteAllTheThings,The length of the statement  "                    repeatedInt32.WriteRepeated(ref state' GetField()' SerializerFeatures.WireTypeVarint | SerializerFeatures.OptionPackedDisabled' GetValuesInt32()); " is 146.
Long Statement,ProtoBuf.Test,BufferWriteCountTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Test\BufferWriteCountTests.cs,WriteAllTheThings,The length of the statement  "                Log($"After {ITER_COUNT}x{nameof(repeatedInt32.WriteRepeated)}/{SerializerFeatures.WireTypeVarint | SerializerFeatures.OptionPackedDisabled}: {cw.TotalBytes}"); " is 160.
