Implementation smell,Namespace,Class,File,Method,Description
Complex Method,protoc,Order,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Benchmark\Codegen\protoc.cs,Equals,Cyclomatic complexity of the method is 18
Complex Method,protoc,Order,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Benchmark\Codegen\protoc.cs,GetHashCode,Cyclomatic complexity of the method is 16
Complex Method,protoc,Order,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Benchmark\Codegen\protoc.cs,WriteTo,Cyclomatic complexity of the method is 16
Complex Method,protoc,Order,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Benchmark\Codegen\protoc.cs,CalculateSize,Cyclomatic complexity of the method is 16
Complex Method,protoc,Order,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Benchmark\Codegen\protoc.cs,MergeFrom,Cyclomatic complexity of the method is 19
Complex Method,protoc,Order,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Benchmark\Codegen\protoc.cs,MergeFrom,Cyclomatic complexity of the method is 20
Complex Method,protoc,OrderLine,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Benchmark\Codegen\protoc.cs,Equals,Cyclomatic complexity of the method is 8
Complex Method,Benchmark,DeserializeBenchmarks,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Benchmark\DeserializeBenchmarks.cs,Merge,Cyclomatic complexity of the method is 18
Complex Method,Benchmark,DeserializeBenchmarks,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Benchmark\DeserializeBenchmarks.cs,Merge,Cyclomatic complexity of the method is 8
Long Statement,Benchmark,DeserializeBenchmarks,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Benchmark\DeserializeBenchmarks.cs,Verify,The length of the statement  "                    throw new InvalidOperationException($"Data mismatch at offset {i}; {Convert.ToString(_data[i]' 16)} vs {Convert.ToString(data[i]' 16)}"); " is 137.
Long Statement,Benchmark,ParseVarint,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Benchmark\ParseVarint.cs,TryParseUInt32VarintFast,The length of the statement  "                    value = (u32 & 0x7F) | ((u32 & 0x7F00) >> 1) | ((u32 & 0x7F0000) >> 2) | ((u32 & 0x7F000000) >> 3) | (uint)(final << 28); " is 121.
Magic Number,protoc,Database,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Benchmark\Codegen\protoc.cs,MergeFrom,The following statement contains a magic number: switch (tag)                  {                      default:                          _unknownFields = pb::UnknownFieldSet.MergeFieldFrom(_unknownFields' input);                          break;                      case 10:                          {                              orders_.AddEntriesFrom(input' _repeated_orders_codec);                              break;                          }                  }
Magic Number,protoc,Order,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Benchmark\Codegen\protoc.cs,WriteTo,The following statement contains a magic number: output.WriteRawTag(8);
Magic Number,protoc,Order,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Benchmark\Codegen\protoc.cs,WriteTo,The following statement contains a magic number: output.WriteRawTag(18);
Magic Number,protoc,Order,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Benchmark\Codegen\protoc.cs,WriteTo,The following statement contains a magic number: output.WriteRawTag(24);
Magic Number,protoc,Order,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Benchmark\Codegen\protoc.cs,WriteTo,The following statement contains a magic number: output.WriteRawTag(34);
Magic Number,protoc,Order,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Benchmark\Codegen\protoc.cs,WriteTo,The following statement contains a magic number: output.WriteRawTag(42);
Magic Number,protoc,Order,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Benchmark\Codegen\protoc.cs,WriteTo,The following statement contains a magic number: output.WriteRawTag(50);
Magic Number,protoc,Order,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\Benchmark\Codegen\protoc.cs,WriteTo,The following statement contains a magic number: output.WriteRawTag(56);
