Implementation smell,Namespace,Class,File,Method,Description
Long Method,NBitcoin,PSBTInput,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP174\PSBTInput.cs,PSBTInput,The method has 113 lines of code.
Long Method,NBitcoin,PSBTInput,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP174\PSBTInput.cs,Serialize,The method has 110 lines of code.
Long Method,NBitcoin,ScriptEvaluationContext,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\ScriptEvaluationContext.cs,VerifyScript,The method has 108 lines of code.
Long Method,NBitcoin,ScriptEvaluationContext,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\ScriptEvaluationContext.cs,EvalScript,The method has 755 lines of code.
Long Method,NBitcoin,Op,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\ScriptReader.cs,GetOpName,The method has 239 lines of code.
Long Method,NBitcoin,Transaction,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\Transaction.cs,GetSignatureHash,The method has 103 lines of code.
Long Method,NBitcoin.BouncyCastle.Crypto.Digests,RipeMD160Digest,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BouncyCastle\crypto\digests\RipeMD160Digest.cs,ProcessBlock,The method has 384 lines of code.
Long Method,NBitcoin.BouncyCastle.Crypto.Digests,Sha1Digest,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BouncyCastle\crypto\digests\Sha1Digest.cs,ProcessBlock,The method has 125 lines of code.
Long Method,NBitcoin.BouncyCastle.Crypto.Engines,AesFastEngine,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BouncyCastle\crypto\engines\AesFastEngine.cs,GenerateWorkingKey,The method has 193 lines of code.
Long Method,NBitcoin.BouncyCastle.Math,BigInteger,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BouncyCastle\math\BigInteger.cs,BigInteger,The method has 154 lines of code.
Long Method,NBitcoin.BouncyCastle.Math,BigInteger,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BouncyCastle\math\BigInteger.cs,Divide,The method has 106 lines of code.
Long Method,NBitcoin.BouncyCastle.Math,BigInteger,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BouncyCastle\math\BigInteger.cs,ToString,The method has 118 lines of code.
Long Method,NBitcoin.BouncyCastle.Math.EC.Custom.Sec,SecP256K1Point,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BouncyCastle\math\ec\custom\sec\SecP256K1Point.cs,Add,The method has 117 lines of code.
Long Method,NBitcoin.BouncyCastle.Math.EC,FpPoint,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BouncyCastle\math\ec\ECPoint.cs,Add,The method has 221 lines of code.
Long Method,NBitcoin.BouncyCastle.Math.EC,FpPoint,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BouncyCastle\math\ec\ECPoint.cs,Twice,The method has 126 lines of code.
Long Method,NBitcoin.BouncyCastle.Math.EC,F2mPoint,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BouncyCastle\math\ec\ECPoint.cs,Add,The method has 183 lines of code.
Long Method,NBitcoin.BouncyCastle.Math.EC,F2mPoint,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BouncyCastle\math\ec\ECPoint.cs,Twice,The method has 106 lines of code.
Long Method,NBitcoin.BouncyCastle.Math.EC,LongArray,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BouncyCastle\math\ec\LongArray.cs,ModMultiplyLD,The method has 133 lines of code.
Long Method,NBitcoin.BouncyCastle.Math.EC,LongArray,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BouncyCastle\math\ec\LongArray.cs,ModMultiply,The method has 133 lines of code.
Long Method,NBitcoin.BouncyCastle.Math.EC,LongArray,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BouncyCastle\math\ec\LongArray.cs,ModMultiplyAlt,The method has 221 lines of code.
Long Method,NBitcoin.BouncyCastle.Math.EC,LongArray,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BouncyCastle\math\ec\LongArray.cs,Multiply,The method has 135 lines of code.
Long Method,NBitcoin.BouncyCastle.Math.EC,LongArray,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BouncyCastle\math\ec\LongArray.cs,ModInverse,The method has 112 lines of code.
Long Method,NBitcoin.BouncyCastle.Math.EC.Multiplier,WNafUtilities,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BouncyCastle\math\ec\multiplier\WNafUtilities.cs,Precompute,The method has 115 lines of code.
Long Method,NBitcoin.BouncyCastle.Math.Raw,Nat256,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BouncyCastle\math\raw\Nat256.cs,Square,The method has 162 lines of code.
Long Method,NBitcoin.BouncyCastle.Math.Raw,Nat256,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BouncyCastle\math\raw\Nat256.cs,Square,The method has 162 lines of code.
Long Method,NBitcoin.Crypto,Salsa20Core,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\Crypto\Cryptsharp\Salsa20Core.cs,Compute,The method has 103 lines of code.
Long Method,NBitcoin.Crypto,SipHasher,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\Crypto\Hashes.cs,SipHashUint256,The method has 232 lines of code.
Long Method,NBitcoin.Protocol,AddressManager,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\Protocol\AddressManager.cs,ReadWrite,The method has 148 lines of code.
Long Method,NBitcoin.Protocol,NodeConnection,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\Protocol\Node.cs,BeginListen,The method has 122 lines of code.
Long Method,NBitcoin.Scripting,ScriptExtensions,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\Scripting\ScriptExtensions.cs,ToTokens,The method has 145 lines of code.
Complex Method,NBitcoin,GolombRiceFilter,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP158\GolombRiceFilter.cs,MatchAny,Cyclomatic complexity of the method is 8
Complex Method,NBitcoin,PSBT,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP174\PartiallySignedTransaction.cs,PSBT,Cyclomatic complexity of the method is 19
Complex Method,NBitcoin,PSBT,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP174\PartiallySignedTransaction.cs,AddCoins,Cyclomatic complexity of the method is 8
Complex Method,NBitcoin,PSBT,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP174\PartiallySignedTransaction.cs,AddTransactions,Cyclomatic complexity of the method is 8
Complex Method,NBitcoin,PSBT,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP174\PartiallySignedTransaction.cs,ToString,Cyclomatic complexity of the method is 9
Complex Method,NBitcoin,PSBT,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP174\PartiallySignedTransaction.cs,AddScripts,Cyclomatic complexity of the method is 11
Complex Method,NBitcoin,PSBT,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP174\PartiallySignedTransaction.cs,AddKeyPath,Cyclomatic complexity of the method is 8
Complex Method,NBitcoin,PSBT,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP174\PartiallySignedTransaction.cs,RebaseKeyPaths,Cyclomatic complexity of the method is 9
Complex Method,NBitcoin,PSBTCoin,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP174\PSBTCoin.cs,GetSignableCoin,Cyclomatic complexity of the method is 12
Complex Method,NBitcoin,PSBTCoin,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP174\PSBTCoin.cs,HDKeysFor,Cyclomatic complexity of the method is 14
Complex Method,NBitcoin,PSBTInput,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP174\PSBTInput.cs,PSBTInput,Cyclomatic complexity of the method is 31
Complex Method,NBitcoin,PSBTInput,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP174\PSBTInput.cs,UpdateFromCoin,Cyclomatic complexity of the method is 18
Complex Method,NBitcoin,PSBTInput,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP174\PSBTInput.cs,Combine,Cyclomatic complexity of the method is 13
Complex Method,NBitcoin,PSBTInput,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP174\PSBTInput.cs,CheckSanity,Cyclomatic complexity of the method is 22
Complex Method,NBitcoin,PSBTInput,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP174\PSBTInput.cs,Serialize,Cyclomatic complexity of the method is 12
Complex Method,NBitcoin,PSBTInput,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP174\PSBTInput.cs,Write,Cyclomatic complexity of the method is 11
Complex Method,NBitcoin,PSBTInput,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP174\PSBTInput.cs,GetName,Cyclomatic complexity of the method is 8
Complex Method,NBitcoin,PSBTInput,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP174\PSBTInput.cs,TryFinalizeInput,Cyclomatic complexity of the method is 9
Complex Method,NBitcoin,PSBTOutput,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP174\PSBTOutput.cs,PSBTOutput,Cyclomatic complexity of the method is 13
Complex Method,NBitcoin,Wordlist,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP39\Wordlist.cs,GetLanguageFileName,Cyclomatic complexity of the method is 8
Complex Method,NBitcoin,Wordlist,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BIP39\Wordlist.cs,AutoDetectLanguage,Cyclomatic complexity of the method is 18
Complex Method,NBitcoin,BitcoinStream,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BitcoinStream.cs,ReadWriteArray,Cyclomatic complexity of the method is 8
Complex Method,NBitcoin,BloomFilter,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\BloomFilter.cs,IsRelevantAndUpdate,Cyclomatic complexity of the method is 16
Complex Method,NBitcoin,ChainedBlock,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\ChainedBlock.cs,GetWorkRequired,Cyclomatic complexity of the method is 13
Complex Method,NBitcoin,ScriptCoin,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\Coin.cs,IsCoherent,Cyclomatic complexity of the method is 10
Complex Method,NBitcoin,ConcurrentChain,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\ConcurrentChain.cs,EnumerateThisToFork,Cyclomatic complexity of the method is 8
Complex Method,NBitcoin,IpExtensions,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\IpExtensions.cs,GetGroup,Cyclomatic complexity of the method is 10
Complex Method,NBitcoin,Network,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\Network.cs,Register,Cyclomatic complexity of the method is 10
Complex Method,NBitcoin,Network,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\Network.cs,Parse,Cyclomatic complexity of the method is 11
Complex Method,NBitcoin,Network,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\Network.cs,CreateBase58Data,Cyclomatic complexity of the method is 13
Complex Method,NBitcoin,NetworkSetBase,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\NetworkSet.cs,RegisterDefaultCookiePath,Cyclomatic complexity of the method is 10
Complex Method,NBitcoin,Script,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\Script.cs,IsScriptType,Cyclomatic complexity of the method is 8
Complex Method,NBitcoin,Script,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\Script.cs,CombineSignatures,Cyclomatic complexity of the method is 9
Complex Method,NBitcoin,Script,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\Script.cs,CombineMultisig,Cyclomatic complexity of the method is 14
Complex Method,NBitcoin,ScriptEvaluationContext,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\ScriptEvaluationContext.cs,VerifyScript,Cyclomatic complexity of the method is 26
Complex Method,NBitcoin,ScriptEvaluationContext,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\ScriptEvaluationContext.cs,VerifyWitnessProgram,Cyclomatic complexity of the method is 15
Complex Method,NBitcoin,ScriptEvaluationContext,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\ScriptEvaluationContext.cs,EvalScript,Cyclomatic complexity of the method is 151
Complex Method,NBitcoin,ScriptEvaluationContext,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\ScriptEvaluationContext.cs,CompareBigEndian,Cyclomatic complexity of the method is 8
Complex Method,NBitcoin,ScriptEvaluationContext,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\ScriptEvaluationContext.cs,IsValidSignatureEncoding,Cyclomatic complexity of the method is 14
Complex Method,NBitcoin,Op,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\ScriptReader.cs,GetOpName,Cyclomatic complexity of the method is 113
Complex Method,NBitcoin,Op,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\ScriptReader.cs,GetPushOp,Cyclomatic complexity of the method is 8
Complex Method,NBitcoin,Op,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\ScriptReader.cs,PushDataToStream,Cyclomatic complexity of the method is 8
Complex Method,NBitcoin,Op,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\ScriptReader.cs,ReadData,Cyclomatic complexity of the method is 12
Complex Method,NBitcoin,ScriptReader,C:\research\architectureSmells\repos\NicolasDorier_NBitcoin\NBitcoin\ScriptReader.cs,TryReadOpCode,Cyclomatic complexity of the method is 9
