Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Senparc.Weixin.WxOpen.AdvancedAPIs.Sns,SnsApi,C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\AdvancedAPIs\Sns\SnsApi.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Senparc.Weixin.WxOpen.AdvancedAPIs.Sns,SnsApi,C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\AdvancedAPIs\Sns\SnsApi.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SnsApi (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\AdvancedAPIs\Sns\SnsApi.cs' [1' 23])' JsCode2JsonResult (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\AdvancedAPIs\Sns\SnsJson\JsCode2JsonResult.cs' [1' 23])' TemplateApi (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\AdvancedAPIs\Template\TemplateApi.cs' [1' 23])' TempleteModel (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\AdvancedAPIs\Template\TemplateJson\TempleteModel.cs' [1' 23])' WxAppApi (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\AdvancedAPIs\WxApp\WxAppApi.cs' [1' 23])' IRequestMessageEventBase (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Entities\Request\Event\RequestMessageEventBase.cs' [1' 23])' RequestMessageEvent_UserEnterTempSession (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Entities\Request\Event\RequestMessageEvent_UserEnterTempSession.cs' [1' 23])' IRequestMessageBase (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Entities\Request\RequestMessageBase.cs' [1' 23])' RequestMessageImage (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Entities\Request\RequestMessageImage.cs' [1' 23])' RequestMessageText (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Entities\Request\RequestMessageText.cs' [1' 23])' IResponseMessageBase (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Entities\Response\ResponseMessageBase.cs' [1' 23])' SuccessResponseMessage (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Entities\Response\SuccessResponseMessage.cs' [1' 23])' PostModel (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Entities\Request\PostModel.cs' [1' 23])' RequestMsgType (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Enums.cs' [1' 23])' RequestMessageFactory (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\RequestMessageFactory.cs' [1' 23])' EntityHelper (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Helpers\EntityHelper.cs' [1' 23])' MsgTypeHelper (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Helpers\MsgTypeHelper.cs' [1' 23])' IWxOpenMessageHandler (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\MessageHandlers\IWxOpenMessageHandler.cs' [1' 23])' WxOpenMessageHandler<TC> (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\MessageHandlers\WxOpenMessageHandler.cs' [1' 23])
Duplicate Abstraction,Senparc.Weixin.WxOpen.AdvancedAPIs.Sns,SnsApi,C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\AdvancedAPIs\Sns\SnsApi.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SnsApi (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\AdvancedAPIs\Sns\SnsApi.cs' [1' 21])' Cryptography (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Tencent\Cryptography.cs' [1' 21])' WXBizMsgCrypt (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Tencent\WXBizMsgCrypt.cs' [1' 21])' JsCode2JsonResult (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\AdvancedAPIs\Sns\SnsJson\JsCode2JsonResult.cs' [1' 21])' TemplateApi (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\AdvancedAPIs\Template\TemplateApi.cs' [1' 21])' TempleteModel (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\AdvancedAPIs\Template\TemplateJson\TempleteModel.cs' [1' 21])' WxAppApi (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\AdvancedAPIs\WxApp\WxAppApi.cs' [1' 21])' IRequestMessageEventBase (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Entities\Request\Event\RequestMessageEventBase.cs' [1' 21])' RequestMessageEvent_UserEnterTempSession (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Entities\Request\Event\RequestMessageEvent_UserEnterTempSession.cs' [1' 21])' IRequestMessageBase (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Entities\Request\RequestMessageBase.cs' [1' 21])' RequestMessageImage (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Entities\Request\RequestMessageImage.cs' [1' 21])' RequestMessageText (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Entities\Request\RequestMessageText.cs' [1' 21])' IResponseMessageBase (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Entities\Response\ResponseMessageBase.cs' [1' 21])' SuccessResponseMessage (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Entities\Response\SuccessResponseMessage.cs' [1' 21])' PostModel (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Entities\Request\PostModel.cs' [1' 21])' RequestMsgType (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Enums.cs' [1' 21])' RequestMessageFactory (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\RequestMessageFactory.cs' [1' 21])' EntityHelper (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Helpers\EntityHelper.cs' [1' 21])' MsgTypeHelper (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Helpers\MsgTypeHelper.cs' [1' 21])' IWxOpenMessageHandler (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\MessageHandlers\IWxOpenMessageHandler.cs' [1' 21])' WxOpenMessageHandler<TC> (C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\MessageHandlers\WxOpenMessageHandler.cs' [1' 21])
Unnecessary Abstraction,Senparc.Weixin.WxOpen.AdvancedAPIs.Sns,JsCode2JsonResult,C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\AdvancedAPIs\Sns\SnsJson\JsCode2JsonResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: openid' session_key' unionid
Unutilized Abstraction,Senparc.Weixin.WxOpen.AdvancedAPIs.Sns,JsCode2JsonResult,C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\AdvancedAPIs\Sns\SnsJson\JsCode2JsonResult.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Senparc.Weixin.WxOpen.AdvancedAPIs.Template,TemplateApi,C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\AdvancedAPIs\Template\TemplateApi.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Senparc.Weixin.WxOpen.AdvancedAPIs.WxApp,WxAppApi,C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\AdvancedAPIs\WxApp\WxAppApi.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Senparc.Weixin.WxOpen.Entities,IRequestMessageEventBase,C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Entities\Request\Event\RequestMessageEventBase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Event
Unnecessary Abstraction,Senparc.Weixin.WxOpen.Entities,RequestMessageEventBase,C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Entities\Request\Event\RequestMessageEventBase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: MsgType' Event
Unnecessary Abstraction,Senparc.Weixin.WxOpen.Entities,RequestMessageEvent_UserEnterTempSession,C:\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.WxOpen\src\Senparc.Weixin.WxOpen\Senparc.Weixin.WxOpen\Entities\Request\Event\RequestMessageEvent_UserEnterTempSession.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Event' SessionFrom
