Implementation smell,Namespace,Class,File,Method,Description
Long Method,Senparc.Weixin.TenPay.V3,RedPackApi,D:\research\architectureSmells\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.TenPay\Senparc.Weixin.TenPay\V3\Universal\RedPackApi\RedPackApi.cs,SendNormalRedPack,The method has 167 lines of code.
Long Method,Senparc.Weixin.TenPay.V3,RedPackApi,D:\research\architectureSmells\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.TenPay\Senparc.Weixin.TenPay\V3\Universal\RedPackApi\RedPackApi.cs,SendNGroupRedPack,The method has 172 lines of code.
Long Method,Senparc.Weixin.TenPay.V3,RedPackApi,D:\research\architectureSmells\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.TenPay\Senparc.Weixin.TenPay\V3\Universal\RedPackApi\RedPackApi.cs,SearchRedPack,The method has 160 lines of code.
Long Method,Senparc.Weixin.TenPay.V3,RedPackApi,D:\research\architectureSmells\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.TenPay\Senparc.Weixin.TenPay\V3\Universal\RedPackApi\RedPackApi.cs,SendMiniAppRedPack,The method has 151 lines of code.
Long Method,Senparc.Weixin.TenPay.V3,RedPackApi,D:\research\architectureSmells\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.TenPay\Senparc.Weixin.TenPay\V3\Universal\RedPackApi\RedPackApi.cs,SendNormalRedPackViaProvider,The method has 171 lines of code.
Long Method,Senparc.Weixin.TenPay.V3,ShakeRedPackApi,D:\research\architectureSmells\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.TenPay\Senparc.Weixin.TenPay\V3\Universal\RedPackApi\ShakeRedPackApi.cs,HbPreOrder,The method has 137 lines of code.
Long Method,Senparc.Weixin.TenPay.V3,WorkRedPackApi,D:\research\architectureSmells\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.TenPay\Senparc.Weixin.TenPay\V3\Universal\RedPackApi\WorkRedPackApi.cs,SendWorkRedPack,The method has 149 lines of code.
Long Method,Senparc.Weixin.TenPay.V3,WorkRedPackApi,D:\research\architectureSmells\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.TenPay\Senparc.Weixin.TenPay\V3\Universal\RedPackApi\WorkRedPackApi.cs,SearchRedPack,The method has 130 lines of code.
Complex Method,Senparc.Weixin.TenPay.V3,RedPackApi,D:\research\architectureSmells\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.TenPay\Senparc.Weixin.TenPay\V3\Universal\RedPackApi\RedPackApi.cs,SendNormalRedPack,Cyclomatic complexity of the method is 23
Complex Method,Senparc.Weixin.TenPay.V3,RedPackApi,D:\research\architectureSmells\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.TenPay\Senparc.Weixin.TenPay\V3\Universal\RedPackApi\RedPackApi.cs,SendNGroupRedPack,Cyclomatic complexity of the method is 23
Complex Method,Senparc.Weixin.TenPay.V3,RedPackApi,D:\research\architectureSmells\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.TenPay\Senparc.Weixin.TenPay\V3\Universal\RedPackApi\RedPackApi.cs,SearchRedPack,Cyclomatic complexity of the method is 25
Complex Method,Senparc.Weixin.TenPay.V3,RedPackApi,D:\research\architectureSmells\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.TenPay\Senparc.Weixin.TenPay\V3\Universal\RedPackApi\RedPackApi.cs,SendMiniAppRedPack,Cyclomatic complexity of the method is 21
Complex Method,Senparc.Weixin.TenPay.V3,RedPackApi,D:\research\architectureSmells\repos\JeffreySu_WeiXinMPSDK\src\Senparc.Weixin.TenPay\Senparc.Weixin.TenPay\V3\Universal\RedPackApi\RedPackApi.cs,SendNormalRedPackViaProvider,Cyclomatic complexity of the method is 24
