Project,Namespace,Ca types,Ce types
Senparc.Weixin,Senparc.Weixin.Helpers.Entity,,
Senparc.Weixin,Senparc.Weixin.Helpers.Extensions,,
Senparc.Weixin,Senparc.Weixin.Helpers.StringHelper,Senparc.Weixin.MP.Helpers.JSSDKHelper' Senparc.Weixin.MP.TenPayLibV3.RequestHandler' Senparc.Weixin.MP.TenPayLibV3.ResponseHandler' Senparc.Weixin.MP.TenPayLib.ClientRequestHandler' Senparc.Weixin.MP.TenPayLib.ClientResponseHandler' Senparc.Weixin.MP.TenPayLib.RequestHandler' Senparc.Weixin.MP.TenPayLib.ResponseHandler' Senparc.Weixin.MP.TenPayLib.RefundResponseHandler' Senparc.Weixin.QY.TenPayLibV3.RequestHandler' Senparc.Weixin.QY.TenPayLibV3.ResponseHandler' Senparc.Weixin.Work.TenPayLib.RequestHandler' Senparc.Weixin.Work.TenPayLib.ResponseHandler,
Senparc.Weixin,Senparc.Weixin.MessageQueue,Senparc.Weixin.Containers.BaseContainerBag' Senparc.Weixin.Threads.SenparcMessageQueueThreadUtility' Senparc.Weixin.CacheUtility.FlushCache' Senparc.Weixin.Cache.Redis.RedisObjectCacheStrategy' Senparc.Weixin.MP.Sample.Controllers.CacheController' Senparc.Weixin.MP.Sample.Controllers.CacheController,
Senparc.Weixin,Senparc.Weixin.Threads,Senparc.Weixin.MP.Sample.WebApiApplication' Senparc.Weixin.MP.Sample.WebApiApplication,Senparc.Weixin.MessageQueue.SenparcMessageQueue
Senparc.Weixin,Senparc.Weixin.Annotations,,
Senparc.Weixin,Senparc.Weixin.BrowserUtility,Senparc.Weixin.MP.Sample.Controllers.TenPayV3Controller' Senparc.Weixin.MP.Sample.Controllers.TenPayV3Controller,
Senparc.Weixin,Senparc.Weixin.CommonAPIs,Senparc.Weixin.MP.AdvancedAPIs.AnalysisApi' Senparc.Weixin.MP.AdvancedAPIs.AutoReplyApi' Senparc.Weixin.MP.AdvancedAPIs.CardApi' Senparc.Weixin.MP.AdvancedAPIs.CustomServiceApi' Senparc.Weixin.MP.AdvancedAPIs.CustomApi' Senparc.Weixin.MP.AdvancedAPIs.GroupMessageApi' Senparc.Weixin.MP.AdvancedAPIs.GroupsApi' Senparc.Weixin.MP.AdvancedAPIs.MediaApi' Senparc.Weixin.MP.AdvancedAPIs.ExpressApi' Senparc.Weixin.MP.AdvancedAPIs.OAuthApi' Senparc.Weixin.MP.AdvancedAPIs.QrCodeApi' Senparc.Weixin.MP.AdvancedAPIs.ScanApi' Senparc.Weixin.MP.AdvancedAPIs.SemanticApi' Senparc.Weixin.MP.AdvancedAPIs.ShakeAroundApi' Senparc.Weixin.MP.AdvancedAPIs.PoiApi' Senparc.Weixin.MP.AdvancedAPIs.TemplateApi' Senparc.Weixin.MP.AdvancedAPIs.UserTagApi' Senparc.Weixin.MP.AdvancedAPIs.UrlApi' Senparc.Weixin.MP.AdvancedAPIs.UserApi' Senparc.Weixin.MP.AdvancedAPIs.WiFiApi' Senparc.Weixin.MP.AdvancedAPIs.TenPay' Senparc.Weixin.MP.AdvancedAPIs.MerChant.GroupApi' Senparc.Weixin.MP.AdvancedAPIs.MerChant.OrderApi' Senparc.Weixin.MP.AdvancedAPIs.MerChant.ProductApi' Senparc.Weixin.MP.AdvancedAPIs.MerChant.ShelfApi' Senparc.Weixin.MP.AdvancedAPIs.MerChant.StockApi' Senparc.Weixin.MP.CommonAPIs.CommonJsonSend' Senparc.Weixin.Open.CommonAPIs.CommonJsonSend' Senparc.Weixin.Open.ComponentAPIs.ComponentApi' Senparc.Weixin.Open.MpAPIs.Open.OpenApi' Senparc.Weixin.Open.QRConnect.QRConnectAPI' Senparc.Weixin.Open.OAuthAPIs.OAuthApi' Senparc.Weixin.Open.WxaAPIs.CodeApi' Senparc.Weixin.Open.WxaAPIs.ModifyDomainApi' Senparc.Weixin.Open.WxaAPIs.TesterApi' Senparc.Weixin.Open.WxaAPIs.Template.TemplateApi' Senparc.Weixin.QY.AdvancedAPIs.AsynchronousApi' Senparc.Weixin.QY.AdvancedAPIs.ChatApi' Senparc.Weixin.QY.AdvancedAPIs.KFApi' Senparc.Weixin.QY.AdvancedAPIs.LoginAuthApi' Senparc.Weixin.QY.AdvancedAPIs.ShakeAroundApi' Senparc.Weixin.QY.AdvancedAPIs.ThirdPartyAuthApi' Senparc.Weixin.QY.AdvancedAPIs.MassApi' Senparc.Weixin.QY.AdvancedAPIs.MailListApi' Senparc.Weixin.QY.AdvancedAPIs.MediaApi' Senparc.Weixin.QY.CommonAPIs.CommonApi' Senparc.Weixin.QY.CommonAPIs.CommonJsonSend' Senparc.Weixin.Work.AdvancedAPIs.AppApi' Senparc.Weixin.Work.AdvancedAPIs.AsynchronousApi' Senparc.Weixin.Work.AdvancedAPIs.ChatApi' Senparc.Weixin.Work.AdvancedAPIs.KFApi' Senparc.Weixin.Work.AdvancedAPIs.LoginAuthApi' Senparc.Weixin.Work.AdvancedAPIs.ShakeAroundApi' Senparc.Weixin.Work.AdvancedAPIs.ThirdPartyAuthApi' Senparc.Weixin.Work.AdvancedAPIs.MassApi' Senparc.Weixin.Work.AdvancedAPIs.MailListApi' Senparc.Weixin.Work.AdvancedAPIs.MediaApi' Senparc.Weixin.Work.AdvancedAPIs.OAuth2Api' Senparc.Weixin.Work.AdvancedAPIs.OaDataOpen.OaDataOpenApi' Senparc.Weixin.Work.AdvancedAPIs.SSO.SsoApi' Senparc.Weixin.Work.CommonAPIs.CommonApi' Senparc.Weixin.Work.CommonAPIs.CommonJsonSend' Senparc.Weixin.WxOpen.AdvancedAPIs.Template.TemplateApi,Senparc.Weixin.Entities.WxJsonResult' Senparc.Weixin.CommonJsonSendType' Senparc.Weixin.Helpers.JsonSetting' Senparc.Weixin.Helpers.SerializerHelper' Senparc.Weixin.HttpUtility.Get' Senparc.Weixin.HttpUtility.Post' Senparc.Weixin.Exceptions.ErrorJsonResultException
Senparc.Weixin,Senparc.Weixin.CacheUtility,Senparc.Weixin.MP.Containers.AccessTokenContainer' Senparc.Weixin.MP.Containers.OAuthAccessTokenContainer' Senparc.Weixin.MP.Containers.JsApiTicketContainer' Senparc.Weixin.Open.Containers.ComponentContainer' Senparc.Weixin.Open.Containers.AuthorizerContainer' Senparc.Weixin.QY.Containers.JsApiTicketContainer' Senparc.Weixin.QY.Containers.ProviderTokenContainer' Senparc.Weixin.QY.Containers.AccessTokenContainer' Senparc.Weixin.Work.Containers.JsApiTicketContainer' Senparc.Weixin.Work.Containers.ProviderTokenContainer' Senparc.Weixin.Work.Containers.AccessTokenContainer' Senparc.Weixin.WxOpen.Containers.SessionContainer,Senparc.Weixin.MessageQueue.SenparcMessageQueue
Senparc.Weixin,Senparc.Weixin.EntityUtility,Senparc.Weixin.MP.Helpers.EntityHelper' Senparc.Weixin.Open.Helpers.EntityHelper' Senparc.Weixin.QY.Helpers.EntityHelper' Senparc.Weixin.Work.Helpers.EntityHelper' Senparc.Weixin.WxOpen.Helpers.EntityHelper,Senparc.Weixin.Helpers.DateTimeHelper
