Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,RedisAdminUI.ServiceModel.Operations.Admin,SlaveOf,C:\repos\ServiceStackV3_ServiceStack.RedisWebServices\src\RedisAdminUI.ServiceModel\Operations\Admin\SlaveOf.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Host' Port' NoOne
Unnecessary Abstraction,RedisAdminUI.ServiceModel.Operations.Admin,Shutdown,C:\repos\ServiceStackV3_ServiceStack.RedisWebServices\src\RedisAdminUI.ServiceModel\Operations\Admin\Shutdown.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,RedisAdminUI.ServiceModel.Operations.Admin,FlushAll,C:\repos\ServiceStackV3_ServiceStack.RedisWebServices\src\RedisAdminUI.ServiceModel\Operations\Admin\FlushAll.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,RedisAdminUI.ServiceModel.Operations.Admin,FlushDb,C:\repos\ServiceStackV3_ServiceStack.RedisWebServices\src\RedisAdminUI.ServiceModel\Operations\Admin\FlushDb.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Db
Unnecessary Abstraction,RedisAdminUI.ServiceModel.Operations.Admin,RewriteAppendOnlyFileAsync,C:\repos\ServiceStackV3_ServiceStack.RedisWebServices\src\RedisAdminUI.ServiceModel\Operations\Admin\RewriteAppendOnlyFileAsync.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,RedisAdminUI.ServiceModel.Operations.Admin,RewriteAppendOnlyFileAsync,C:\repos\ServiceStackV3_ServiceStack.RedisWebServices\src\RedisAdminUI.ServiceModel\Operations\Admin\RewriteAppendOnlyFileAsync.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RedisAdminUI.ServiceModel.Operations.Admin,RewriteAppendOnlyFileAsyncResponse,C:\repos\ServiceStackV3_ServiceStack.RedisWebServices\src\RedisAdminUI.ServiceModel\Operations\Admin\RewriteAppendOnlyFileAsync.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,RedisAdminUI.ServiceModel.Operations.Admin,Save,C:\repos\ServiceStackV3_ServiceStack.RedisWebServices\src\RedisAdminUI.ServiceModel\Operations\Admin\Save.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: InBackground
Unnecessary Abstraction,RedisAdminUI.ServiceModel.Operations.App,GetNorthwindData,C:\repos\ServiceStackV3_ServiceStack.RedisWebServices\src\RedisAdminUI.ServiceModel\Operations\App\GetNorthwindData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,RedisAdminUI.ServiceModel.Operations.App,PopulateRedisWithData,C:\repos\ServiceStackV3_ServiceStack.RedisWebServices\src\RedisAdminUI.ServiceModel\Operations\App\PopulateRedisWithData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
